Photon Energy / eV,3s,3p,4s,3d,4p,5s,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
773.7483418929561,0.07353910611763591,0.29752856534745836,0.011719836149708781,0.4895277742420332,0.036960824682901135,0.001042106620246641,,,,,,,,,,,,
774.7815364745317,0.07339418479275174,0.296950205612278,0.011690162166691498,0.4877865466574914,0.036880333310086805,0.0010391224018892057,,,,,,,,,,,,
775.8161106920754,0.07324954906000382,0.29637297013884034,0.011660563316573435,0.48605151253869616,0.036800017227222176,0.0010361467292592757,,,,,,,,,,,,
776.852066387831,0.07310519835658416,0.29579685674171546,0.011631039409122197,0.484322649855776,0.03671987605256981,0.0010331795778849597,,,,,,,,,,,,
777.8894054065022,0.07296113212079379,0.2952218632397216,0.011601590254587027,0.48259993665721834,0.03663990940522358,0.0010302209233644455,,,,,,,,,,,,
778.9281295952543,0.07281734979204096,0.29464798745591775,0.011572215663697661,0.480883351069594,0.03656011690510701,0.0010272707413658026,,,,,,,,,,,,
779.96824080372,0.07267385081083855,0.29407522721759427,0.011542915447663034,0.4791728712972751,0.036480498172971255,0.0010243290076267795,,,,,,,,,,,,
781.0097408840011,0.07253063461880212,0.2935035803562654,0.01151368941817011,0.47746847562216105,0.03640105283039348,0.0010213956979546017,,,,,,,,,,,,
782.0526316906739,0.07238770065864732,0.2929330447076597,0.011484537387382603,0.47577014240339915,0.03632178049977476,0.001018470788225771,,,,,,,,,,,,
783.0969150807913,0.07224504837418809,0.2923636181117129,0.011455459167939833,0.47407785007711206,0.03624268080433858,0.001015554254385869,,,,,,,,,,,,
784.1425929138845,0.07210267721033466,0.29179529841256063,0.011426454572955536,0.47239157715612673,0.03616375336812901,0.0010126460724493686,,,,,,,,,,,,
785.1896670519674,0.07196058661309117,0.291228083458529,0.011397523416016641,0.470711302229699,0.03608499781600888,0.0010097462184994249,,,,,,,,,,,,
786.2381393595421,0.0718187760295532,0.290661971102126,0.011368665511182015,0.4690370039632392,0.03600641377365783,0.0010068546686876785,,,,,,,,,,,,
787.2880117036003,0.07167724490790597,0.2900969592000341,0.011339880672981324,0.46736866109804387,0.035928000867570725,0.0010039713992340635,,,,,,,,,,,,
788.3392859536253,0.0715359926974224,0.28953304561310284,0.011311168716413873,0.4657062524510281,0.03584975872505589,0.0010010963864266176,,,,,,,,,,,,
789.3919639815965,0.0713950188484607,0.28897022820634033,0.01128252945694738,0.46404975691445455,0.035771686974233344,0.0009982296066212784,,,,,,,,,,,,
790.4460476619946,0.071254322812462,0.2884085048489035,0.011253962710516758,0.46239915345566235,0.03569378524403276,0.0009953710362416886,,,,,,,,,,,,
791.5015388718035,0.07111390404194841,0.28784787341409185,0.011225468293522941,0.46075442111680276,0.03561605316419199,0.000992520651779004,,,,,,,,,,,,
792.5584394905117,0.07097376199052124,0.28728833177933955,0.011197046022831782,0.45911553901457597,0.035538490365255304,0.0009896784297917082,,,,,,,,,,,,
793.6167514001181,0.07083389611285845,0.28672987782620635,0.011168695715772796,0.4574824863399616,0.035461096478571506,0.000986844346905408,,,,,,,,,,,,
794.6764764851342,0.07069430586471277,0.28617250944037054,0.011140417190138032,0.4558552423579572,0.03538387113629228,0.0009840183798126491,,,,,,,,,,,,
795.7376166325894,0.07055499070290913,0.2856162245116195,0.011112210264180826,0.45423378640731155,0.035306813971370275,0.0009812005052727171,,,,,,,,,,,,
796.8001737320324,0.07041595008534302,0.28506102093384245,0.01108407475661471,0.45261809790026425,0.035229924617557494,0.00097839070011145,,,,,,,,,,,,
797.8641496755341,0.07027718347097837,0.28450689660502365,0.011056010486612243,0.4510081563222872,0.035153202709403635,0.000975588941221055,,,,,,,,,,,,
798.9295463576915,0.07013869031984539,0.28395384942723356,0.011028017273803844,0.44940394123182154,0.035076647882254265,0.0009727952055599088,,,,,,,,,,,,
799.9963656756332,0.07000047009303814,0.28340187730661953,0.011000094938276566,0.4478054322600156,0.03500025977224893,0.0009700094701523679,,,,,,,,,,,,
801.0646095290211,0.06985172951290236,0.282746323423418,0.010977999766129511,0.4460799952336345,0.03490982222180073,0.0009676496281688746,,,,,,,,,,,,
802.134279820052,0.06970326819710579,0.28209192932951627,0.010955968605102721,0.44436075527892654,0.03481956992754759,0.0009652969516703445,,,,,,,,,,,,
803.2053784534629,0.06955512241769533,0.2814390497791994,0.010933981657235588,0.4426481414586654,0.03472955096237212,0.0009629499953070239,,,,,,,,,,,,
804.2779073365357,0.06940729150403685,0.28078768126717507,0.010912038833799062,0.4409421282350197,0.03463976472304903,0.0009606087451713682,,,,,,,,,,,,
805.3518683790991,0.0692597747869216,0.2801378202962636,0.010890140046242175,0.43924269016858375,0.03455021060791257,0.0009582731873896494,,,,,,,,,,,,
806.4272634935305,0.06911257159856325,0.27948946337738045,0.010868285206191687,0.4375498019180005,0.034460888016852625,0.0009559433081218721,,,,,,,,,,,,
807.5040945947616,0.06896568127259484,0.2788426070295155,0.010846474225451694,0.43586343823958007,0.03437179635131045,0.0009536190935616894,,,,,,,,,,,,
808.5823636002805,0.06881910314406564,0.27819724777971594,0.010824707016003302,0.43418357398692553,0.03428293501427483,0.0009513005299363245,,,,,,,,,,,,
809.6620724301371,0.068672836549438,0.2775533821630657,0.01080298349000424,0.43251018411055436,0.03419430341027784,0.0009489876035064825,,,,,,,,,,,,
810.7432230069454,0.06852688082658463,0.27691100672266794,0.010781303559788505,0.4308432436575275,0.034105900945391086,0.0009466803005662737,,,,,,,,,,,,
811.8258172558851,0.06838123531478567,0.27627011800962775,0.010759667137866066,0.42918272777107974,0.03401772702722173,0.0009443786074431353,,,,,,,,,,,,
812.9098571047062,0.06823589935472546,0.2756307125830322,0.010738074136922467,0.42752861169024636,0.03392978106490846,0.0009420825104977465,,,,,,,,,,,,
813.9953444837352,0.06809087228848958,0.27499278700993113,0.010716524469818458,0.42588087074949166,0.03384206246911738,0.0009397919961239473,,,,,,,,,,,,
815.0822813258753,0.06794615345956181,0.2743563378653197,0.010695018049589654,0.42423948037834336,0.03375457065203822,0.0009375070507486552,,,,,,,,,,,,
816.17066956661,0.06780174221282151,0.27372136173212097,0.010673554789446225,0.4226044161010292,0.033667305027380474,0.0009352276608317941,,,,,,,,,,,,
817.2605111440064,0.06765763789454046,0.2730878552011665,0.010652134602772515,0.42097565353610894,0.033580265010369405,0.0009329538128662074,,,,,,,,,,,,
818.3518079987226,0.06751383985237948,0.27245581487117676,0.010630757403126658,0.41935316839610726,0.033493450017741865,0.000930685493377574,,,,,,,,,,,,
819.4445620740046,0.06737034743538635,0.2718252373487461,0.01060942310424031,0.41773693648716054,0.033406859467742904,0.0009284226889243404,,,,,,,,,,,,
820.5387753156965,0.0672271599939919,0.27119611924832054,0.010588131620018202,0.4161269337086457,0.033320492780121294,0.0009261653860976263,,,,,,,,,,,,
821.6344496722384,0.06708427688000781,0.2705684571921835,0.010566882864537878,0.41452313605283,0.033234349376126154,0.0009239135715211589,,,,,,,,,,,,
822.7315870946717,0.06694169744662355,0.26994224781043535,0.01054567675204934,0.4129255196045087,0.033148428678502824,0.0009216672318511864,,,,,,,,,,,,
823.8301895366453,0.06679942104840295,0.2693174877409754,0.010524513196974625,0.4113340605406467,0.0330627301114889,0.000919426353776399,,,,,,,,,,,,
824.9302589544166,0.06665744704128168,0.268694173629484,0.010503392113907516,0.4097487351300253,0.03297725310081047,0.0009171909240178486,,,,,,,,,,,,
826.0317973068534,0.06651577478256457,0.26807230212940575,0.010482313417613222,0.40816951973289095,0.032891997073678486,0.0009149609293288771,,,,,,,,,,,,
827.1348065554392,0.06637440363092234,0.2674518699019307,0.01046127702302802,0.40659639080060006,0.032806961458784666,0.0009127363564950333,,,,,,,,,,,,
828.2392886642788,0.06623333294638853,0.26683287361597524,0.010440282845258851,0.4050293248752657,0.032722145686297624,0.0009105171923339913,,,,,,,,,,,,
829.345245600099,0.06609256209035701,0.2662153099481655,0.010419330799583027,0.40346829858941036,0.03263754918785915,0.0009083034236954755,,,,,,,,,,,,
830.4526793322518,0.065952090425579,0.26559917558281987,0.010398420801447917,0.4019132886656193,0.03255317139658055,0.0009060950374611857,,,,,,,,,,,,
831.5615918327184,0.06581191731616008,0.26498446721193103,0.01037755276647057,0.4003642719161917,0.03246901174703871,0.00090389202054472,,,,,,,,,,,,
832.6719850761158,0.06567204212755723,0.26437118153514616,0.010356726610437343,0.39882122524279096,0.032385069675272084,0.0009016943598914848,,,,,,,,,,,,
833.7838610396947,0.06553246422657631,0.26375931525975266,0.010335942249303651,0.3972841256361087,0.03230134461877742,0.0008995020424786351,,,,,,,,,,,,
834.897221703349,0.06539318298136856,0.26314886510065705,0.010315199599193513,0.39575295017551204,0.032217836016505436,0.0008973150553149817,,,,,,,,,,,,
836.0120690496141,0.06525419776142856,0.2625398277803701,0.010294498576399313,0.39422767602871034,0.032134543308857524,0.0008951333854409266,,,,,,,,,,,,
837.1284050636726,0.0651155079375908,0.26193220002898804,0.010273839097381441,0.39270828045141093,0.0320514659376818,0.0008929570199283804,,,,,,,,,,,,
838.2462317333598,0.06497711288202693,0.26132597858417433,0.010253221078767895,0.3911947407869779,0.03196860334626925,0.0008907859458806824,,,,,,,,,,,,
839.365551049165,0.06483901196824288,0.26072116019114266,0.010232644437353985,0.38968703446609626,0.0318859549793501,0.0008886201504325302,,,,,,,,,,,,
840.4863650042341,0.06470120457107628,0.2601177416026407,0.010212109090102036,0.38818513900643803,0.031803520283090275,0.0008864596207499021,,,,,,,,,,,,
841.6086755943743,0.06456369006669363,0.25951571957893155,0.010191614954141025,0.38668903201232435,0.03172129870508748,0.0008843043440299813,,,,,,,,,,,,
842.7324848180596,0.06442646783258693,0.2589150908877756,0.010171161946766191,0.3851986911743896,0.031639289694367474,0.000882154307501075,,,,,,,,,,,,
843.8577946764324,0.06428953724757132,0.25831585230441395,0.010150749985438762,0.3837140942692507,0.031557492701380405,0.0008800094984225429,,,,,,,,,,,,
844.9846071733057,0.06415289769178245,0.257718000611552,0.010130378987785627,0.3822352191591782,0.031475907177997316,0.0008778699040847247,,,,,,,,,,,,
846.1129243151692,0.06401654854667319,0.2571215325993409,0.010110048871598987,0.3807620437917627,0.03139453257750625,0.00087573551180886,,,,,,,,,,,,
847.2427481111906,0.06388048919501128,0.2565264450653613,0.010089759554836023,0.37929454619958825,0.03131336835460874,0.0008736063089470154,,,,,,,,,,,,
848.3740805732227,0.06374471902087606,0.2559327348146047,0.010069510955618536,0.37783270449990136,0.031232413965415942,0.0008714822828820079,,,,,,,,,,,,
849.5069237158045,0.06360923740965588,0.25534039865945696,0.010049302992232641,0.3763764968942871,0.031151668867445137,0.0008693634210273284,,,,,,,,,,,,
850.6412795561632,0.06347404374804567,0.2547494334196826,0.010029135583128483,0.3749259016683461,0.031071132519616206,0.0008672497108270741,,,,,,,,,,,,
851.7771501142197,0.06333913742404382,0.2541598359224064,0.010009008646919853,0.3734808971913688,0.030990804382247883,0.0008651411397558702,,,,,,,,,,,,
852.9145374125941,0.0632045178269492,0.25357160300209547,0.009988922102383838,0.3720414619160102,0.030910683917054014,0.0008630376953187911,,,,,,,,,,,,
854.0534434766068,0.06307018434735878,0.2529847315005437,0.009968875868460545,0.37060757437797126,0.03083077058714007,0.000860939365051291,,,,,,,,,,,,
855.1938703342815,0.06293613637716483,0.2523992182668549,0.00994886986425277,0.36917921319568087,0.030751063856999692,0.0008588461365191325,,,,,,,,,,,,
856.3358200163497,0.06280237330955207,0.2518150601574256,0.009928904009025658,0.3677563570699746,0.030671563192510954,0.0008567579973183096,,,,,,,,,,,,
857.4792945562559,0.06266889453899487,0.25123225403592697,0.009908978222206362,0.3663389847837753,0.030592268060932654,0.0008546749350749735,,,,,,,,,,,,
858.6242959901606,0.06253569946125441,0.2506507967732891,0.009889092423383709,0.3649270752017786,0.03051317793090094,0.0008525969374453576,,,,,,,,,,,,
859.7708263569409,0.06240278747337636,0.2500706852476847,0.009869246532307944,0.36352060727013996,0.03043429227242576,0.0008505239921157116,,,,,,,,,,,,
860.9188876981975,0.06227015797368787,0.2494919163445115,0.009849440468890334,0.36211956001615764,0.03035561055688721,0.000848456086802222,,,,,,,,,,,,
862.0684820582566,0.06213781036179485,0.24891448695637602,0.009829674153202917,0.360723912547962,0.03027713225703208,0.0008463932092509434,,,,,,,,,,,,
863.2196114841756,0.0620057440385792,0.24833839398307583,0.009809947505478063,0.3593336440542006,0.030198856846970143,0.00084433534723772,,,,,,,,,,,,
864.3722780257456,0.06187395840619606,0.2477636343315836,0.009790260446108253,0.35794873380373027,0.03012078380217076,0.0008422824885681171,,,,,,,,,,,,
865.5264837354928,0.06174245286807146,0.24719020491603153,0.009770612895645745,0.3565691611453102,0.030042912599459473,0.0008402346210773516,,,,,,,,,,,,
866.6822306686846,0.061611226828899406,0.24661810265769363,0.009751004774802235,0.3551949055072913,0.0299652427170144,0.0008381917326302189,,,,,,,,,,,,
867.8395208833341,0.06148027969463892,0.2460473244849687,0.009731436004448526,0.353825946397308,0.029887773634362586,0.0008361538111210138,,,,,,,,,,,,
868.9983564402029,0.06134961087251156,0.24547786733336444,0.009711906505614196,0.3524622634019744,0.029810504832376673,0.0008341208444734646,,,,,,,,,,,,
870.1587394028023,0.061219219770999055,0.24490972814548195,0.009692416199487339,0.351103836186582,0.029733435793271507,0.0008320928206406644,,,,,,,,,,,,
871.3206718373991,0.061089105799840226,0.24434290387099847,0.009672965007414245,0.3497506444947945,0.02965656600060057,0.0008300697276049962,,,,,,,,,,,,
872.4841558130211,0.06095926837002826,0.2437773914666501,0.009653552850898972,0.34840266814834364,0.029579894939252387,0.0008280515533780581,,,,,,,,,,,,
873.6491934014587,0.06082970689380827,0.2432131878962163,0.009634179651603143,0.3470598870467303,0.029503422095447207,0.0008260382860005978,,,,,,,,,,,,
874.8157866772672,0.06070042078467465,0.24265029013050443,0.009614845331345608,0.34572228116692694,0.029427146956733662,0.0008240299135424414,,,,,,,,,,,,
875.9839377177727,0.06057140945736837,0.24208869514733236,0.009595549812102103,0.3443898305630758,0.02935106901198518,0.00082202642410242,,,,,,,,,,,,
877.1536486030748,0.06044267232787429,0.241528399931513,0.009576293016004954,0.34306251536619375,0.02927518775139663,0.0008200278058083019,,,,,,,,,,,,
878.3249214160518,0.060314208813418355,0.2409694014748367,0.00955707486534275,0.3417403157838726,0.029199502666480817,0.0008180340468167177,,,,,,,,,,,,
879.4977582423637,0.06018601833246518,0.24041169677605617,0.009537895282559992,0.34042321209998644,0.029124013250065087,0.0008160451353130931,,,,,,,,,,,,
880.6721611704537,0.060058100304715506,0.23985528284087118,0.009518754190256907,0.33911118467439927,0.029048718996288112,0.0008140610595115821,,,,,,,,,,,,
881.8481322915537,0.059930454151103374,0.23930015668191132,0.009499651511189014,0.33780421394267035,0.028973619400596375,0.0008120818076549943,,,,,,,,,,,,
883.0256736996896,0.05980307929379352,0.2387463153187196,0.009480587168266818,0.33650228041576036,0.028898713959740644,0.0008101073680147204,,,,,,,,,,,,
884.2047874916839,0.05967597515617866,0.238193755777737,0.009461561084555554,0.3352053646797428,0.028824002171772757,0.0008081377288906699,,,,,,,,,,,,
885.3854757671568,0.05954914116287724,0.23764247509228742,0.009442573183274868,0.33391344739551665,0.02874948353604234,0.0008061728786112,,,,,,,,,,,,
886.5677406285323,0.05942257673973067,0.23709247030256086,0.00942362338779849,0.33262650929851556,0.028675157553193352,0.0008042128055330463,,,,,,,,,,,,
887.7515841810438,0.059296281313800416,0.23654373845559676,0.009404711621653919,0.3313445311984192,0.028601023725160626,0.0008022574980412495,,,,,,,,,,,,
888.9370085327355,0.05917025431336563,0.235996276605269,0.00938583780852208,0.33006749397886864,0.028527081555166638,0.0008003069445490905,,,,,,,,,,,,
890.1240157944649,0.05904449516792088,0.23545008181227073,0.009367001872237142,0.32879537859718333,0.0284533305477183,0.0007983611334980243,,,,,,,,,,,,
891.3126080799091,0.058919003308173054,0.2349051511440976,0.009348203736786074,0.3275281660840745,0.028379770208603456,0.0007964200533576071,,,,,,,,,,,,
892.5027875055664,0.05879377816603921,0.2343614816750327,0.009329443326308421,0.32626583754336375,0.0283064000448877,0.0007944836926254303,,,,,,,,,,,,
893.6945561907634,0.05866881917464353,0.23381907048612963,0.009310720565095921,0.32500837415169875,0.02823321956491088,0.0007925520398270504,,,,,,,,,,,,
894.8879162576566,0.058544125768315025,0.23327791466519762,0.00929203537759228,0.3237557571582745,0.02816022827828397,0.0007906250835159199,,,,,,,,,,,,
896.0828698312345,0.05841969738258524,0.2327380113067868,0.009273387688392833,0.32250796788455527,0.028087425695885824,0.0007887028122733253,,,,,,,,,,,,
897.2794190393226,0.058295533454185325,0.23219935751217186,0.009254777422244252,0.3212649877239947,0.028014811329859828,0.0007867852147083164,,,,,,,,,,,,
