Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
11.765490069142146,,,,,,0.05282865004835082,,,,,,,,,,,,
11.781200656074423,,,,,,0.05273402377907462,,,,,,,,,,,,
11.796932221524408,,,,,,0.052639567003639906,,,,,,,,,,,,
11.812684793504943,,,,,,0.05254527941845062,,,,,,,,,,,,
11.828458400066278,,,,,,0.052451160720454505,,,,,,,,,,,,
11.844253069296117,,,,,,0.05235721060714212,,,,,,,,,,,,
11.860068829319673,,,,,,0.05226342877654589,,,,,,,,,,,,
11.875905708299708,,,,,,0.052169814927239114,,,,,,,,,,,,
11.891763734436596,,,,,,0.052076368758335004,,,,,,,,,,,,
11.907642935968369,,,,,,0.051983089969485724,,,,,,,,,,,,
11.923543341170758,,,,,,0.05188997826088141,,,,,,,,,,,,
11.939464978357256,,,,,,0.05179703333324922,,,,,,,,,,,,
11.955407875879164,,,,,,0.05170425488785237,,,,,,,,,,,,
11.971372062125644,,,,,,0.05161164262648914,,,,,,,,,,,,
11.98735756552375,,,,,,0.05151919625149203,,,,,,,,,,,,
12.003364414538513,,,,,,0.051426915465726634,,,,,,,,,,,,
12.019392637672967,,,,,,0.0513347999725908,,,,,,,,,,,,
12.035442263468205,,,,,,0.05124284947601366,,,,,,,,,,,,
12.051513320503435,,,,,,0.05115106368045466,,,,,,,,,,,,
12.067605837396025,,,,,,0.05105944229090258,,,,,,,,,,,,
12.083719842801555,,,,,,0.05096798501287467,,,,,,,,,,,,
12.09985536541387,,,,,,0.05087669155241563,,,,,,,,,,,,
12.116012433965132,,,,,,0.05078556161609671,,,,,,,,,,,,
12.132191077225865,,,,,,0.050694594911014725,,,,,,,,,,,,
12.148391324005015,,,,,,0.050603791144791146,,,,,,,,,,,,
12.164613203149997,,,,,,0.05051315002557116,,,,,,,,,,,,
12.180856743546748,,,,,,0.05042267126202269,,,,,,,,,,,,
12.197121974119762,,,,,,0.05033235456333555,,,,,,,,,,,,
12.213408923832173,,,,,,0.05024219963922039,,,,,,,,,,,,
12.229717621685785,,,,,,0.05015220619990786,,,,,,,,,,,,
12.246048096721127,,,,,,0.05006237395614762,,,,,,,,,,,,
12.262400378017508,,,,,,0.04997270261920744,,,,,,,,,,,,
12.278774494693064,,,,,,0.04988319190087229,,,,,,,,,,,,
12.295170475904815,,,,,,0.04979384151344335,,,,,,,,,,,,
12.311588350848714,,,,,,0.04970465116973714,,,,,,,,,,,,
12.328028148759701,,,,,,0.04961562058308459,,,,,,,,,,,,
12.344489898911752,,,,,,0.04952674946733009,,,,,,,,,,,,
12.360973630617933,,,,,,0.04943803753683065,,,,,,,,,,,,
12.377479373230457,,,,,,0.049349484506454745,,,,,,,,,,,,
12.394007156140717,,,,,,0.04926109009158184,,,,,,,,,,,,
12.410557008779367,,,,,,0.04917285400810103,,,,,,,,,,,,
12.427128960616358,,,,,,0.04908477597241034,,,,,,,,,,,,
