Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1427.5936292841602,0.0477966975661272,0.16537733924982215,0.013855530242303684,0.39773395213778706,0.043772484085818235,0.002909874124061824,0.6493804228929345,0.07589488889855922,0.007670851231493423,0.00031505108655308474,0.00075104481523655,,,,,,,
1429.4999105937377,0.04770184177610574,0.1650943328553012,0.01382646535891111,0.3970191018233179,0.04367821811705002,0.0029027060911023814,0.6470188218473546,0.0757283616376507,0.007654857999602337,0.0003138291731344873,0.0007500009504157868,,,,,,,
1431.4087373814953,0.04760717423383684,0.16481181076304122,0.01379746144521306,0.39630553631485815,0.04358415515418952,0.002895555715503464,0.6446658092336103,0.07556219976799605,0.007638898112572015,0.0003126119988596858,0.0007489585364455463,,,,,,,
1433.3201130464345,0.0475126945657302,0.16452977214426737,0.013768518373312843,0.3955932533032172,0.04349029476005471,0.0028884229537688576,0.6423213538181647,0.07539640248786025,0.007622971500880582,0.0003113995453480971,0.0007479175713093177,,,,,,,
1435.234040992102,0.04741840239893668,0.16424821617162233,0.013739636015581962,0.39488225048335246,0.043396636498404834,0.00288130776250947,0.639985424481061,0.07523096899726708,0.0076070780951510795,0.0003101917942904217,0.0007468780529933899,,,,,,,
1437.1505246265847,0.047324297361347245,0.16396714201916518,0.013710814244659742,0.3941725255543659,0.04330317993393873,0.002874210098443111,0.6376579902155215,0.07506589849799589,0.007591217826151217,0.000308988727448376,0.0007458399794868501,,,,,,,
1439.0695673625198,0.04723037908159139,0.1636865488623685,0.013682052933452643,0.3934640762194948,0.04320992463229274,0.002867129918394208,0.6353390201275311,0.07490119019357744,0.00757539062479305,0.00030779032665441175,0.0007448033487815832,,,,,,,
1440.9911726171067,0.04713664718903534,0.16340643587811515,0.013653351955133673,0.392756900186103,0.0431168701600384,0.0028600671792935275,0.6330284834354212,0.07473684328928974,0.007559596422132657,0.00030659657381144087,0.0007437681588722627,,,,,,,
1442.9153438121011,0.047043101313781234,0.16312680224469744,0.013624711183141987,0.39205099516567693,0.043024016084680906,0.0028530218381779544,0.630726349469474,0.07457285699215517,0.007543835149369888,0.0003054074508925679,0.0007427344077563501,,,,,,,
1444.8420843738343,0.04694974108666493,0.16284764714181302,0.013596130491182128,0.39134635887381397,0.04293136197465658,0.002845993852190183,0.6284325876715016,0.07440923051093541,0.0075281067378479985,0.00030422293994080936,0.00074170209343409,,,,,,,
1446.7713977332066,0.046856566139255276,0.16256896975056415,0.01356760975322365,0.3906429890302196,0.042838907399331466,0.0028389831785785033,0.6261471675944534,0.07424596305612882,0.007512411119053453,0.00030304302306883213,0.0007406712139085066,,,,,,,
1448.7032873257058,0.04676357610385194,0.1622907692534536,0.01353914884350042,0.3899408833586955,0.04274665192899865,0.002831989774696495,0.6238700589019993,0.07408305383996554,0.007496748224615475,0.00030186768245867355,0.000739641767185399,,,,,,,
1450.6377565914008,0.04667077061348469,0.16201304483438395,0.013510747636510192,0.3892400395871364,0.042654595134876905,0.002825013598002813,0.6216012313681396,0.07392050207640478,0.00748111798630593,0.00030069690036148175,0.0007386137512733407,,,,,,,
1452.5748089749607,0.046578149301911176,0.16173579567865343,0.0134824060070139,0.38854045544751864,0.04256273658910818,0.002818054606060884,0.6193406548767909,0.07375830698112995,0.007465520336038844,0.00029953065909723957,0.0007375871641836681,,,,,,,
1454.5144479256476,0.04648571180361628,0.16145902097295542,0.0134541238300353,0.38784212867589707,0.04247107586475604,0.002811112756538694,0.6170882994213998,0.07359646777154583,0.007449955205870287,0.0002983689410545037,0.0007365620039304868,,,,,,,
1456.4566768973357,0.04639345775380988,0.1611827199053742,0.013425900980860205,0.3871450570123934,0.042379612535803225,0.002804188007208483,0.6148441351045305,0.0734349836667739,0.007434422527997898,0.00029721172869013387,0.0007355382685306593,,,,,,,
1458.4014993485055,0.0463013867884262,0.16090689166538427,0.013397737335036134,0.38644923820119315,0.04228834617715022,0.0027972803159465377,0.6126081321374824,0.07327385388764956,0.00741892223476077,0.00029605900452903236,0.0007345159560038056,,,,,,,
1460.348918742261,0.04620949854412158,0.16063153544384634,0.013369632768371584,0.38575466999053404,0.0421972763646127,0.0027903896407328855,0.6103802608398806,0.07311307765671735,0.007403454258638976,0.00029491075116387547,0.0007334950643722971,,,,,,,
1462.2989385463268,0.04611779265827377,0.16035665043300648,0.013341587156935647,0.38506135013270265,0.04210640267491998,0.0027835159396510816,0.6081604916392936,0.07295265419822797,0.0073880185322534354,0.00029376695125485575,0.0007324755916612563,,,,,,,
1464.2515622330573,0.04602626876898007,0.16008223582649292,0.013313600377057368,0.3843692763840252,0.04201572468571302,0.0027766591708879365,0.6059487950708362,0.07279258273813433,0.007372614988365521,0.0002926275875294166,0.0007314575358985484,,,,,,,
1466.2067932794484,0.045934926515055804,0.1598082908193133,0.013285672305325158,0.383678446504859,0.04192524197554206,0.0027698192927332428,0.603745141776773,0.0726328625040873,0.007357243559876778,0.00029149264278199096,0.0007304408951147793,,,,,,,
1468.164635167133,0.04584376553603345,0.15953481460785363,0.013257802818586408,0.3829888582595889,0.04183495412386522,0.0027629962635795633,0.6015495025061403,0.07247349272543308,0.007341904179828679,0.0002903620998737451,0.0007294256673432953,,,,,,,
1470.1250913823988,0.04575278547216047,0.15926180638987422,0.01322999179394675,0.38230050941661553,0.041744860711046085,0.0027561900419219346,0.5993618481143449,0.07231447263320816,0.007326596781402268,0.00028923594173231506,0.0007284118506201712,,,,,,,
1472.0881654161826,0.04566198596439866,0.1589892653645092,0.013202239108769694,0.38161339774835257,0.04165496131835213,0.002749400586357646,0.5971821495627906,0.07215580146013684,0.007311321297917935,0.0002881141513515549,0.0007273994429842167,,,,,,,
1474.0538607640894,0.04557136665442198,0.15871719073226223,0.013174544640675937,0.38092752103121535,0.04156525552795234,0.002742627855585973,0.5950103779184786,0.07199747844062643,0.007296077662835062,0.0002869967117912719,0.000726388442476962,,,,,,,
1476.0221809263853,0.045480927184615876,0.15844558169500608,0.013146908267542966,0.3802428770456177,0.04147574292291583,0.002735871808407931,0.5928465043536378,0.07183950281076466,0.007280865809751792,0.00028588360617698,0.0007253788471426643,,,,,,,
1477.9931294080163,0.04539066719807515,0.15817443745597845,0.01311932986750435,0.37955946357596054,0.04138642308720928,0.002729132403726013,0.5906905001453283,0.07168187380831491,0.007265685672404684,0.0002847748176996354,0.0007243706550282961,,,,,,,
1479.9667097186032,0.04530058633860325,0.15790375721978137,0.013091809318949415,0.3788772784106291,0.041297295605695575,0.0027224096005439694,0.5885423366750733,0.07152459067271345,0.007250537184668482,0.000283670329615392,0.0007233638641835451,,,,,,,
1481.9429253724586,0.04521068425071019,0.15763354019237713,0.013064346500522475,0.3781963193419815,0.04120836006413141,0.0027157033579665144,0.5864019854284666,0.07136765264506496,0.0072354202805557655,0.0002825701252453404,0.0007223584726608091,,,,,,,
1483.9217798885836,0.045120960579611735,0.15736378558108752,0.013036941291122492,0.3775165841663452,0.04111961604916572,0.00270901363519912,0.5842694179948047,0.07121105896813967,0.0072203348942167156,0.00028147418797526175,0.0007213544785151948,,,,,,,
1485.903276790678,0.04503141497122768,0.15709449259459077,0.01300959356990245,0.37683807068400826,0.041031063148337585,0.0027023403915477488,0.5821446060667057,0.07105480888636923,0.007205280959938808,0.0002803825012553756,0.0007203518798045101,,,,,,,
1487.8874196071522,0.04493244413143008,0.15675860617871606,0.01297974012369334,0.37586200952780124,0.04093316701488222,0.002695694728691531,0.5796638597819073,0.07085977185873177,0.007188027304727338,0.0002795221945473591,0.0007184906376613143,,,,,,,
1489.8742118711207,0.044828502726296224,0.15638721499452538,0.012948570563587353,0.37472720022507466,0.04083035469494623,0.0026890714281734137,0.57699768186964,0.0706441470244691,0.007169609914134045,0.00027878723542218897,0.0007161700923845979,,,,,,,
1491.8636571204229,0.044724801766922805,0.15601670370723483,0.01291747585409221,0.37359581715889395,0.040727800609930684,0.0026824644010520105,0.5743437671070216,0.07042917833216003,0.007151239713160627,0.0002780542087550707,0.000713857041889439,,,,,,,
1493.8557588976162,0.04462134069709117,0.15564707023220065,0.012886455815461637,0.37246784998470606,0.04062550411122402,0.002675873607343725,0.5717020590894039,0.07021486378517837,0.007132916580896379,0.00027732310946491446,0.0007115514619695681,,,,,,,
1495.8505207499936,0.0445181189618691,0.15527831248971669,0.012855510268380903,0.3713432883891871,0.04052346455184354,0.0026692990071631797,0.5690725016715641,0.07000120139297299,0.007114640396740338,0.00027659393248398814,0.0007092533284968902,,,,,,,
1497.8479462295802,0.04441513600760829,0.15491042840500532,0.012824639033965971,0.37022212209015487,0.0404216812864318,0.0026627405607230143,0.5664550389665297,0.06978818917105052,0.007096411040400608,0.00027586667275788666,0.0007069626174212442,,,,,,,
1499.848038893149,0.044312391281941,0.15454341590820322,0.012793841933762288,0.3691043408364676,0.04032015367125207,0.002656198228333611,0.5638496153443731,0.06957582514095582,0.00707822839189345,0.00027514132524549255,0.0007046793047701381,,,,,,,
1501.8508023022164,0.04420988423377744,0.15417727293435218,0.012763118789743951,0.3679899344079376,0.04021888106418481,0.002649671970402883,0.5612561754310461,0.06936410733025478,0.007060092331542607,0.0002744178849189452,0.0007024033666485131,,,,,,,
1503.8562400230617,0.044107614313302484,0.15381199742338508,0.01273246942431244,0.3668788926152307,0.04011786282472297,0.002643161747436004,0.5586746641071866,0.06915303377251468,0.007042002739978408,0.0002736963467636019,0.0007001347792384775,,,,,,,
1505.864355626719,0.04400558097197306,0.1534475873201166,0.012701893660295846,0.3657712052997799,0.040017098313968553,0.0026366675200352042,0.5561050265069637,0.06894260250728727,0.007023959498137086,0.0002729767057780073,0.0006978735187990722,,,,,,,
1507.8751526889978,0.043903783662514816,0.15308404057422953,0.01267139132094762,0.36466686233368584,0.03991658689462802,0.002630189248899495,0.5535472080168947,0.06873281158008926,0.00700596248725989,0.0002722589569738543,0.0006956195616660094,,,,,,,
1509.888634790477,0.043802221838919624,0.15272135514026497,0.012640962229945702,0.3635658536196299,0.039816327931008755,0.002623726894824465,0.5510011542746995,0.06852365904238536,0.006988011588892397,0.0002715430953759536,0.0006933728842514347,,,,,,,
1511.9048055165174,0.04370089495644233,0.15235952897761026,0.01261060621139148,0.3624681690907795,0.03971632078901481,0.0026172804187020258,0.5484668111681382,0.06831514295156951,0.006970106684883693,0.00027082911602219754,0.0006911334630436787,,,,,,,
1513.9236684572718,0.043599802471597844,0.15199856005048631,0.012580323089808658,0.3613737987106936,0.0396165648361427,0.002610849781520168,0.5459441248338556,0.06810726137094655,0.0069522476573855505,0.0002701170139635229,0.0006889012746070027,,,,,,,
1515.9452272076803,0.04349894384215847,0.15163844632793846,0.012550112690142438,0.36028273247323656,0.03951705944147784,0.0026044349443627495,0.5434330416562502,0.06790001236971534,0.0069344343888517535,0.00026940678426388254,0.0006866762955813655,,,,,,,
1517.9694853674905,0.043398318527150655,0.15127918578382257,0.012519974837758277,0.3591949604024803,0.03941780397569009,0.0025980358684092246,0.540933508266319,0.06769339402294941,0.00691666676203721,0.0002686984220002052,0.0006844585026821677,,,,,,,
1519.9964465412497,0.04329792598685252,0.150920776396796,0.012489909358441121,0.3581104725526193,0.03931879781103029,0.0025916525149344513,0.5384454715405388,0.06748740441158042,0.0068989446599972935,0.00026799192226236633,0.0006822478727000188,,,,,,,
1522.026114338325,0.043197765682790386,0.15056321615030385,0.012459916078394175,0.35702925900787347,0.0392200403213257,0.0025852848453084133,0.5359688785997213,0.06728204162237912,0.00688126796608696,0.00026728728015314954,0.0006800443825004832,,,,,,,
1524.058492372897,0.043097837077736574,0.15020650303257002,0.012429994824238082,0.355951309882404,0.03912153088197662,0.002578932820996028,0.5335036768079053,0.06707730374793885,0.006863636563960095,0.00026658449078821714,0.0006778480090238495,,,,,,,
1526.0935842639783,0.04299813963570581,0.14985063503658355,0.012400145423009755,0.354876615320216,0.03902326886995189,0.002572596403556878,0.5310498137712225,0.06687318888665648,0.006846050337568631,0.00026588354929607175,0.000675658729284877,,,,,,,
1528.131393635408,0.04289867282195307,0.14949561016008958,0.012370367702161558,0.35380516549507557,0.03892525366378553,0.0025662755546450077,0.5286072373367986,0.06666969514271602,0.0068285091711619015,0.0002651844508180271,0.0006734765203725694,,,,,,,
1530.17192411587,0.042799436102969955,0.14914142640557593,0.012340661489560114,0.3527369506104129,0.0388274846435722,0.002559970236008659,0.5261758955916302,0.06646682062606979,0.00681101294928576,0.0002644871905081698,0.0006713013594499193,,,,,,,
1532.2151793388882,0.04270042894648262,0.1487880817802639,0.012311026613485489,0.35167196089923936,0.03872996119096389,0.002553680409490079,0.523755736861497,0.06626456345242217,0.00679356155678194,0.00026379176353333024,0.0006691332237536835,,,,,,,
1534.2611629428438,0.042601650821448137,0.14843557429609502,0.012281462902630037,0.350610186624052,0.03863268268916536,0.002547406037025247,0.5213467097098476,0.06606292174321075,0.0067761548787871806,0.00026309816507304466,0.0006669720905941328,,,,,,,
1536.309878570972,0.0425031011980523,0.14808390196972182,0.012251970186097565,0.34955161807674967,0.03853564852293084,0.002541147080643681,0.51894876293672,0.06586189362558996,0.0067587928007325675,0.0002624063903195257,0.0006648179373548239,,,,,,,
1538.3613298713728,0.04240477954770652,0.14773306282249557,0.012222548293402254,0.34849624557854225,0.03843885807855991,0.0025349035024681897,0.5165618455776476,0.06566147723241338,0.006741475208342739,0.000261716434477627,0.0006626707414923605,,,,,,,
1540.4155204970227,0.042306685343044714,0.14738305488045472,0.01219319705446763,0.3474440594798595,0.03834231074389332,0.0025286752647146376,0.5141859069025706,0.06546167070221573,0.006724201987635093,0.00026102829276480904,0.0006605304805361503,,,,,,,
1542.4724541057687,0.042208818057921094,0.14703387617431535,0.012163916299625734,0.3463950501602686,0.03824600590830967,0.002522462329691738,0.5118208964147707,0.06526247217919673,0.00670697302491913,0.0002603419604111091,0.0006583971320881809,,,,,,,
1544.5321343603498,0.04211117716740666,0.14668552473945817,0.012134705859615957,0.3453492080283797,0.03814994296272101,0.0025162646598007924,0.5094667638497832,0.0650638798132027,0.006689788206795599,0.00025965743265910423,0.0006562706738227748,,,,,,,
1546.5945649283885,0.042013762147787036,0.14633799861591945,0.012105565565584234,0.3443065235217646,0.038054121299569546,0.002510082217535504,0.507123459174343,0.06486589175971057,0.006672647420155859,0.0002589747047638826,0.0006541510834863664,,,,,,,
1548.6597494824114,0.041916572476559034,0.145991295848378,0.012076495249081904,0.343266987106863,0.03795854031282315,0.0025039149654817066,0.5047909325853074,0.06466850617980945,0.006655550552181024,0.00025829377199300613,0.0006520383388972572,,,,,,,
