Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
10.687688007756526,,,,,,0.032232466388058455,,,,,,,,,,,,
10.701959393866595,,,,,,0.032298635483523006,,,,,,,,,,,,
10.716249836713851,,,,,,0.03236494041560464,,,,,,,,,,,,
10.730559361744964,,,,,,0.032431381463158424,,,,,,,,,,,,
10.74488799444058,,,,,,0.03249795890561185,,,,,,,,,,,,
10.75923576031537,,,,,,0.032564673022966055,,,,,,,,,,,,
10.77360268491808,,,,,,0.032631524095796983,,,,,,,,,,,,
10.787988793831566,,,,,,0.032698512405256557,,,,,,,,,,,,
10.802394112672848,,,,,,0.03276563823307387,,,,,,,,,,,,
10.816818667093155,,,,,,0.03283290186155639,,,,,,,,,,,,
10.831262482777957,,,,,,0.03290030357359108,,,,,,,,,,,,
10.845725585447031,,,,,,0.03296784365264566,,,,,,,,,,,,
10.860208000854502,,,,,,0.033035522382769786,,,,,,,,,,,,
10.874709754788878,,,,,,0.03310334004859621,,,,,,,,,,,,
10.889230873073103,,,,,,0.03317129693534202,,,,,,,,,,,,
10.903771381564605,,,,,,0.033239393328809784,,,,,,,,,,,,
10.91833130615534,,,,,,0.03330762951538881,,,,,,,,,,,,
10.932910672771834,,,,,,0.03337600578205633,,,,,,,,,,,,
10.947509507375239,,,,,,0.033444522416378686,,,,,,,,,,,,
10.962127835961367,,,,,,0.033513179706512575,,,,,,,,,,,,
10.976765684560746,,,,,,0.03358197794120622,,,,,,,,,,,,
10.991423079238663,,,,,,0.03365091740980064,,,,,,,,,,,,
11.006100046095213,,,,,,0.03371999840223081,,,,,,,,,,,,
11.02079661126533,,,,,,0.033789221209026894,,,,,,,,,,,,
11.035512800918863,,,,,,0.033858586121315495,,,,,,,,,,,,
11.050248641260591,,,,,,0.03392809343082086,,,,,,,,,,,,
11.0650041585303,,,,,,0.033997743429866105,,,,,,,,,,,,
11.079779379002801,,,,,,0.03406753641137445,,,,,,,,,,,,
11.094574328987996,,,,,,0.03413747266887045,,,,,,,,,,,,
11.109389034830919,,,,,,0.03420755249648121,,,,,,,,,,,,
11.124223522911782,,,,,,0.034277776188937695,,,,,,,,,,,,
11.13907781964602,,,,,,0.03434814404157582,,,,,,,,,,,,
11.153951951484348,,,,,,0.03441865635033787,,,,,,,,,,,,
11.168845944912793,,,,,,0.03448931341177363,,,,,,,,,,,,
11.183759826452752,,,,,,0.03456011552304166,,,,,,,,,,,,
11.198693622661045,,,,,,0.034631062981910585,,,,,,,,,,,,
11.213647360129933,,,,,,0.03470215608676023,,,,,,,,,,,,
11.228621065487202,,,,,,0.03477339513658303,,,,,,,,,,,,
11.243614765396194,,,,,,0.03484478043098518,,,,,,,,,,,,
11.258628486555848,,,,,,0.034916312270187946,,,,,,,,,,,,
11.273662255700762,,,,,,0.03498799095502889,,,,,,,,,,,,
11.288716099601224,,,,,,0.035059816786963176,,,,,,,,,,,,
