Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
14.900027258491336,,,,,,0.030518927202909454,,,,,,,,,,,,
14.919923427045486,,,,,,0.03035016561879581,,,,,,,,,,,,
14.939846163170035,,,,,,0.030182337241543723,,,,,,,,,,,,
14.959795502340949,,,,,,0.0300154369107664,,,,,,,,,,,,
14.979771480081563,,,,,,0.029849459494612637,,,,,,,,,,,,
14.999774131962653,,,,,,0.029684399889609005,,,,,,,,,,,,
15.019803493602486,,,,,,0.029520253020502964,,,,,,,,,,,,
15.039859600666896,,,,,,0.029357013840106732,,,,,,,,,,,,
15.059942488869337,,,,,,0.029194677329142157,,,,,,,,,,,,
15.080052193970955,,,,,,0.029033238496086355,,,,,,,,,,,,
15.10018875178065,,,,,,0.028872692377018276,,,,,,,,,,,,
15.12035219815513,,,,,,0.028713034035466004,,,,,,,,,,,,
15.140542568999,,,,,,0.02855425856225494,,,,,,,,,,,,
15.16075990026478,,,,,,0.02839636107535714,,,,,,,,,,,,
15.181004227953025,,,,,,0.028239336719740767,,,,,,,,,,,,
15.201275588112347,,,,,,0.028083180667221094,,,,,,,,,,,,
15.221574016839503,,,,,,0.027927888116311965,,,,,,,,,,,,
15.241899550279445,,,,,,0.027773454292078205,,,,,,,,,,,,
15.262252224625389,,,,,,0.027619874445988735,,,,,,,,,,,,
15.282632076118885,,,,,,0.027467143855770603,,,,,,,,,,,,
15.303039141049872,,,,,,0.027315257825263763,,,,,,,,,,,,
15.32347345575675,,,,,,0.02716421168427673,,,,,,,,,,,,
15.343935056626442,,,,,,0.027014000788442898,,,,,,,,,,,,
15.364423980094456,,,,,,0.0268646205190778,,,,,,,,,,,,
15.384940262644957,,,,,,0.026716066283037052,,,,,,,,,,,,
15.405483940810834,,,,,,0.026568333512575124,,,,,,,,,,,,
15.426055051173732,,,,,,0.02642141766520504,,,,,,,,,,,,
15.446653630364171,,,,,,0.026275314223558416,,,,,,,,,,,,
15.467279715061576,,,,,,0.026130018695246768,,,,,,,,,,,,
15.48793334199435,,,,,,0.025985526612723363,,,,,,,,,,,,
15.508614547939938,,,,,,0.025841833533145783,,,,,,,,,,,,
15.5293233697249,,,,,,0.025698935038239366,,,,,,,,,,,,
15.550059844224961,,,,,,0.025556826734161316,,,,,,,,,,,,
15.570824008365097,,,,,,0.025415504251365673,,,,,,,,,,,,
15.591615899119585,,,,,,0.025274963244468873,,,,,,,,,,,,
15.612435553512073,,,,,,0.02513519939211617,,,,,,,,,,,,
15.633283008615658,,,,,,0.024996208396848716,,,,,,,,,,,,
15.654158301552908,,,,,,0.024857985984971707,,,,,,,,,,,,
15.675061469496017,,,,,,0.024720527906422346,,,,,,,,,,,,
15.69599254966676,,,,,,0.024583829934639916,,,,,,,,,,,,
15.716951579336648,,,,,,0.024447887866435293,,,,,,,,,,,,
15.737938595826948,,,,,,0.024312697521861888,,,,,,,,,,,,
15.75895363650877,,,,,,0.024178254744087125,,,,,,,,,,,,
15.779996738803117,,,,,,0.0240445553992646,,,,,,,,,,,,
15.80106794018097,,,,,,0.023911595376407014,,,,,,,,,,,,
15.822167278163336,,,,,,0.023779370587259714,,,,,,,,,,,,
15.843294790321336,,,,,,0.023647876966175013,,,,,,,,,,,,
15.864450514276248,,,,,,0.02351711046998717,,,,,,,,,,,,
15.885634487699594,,,,,,0.023387067077888124,,,,,,,,,,,,
15.906846748313203,,,,,,0.023257742791303725,,,,,,,,,,,,
15.928087333889254,,,,,,0.02312913363377102,,,,,,,,,,,,
15.949356282250383,,,,,,0.023001235650815747,,,,,,,,,,,,
15.970653631269727,,,,,,0.02287404490983084,,,,,,,,,,,,
15.991979418870994,,,,,,0.022747557499955523,,,,,,,,,,,,
16.013333683028534,,,,,,0.022621769531955035,,,,,,,,,,,,
16.0347164617674,,,,,,0.022496677138101096,,,,,,,,,,,,
16.05612779316342,,,,,,0.022372276472052886,,,,,,,,,,,,
16.07756771534327,,,,,,0.022248563708738855,,,,,,,,,,,,
16.099036266484543,,,,,,0.02212553504423907,,,,,,,,,,,,
16.12053348481579,,,,,,0.0220031866956683,,,,,,,,,,,,
16.14205940861663,,,,,,0.021881514901059648,,,,,,,,,,,,
16.163614076217783,,,,,,0.021760515919248886,,,,,,,,,,,,
16.185197526001172,,,,,,0.021640186029759395,,,,,,,,,,,,
16.20680979639994,,,,,,0.021520521532687964,,,,,,,,,,,,
16.228450925898578,,,,,,0.0214015187485907,,,,,,,,,,,,
16.25012095303295,,,,,,0.021283174018370127,,,,,,,,,,,,
16.271819916390392,,,,,,0.021165483703162583,,,,,,,,,,,,
16.29354785460975,,,,,,0.0210484441842264,,,,,,,,,,,,
16.315304806381477,,,,,,0.02093205186283056,,,,,,,,,,,,
