Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
90.63437017747086,,,,,,0.17430189159640364,,,0.3800064664771464,0.021255910211979517,10.227840833259801,,,,,,,
90.75539523833588,,,,,,0.17410342948386034,,,0.37919422210894116,0.021219070402328292,10.187954924737104,,,,,,,
90.87658190528188,,,,,,0.17390519334253132,,,0.3783837138714906,0.02118229444181648,10.148224560842479,,,,,,,
90.99793039410302,,,,,,0.1737071829151235,,,0.3775749380539054,0.021145582219783625,10.10864913499255,,,,,,,
91.11944092088201,,,,,,0.17350939794463605,,,0.3767678909532256,0.021108933625760933,10.069228042969344,,,,,,,
91.2411137019897,,,,,,0.1733118381743615,,,0.3759625688744085,0.021072348549471185,10.029960682911298,,,,,,,
91.36294895408625,,,,,,0.17311450334788406,,,0.37515896813030686,0.02103582688082819,9.990846455303824,,,,,,,
91.48494689412081,,,,,,0.17291739320908037,,,0.37435708504165693,0.020999368509936618,9.9518847629704,,,,,,,
91.60710773933238,,,,,,0.17272050750211845,,,0.37355691593705764,0.020962973327091603,9.913075011063272,,,,,,,
91.72943170725004,,,,,,0.17252384597145762,,,0.37275845715295597,0.02092664122277839,9.874416607054457,,,,,,,
91.8519190156933,,,,,,0.17232740836184818,,,0.37196170503362935,0.020890372087672034,9.835908960726664,,,,,,,
91.97456988277254,,,,,,0.17213119441833113,,,0.3711666559311692,0.020854165812637077,9.79755148416431,,,,,,,
92.0973845268894,,,,,,0.17193520388623773,,,0.37037330620546416,0.020818022288727204,9.759343591744523,,,,,,,
92.22036316673717,,,,,,0.17173943651118906,,,0.3695816522241831,0.0207819414071849,9.721284700128185,,,,,,,
92.343506021301,,,,,,0.17154389203909626,,,0.36879169036276005,0.020745923059441215,9.68337422825112,,,,,,,
92.46681330985878,,,,,,0.17134857021615912,,,0.36800341700437417,0.02070996713711527,9.645611597315042,,,,,,,
92.59028525198083,,,,,,0.17115347078886714,,,0.367216828539938,0.020674073532014114,9.607996230778943,,,,,,,
92.71392206753102,,,,,,0.1709585935039978,,,0.36643192136807556,0.020638242136132218,9.57052755435006,,,,,,,
92.83772397666645,,,,,,0.17076393810861754,,,0.36564869189511146,0.02060247284165137,9.533204995975334,,,,,,,
92.96169119983857,,,,,,0.17056950435008014,,,0.3648671365350489,0.020566765540940068,9.496027985832452,,,,,,,
93.08582395779287,,,,,,0.1703752919760276,,,0.36408725170955814,0.020531120126553497,9.458995956321363,,,,,,,
93.21012247156979,,,,,,0.17018130073438892,,,0.36330903384795676,0.020495536491232973,9.422108342055443,,,,,,,
93.3345869625049,,,,,,0.16998753037338032,,,0.36253247938719485,0.02046001452790574,9.385364579852943,,,,,,,
93.45921765222928,,,,,,0.16979398064150453,,,0.36175758477183817,0.02042455412968459,9.348764108728387,,,,,,,
93.58401476267001,,,,,,0.16960065128755075,,,0.3609843464540522,0.020389155189867614,9.31230636988398,,,,,,,
93.70897851605045,,,,,,0.1694075420605942,,,0.3602127608935857,0.02035381760193779,9.275990806701104,,,,,,,
93.83410913489081,,,,,,0.1692146527099956,,,0.35944282455775417,0.02031854125956271,9.239816864731791,,,,,,,
93.95940684200819,,,,,,0.16902198298540155,,,0.35867453392142523,0.020283326056594327,9.203783991690328,,,,,,,
94.0848718605176,,,,,,0.16882953263674308,,,0.35790788546699936,0.020248171887068424,9.167891637444677,,,,,,,
94.21050441383154,,,,,,0.16863730141423655,,,0.35714287568439795,0.020213078645204594,9.132139254008285,,,,,,,
94.33630472566128,,,,,,0.1684452890683821,,,0.3563795010710426,0.02017804622540564,9.096526295531488,,,,,,,
94.46227302001643,,,,,,0.16825349534996456,,,0.35561775813184376,0.020143074522257456,9.061052218293394,,,,,,,
94.58840952120593,,,,,,0.16806192001005216,,,0.35485764337918113,0.020108163430528597,9.02571648069342,,,,,,,
94.71471445383821,,,,,,0.16787056279999668,,,0.3540991533328893,0.020073312845170034,8.990518543243105,,,,,,,
94.8411880428216,,,,,,0.16767942347143294,,,0.35334228452024163,0.02003852266131477,8.955457868557847,,,,,,,
94.96783051336476,,,,,,0.16748850177627864,,,0.3525870334759342,0.020003792774277575,8.920533921348703,,,,,,,
95.09464209097708,,,,,,0.16729779746673384,,,0.3518333967420699,0.019969123079554656,8.885746168414224,,,,,,,
95.22162300146906,,,,,,0.16710731029528092,,,0.3510813708681429,0.019934513472823337,8.851094078632293,,,,,,,
95.34877347095275,,,,,,0.1669170400146839,,,0.3503309524110226,0.019899963849941738,8.816577122952047,,,,,,,
95.47609372584215,,,,,,0.16672698637798838,,,0.3495821379349374,0.0198654741069485,8.782194774385765,,,,,,,
95.60358399285343,,,,,,0.16653714913852136,,,0.34883492401146093,0.01983104414006245,8.747946508000883,,,,,,,
95.73124449900581,,,,,,0.16634752804989014,,,0.3480893072194928,0.019796673845682226,8.713831800911858,,,,,,,
95.85907547162128,,,,,,0.16615812286598325,,,0.3473452841452473,0.019762363120386105,8.679850132272366,,,,,,,
95.98707713832576,,,,,,0.16596893334096888,,,0.3466028513822332,0.019728111860931513,8.646000983267134,,,,,,,
96.11524972704878,,,,,,0.16577995922929556,,,0.3458620055312425,0.019693919964254916,8.61228383710424,,,,,,,
96.24359346602441,,,,,,0.1655912002856911,,,0.3451227432003318,0.019659787327471343,8.578698179007048,,,,,,,
96.37210858379144,,,,,,0.1654026562651627,,,0.344385061004808,0.019625713847874142,8.545243496206439,,,,,,,
96.50079530919385,,,,,,0.1652143269229966,,,0.3436489555672124,0.019591699422934674,8.511919277932959,,,,,,,
96.62965387138118,,,,,,0.16502621201475748,,,0.34291442351730594,0.019557743950302013,8.478725015409015,,,,,,,
96.75868449980895,,,,,,0.16483831129628845,,,0.34218146149205275,0.01952384732780261,8.445660201841122,,,,,,,
96.88788742423915,,,,,,0.16465062452371057,,,0.3414500661356053,0.019490009453439983,8.41272433241214,,,,,,,
97.01726287474034,,,,,,0.16446315145342277,,,0.3407202340992901,0.01945623022539448,8.379916904273635,,,,,,,
97.14681108168867,,,,,,0.164275891842101,,,0.33999196204158927,0.01942250954202282,8.34723741653806,,,,,,,
97.27653227576751,,,,,,0.16408884544669872,,,0.33926524662812946,0.019388847301858015,8.31468537027131,,,,,,,
97.40642668796863,,,,,,0.16390201202444551,,,0.33854008453166223,0.019355243403608814,8.282260268484876,,,,,,,
97.53649454959191,,,,,,0.1637153913328481,,,0.3378164724320531,0.019321697746159612,8.249961616128486,,,,,,,
97.66673609224644,,,,,,0.16352898312968858,,,0.33709440701626203,0.019288210228569976,8.217788920082334,,,,,,,
97.79715154785022,,,,,,0.16334278717302544,,,0.3363738849783324,0.01925478075007447,8.185741689149735,,,,,,,
97.92774114863117,,,,,,0.16315680322119241,,,0.33565490301937273,0.019221409210082304,8.153819434049497,,,,,,,
98.05850512712725,,,,,,0.1629710310327983,,,0.3349374578475431,0.019188095508176996,8.122021667408506,,,,,,,
98.1894437161869,,,,,,0.16278547036672691,,,0.3342215461780396,0.019154839544116113,8.090347903754276,,,,,,,
98.32055714896953,,,,,,0.1626001209821365,,,0.3335071647330797,0.01912164121783096,8.058797659507546,,,,,,,
98.45184565894584,,,,,,0.16241498263845952,,,0.3327943102418866,0.01908850042942628,8.027370452974873,,,,,,,
98.58330947989838,,,,,,0.1622300550954024,,,0.33208297944067455,0.019055417079179925,7.996065804341294,,,,,,,
98.71494884592164,,,,,,0.16204533811294536,,,0.33137316907263514,0.019022391067542655,7.964883235663036,,,,,,,
98.84676399142309,,,,,,0.16186083145134142,,,0.3306648758879191,0.018989422295137656,7.933822270860106,,,,,,,
98.97875515112274,,,,,,0.1616765348711171,,,0.3299580966436259,0.01895651066276045,7.902882435709191,,,,,,,
99.1109225600545,,,,,,0.16149244813307115,,,0.32925282810378426,0.0189236560713784,7.872063257836233,,,,,,,
99.24326645356568,,,,,,0.16130857099827517,,,0.32854906703934184,0.018890858422130622,7.841364266709397,,,,,,,
99.37578706731824,,,,,,0.16112490322807216,,,0.3278468102281461,0.01885811761632746,7.810784993631715,,,,,,,
99.50848463728852,,,,,,0.1609414445840775,,,0.3271460544549335,0.01882543355545038,7.780324971734085,,,,,,,
99.6413593997681,,,,,,0.1607581948281776,,,0.326446796511312,0.018792806141151558,7.749983735968037,,,,,,,
99.77441159136411,,,,,,0.16057515372253006,,,0.32574903319574744,0.018760235275253632,7.719760823098676,,,,,,,
99.90764144899954,,,,,,0.16039232102956347,,,0.32505276131354893,0.01872772085974941,7.689655771697599,,,,,,,
100.04104920991385,,,,,,0.1602096965119766,,,0.32435797767685365,0.018695262796801535,7.659668122135847,,,,,,,
100.17463511166308,,,,,,0.1600272799327389,,,0.32366467910461394,0.018662860988742258,7.6297974165769356,,,,,,,
100.30839939212082,,,,,,0.15984507105508905,,,0.3229728624225794,0.01863051533807303,7.600043198969744,,,,,,,
100.4423422894779,,,,,,0.15966306964253596,,,0.3222825244632867,0.018598225747464402,7.570405015041729,,,,,,,
100.57646404224361,,,,,,0.15948127545885724,,,0.32159366206604056,0.01856599211975546,7.540882412291789,,,,,,,
100.71076488924534,,,,,,0.15929968826810004,,,0.3209062720769037,0.01853381435795383,7.511474939983558,,,,,,,
100.84524506962974,,,,,,0.15911830783457956,,,0.3202203513486782,0.01850169236523513,7.4821821491383345,,,,,,,
100.97990482286245,,,,,,0.15893713392287995,,,0.31953589674089505,0.018469626044942875,7.4530035925283995,,,,,,,
101.11474438872925,,,,,,0.15875616629785286,,,0.31885290511979586,0.018437615300588014,7.423938824670021,,,,,,,
101.2497640073358,,,,,,0.15857540472461812,,,0.31817137335832196,0.01840566003584881,7.394987401816805,,,,,,,
101.38496391910839,,,,,,0.15839484896856285,,,0.3174912983360987,0.018373760154570443,7.3661488819528484,,,,,,,
101.52034436479452,,,,,,0.15821449879534122,,,0.31681267693941995,0.01834191556076471,7.3374228247859525,,,,,,,
101.65590558546322,,,,,,0.1580343539708741,,,0.316135506061235,0.018310126158609774,7.3088087917409466,,,,,,,
101.79164782250518,,,,,,0.15785441426134922,,,0.31545978260113544,0.018278391852449904,7.280306345953025,,,,,,,
101.92757131763344,,,,,,0.1576746794332205,,,0.3147855034653397,0.01824671254679518,7.251915052261048,,,,,,,
102.06367631288398,,,,,,0.15749514925320757,,,0.31411266556667783,0.01821508814632111,7.223634477200843,,,,,,,
102.199963050616,,,,,,0.1573158234882956,,,0.31344126582457893,0.01818351855586843,7.195464188998634,,,,,,,
102.33643177351213,,,,,,0.15713670190573534,,,0.3127713011650574,0.018152003680442837,7.167403757564498,,,,,,,
102.47308272457911,,,,,,0.15695778427304247,,,0.31210276852069774,0.018120543425214648,7.139452754485723,,,,,,,
102.60991614714811,,,,,,0.15677907035799746,,,0.31143566483064133,0.018089137695518565,7.111610753020322,,,,,,,
102.74693228487541,,,,,,0.15660055992864505,,,0.31076998704057096,0.018057786396853306,7.083877328090441,,,,,,,
102.88413138174266,,,,,,0.15642225275329388,,,0.31010573210269793,0.018026489434881384,7.056252056275922,,,,,,,
103.02151368205709,,,,,,0.1562441486005168,,,0.30944289697574906,0.017995246715428837,7.028734515807882,,,,,,,
103.15907943045215,,,,,,0.15606624723915014,,,0.30878147862495164,0.01796405814448495,7.001324286562216,,,,,,,
103.29682887188815,,,,,,0.1558885484382932,,,0.30812147402201867,0.01793292362820189,6.974020950053161,,,,,,,
103.43476225165253,,,,,,0.15571105196730808,,,0.30746288014513595,0.017901843072894448,6.946824089426936,,,,,,,
103.57287981536001,,,,,,0.1555337575958199,,,0.3068056939789493,0.017870816385039876,6.919733289455419,,,,,,,
103.71118180895334,,,,,,0.15535666509371596,,,0.3061499125145497,0.01783984347127748,6.892748136529774,,,,,,,
103.84966847870385,,,,,,0.15517977423114535,,,0.30549553274945845,0.017808924238408352,6.86586821865409,,,,,,,
103.98834007121171,,,,,,0.1550030847785189,,,0.3048425516876145,0.017778058593395096,6.839093125439127,,,,,,,
104.1271968334062,,,,,,0.1548265965065091,,,0.3041909663393618,0.017747246443361633,6.812422448096105,,,,,,,
104.26623901254644,,,,,,0.15465030918604938,,,0.30354077372143407,0.01771648769559279,6.785855779430386,,,,,,,
104.40546685622154,,,,,,0.1544742225883342,,,0.302891970856942,0.017685782257534165,6.759392713835308,,,,,,,
104.5448806123515,,,,,,0.1542983364848182,,,0.30224455477535817,0.017655130036791655,6.733032847285932,,,,,,,
104.68448052918738,,,,,,0.15412265064721628,,,0.3015985225125047,0.017624530941131335,6.7067757773329015,,,,,,,
104.82426685531145,,,,,,0.15394716484750354,,,0.3009538711105404,0.01759398487847918,6.6806211030963585,,,,,,,
104.96423983963798,,,,,,0.15377187885791474,,,0.3003105976179462,0.017563491756920714,6.654568425259763,,,,,,,
105.10439973141379,,,,,,0.15359679245094357,,,0.2996686990895111,0.01753305148470075,6.628617346063771,,,,,,,
105.24474678021855,,,,,,0.15342190539934297,,,0.29902817258631886,0.017502663970223112,6.6027674693001925,,,,,,,
105.38528123596497,,,,,,0.15324721747612471,,,0.29838901517573635,0.017472329122050413,6.57701840030599,,,,,,,
105.52600334889945,,,,,,0.1530727284545591,,,0.2977512239313987,0.017442046848903763,6.551369745957203,,,,,,,
105.66691336960282,,,,,,0.15289843810817438,,,0.29711479593319506,0.017411817059662407,6.525821114662916,,,,,,,
105.80801154899045,,,,,,0.15272434621075656,,,0.29647972826725605,0.017381639663363528,6.500372116359317,,,,,,,
105.94929813831257,,,,,,0.1525504525363495,,,0.29584601802594157,0.017351514569201993,6.4750223625037755,,,,,,,
106.09077338915502,,,,,,0.15237675685925425,,,0.29521366230782603,0.017321441686530048,6.449771466068863,,,,,,,
106.23243755343948,,,,,,0.15220325895402897,,,0.29458265821768587,0.01729142092485705,6.4246190415364675,,,,,,,
106.37429088342424,,,,,,0.15202995859548826,,,0.29395300286648507,0.01726145219384915,6.3995647048918665,,,,,,,
106.51633363170441,,,,,,0.151856855558703,,,0.29332469337136263,0.017231535403329064,6.374608073617892,,,,,,,
106.6585660512122,,,,,,0.1516839496190006,,,0.2926977268556206,0.01720167046327584,6.349748766689126,,,,,,,
106.80098839521756,,,,,,0.15151124055196422,,,0.29207210044870985,0.017171857283824553,6.32498640456606,,,,,,,
106.94360091732882,,,,,,0.15133872813343227,,,0.29144781128621583,0.017142095775265983,6.300320609189248,,,,,,,
107.08640387149303,,,,,,0.15116641213949836,,,0.2908248565098465,0.017112385848046384,6.27575100397357,,,,,,,
107.22939751199604,,,,,,0.15099429234651138,,,0.2902032332674204,0.01708272741276726,6.251277213802541,,,,,,,
107.3725820934633,,,,,,0.15082236853107484,,,0.28958293871285234,0.017053120380185083,6.2268988650225205,,,,,,,
107.51595787086045,,,,,,0.15065064047004628,,,0.2889639700061396,0.017023564661210914,6.202615585436989,,,,,,,
107.65952509949362,,,,,,0.15047910794053745,,,0.2883463243133497,0.016994060166910248,6.178427004300895,,,,,,,
107.80328403500961,,,,,,0.15030777071991405,,,0.28772999880660877,0.01696460680850276,6.154332752315029,,,,,,,
107.94723493339671,,,,,,0.15013662858579518,,,0.28711499066408647,0.016935204497361956,6.13033246162034,,,,,,,
108.09137805098494,,,,,,0.14996568131605328,,,0.28650129706998484,0.016905853145014988,6.106425765792344,,,,,,,
108.23571364444678,,,,,,0.14979492868881333,,,0.28588891521452353,0.016876552663142294,6.082612299835483,,,,,,,
108.38024197079747,,,,,,0.14962437048245314,,,0.2852778422939277,0.016847302963577362,6.058891700177587,,,,,,,
108.52496328739522,,,,,,0.14945400647560297,,,0.2846680755104167,0.01681810395830657,6.0352636046643555,,,,,,,
108.6698778519419,,,,,,0.14928383644714524,,,0.28405961207218966,0.016788955559468806,6.011727652553799,,,,,,,
108.81498592248373,,,,,,0.1491138601762137,,,0.2834524491934125,0.016759857679355204,5.988283484510689,,,,,,,
108.96028775741146,,,,,,0.14894407744219382,,,0.28284658409420543,0.016730810230408903,5.964930742601115,,,,,,,
109.10578361546068,,,,,,0.14877448802472237,,,0.2822420140006315,0.01670181312522486,5.941669070287041,,,,,,,
109.25147375571245,,,,,,0.14860509170368705,,,0.2816387361446829,0.016672866276549483,5.918498112420848,,,,,,,
109.39735843759416,,,,,,0.14843588825922582,,,0.28103674776426696,0.016643969597280366,5.895417515239839,,,,,,,
109.54343792087913,,,,,,0.14826687747172748,,,0.2804360461031968,0.01661512300046613,5.872426926360974,,,,,,,
109.689712465688,,,,,,0.14809805912183033,,,0.27983662841117457,0.016586326399306024,5.849525994775341,,,,,,,
109.83618233248845,,,,,,0.1479294329904229,,,0.27923849194378275,0.01655757970714981,5.826714370842926,,,,,,,
109.98284778209594,,,,,,0.14776099885864316,,,0.2786416339624696,0.01652888283749741,5.8039917062872215,,,,,,,
110.12970907567446,,,,,,0.14759275650787804,,,0.27804605173453634,0.016500235703998622,5.781357654189867,,,,,,,
110.27676647473668,,,,,,0.14742470571976335,,,0.27745174253312477,0.016471638220452913,5.758811868985396,,,,,,,
110.42402024114428,,,,,,0.1472568462761838,,,0.27685870363720644,0.016443090300809197,5.736354006455997,,,,,,,
110.5714706371086,,,,,,0.14708917795927245,,,0.27626693233156874,0.016414591859165502,5.713983723726208,,,,,,,
110.71911792519136,,,,,,0.14692170055141024,,,0.27567642590680197,0.01638614280976872,5.691700679257664,,,,,,,
110.86696236830483,,,,,,0.14675441383522575,,,0.2750871816592876,0.01635774306701436,5.669504532843911,,,,,,,
111.01500422971218,,,,,,0.14658731759359547,,,0.27449919689118685,0.016329392545446325,5.64739494560524,,,,,,,
111.16324377302806,,,,,,0.14642041160964298,,,0.2739124689104272,0.01630109115975665,5.62537157998349,,,,,,,
111.31168126221954,,,,,,0.14625369566673851,,,0.2733269950306893,0.016272838824785144,5.603434099736837,,,,,,,
111.46031696160566,,,,,,0.14608716954849943,,,0.27274277257139723,0.0162446354555193,5.581582169934774,,,,,,,
111.60915113585887,,,,,,0.14592083303878894,,,0.2721597988577031,0.01621648096709387,5.559815456952878,,,,,,,
111.7581840500047,,,,,,0.14575468592171675,,,0.27157807122047745,0.016188375274790733,5.538133628467815,,,,,,,
111.9074159694226,,,,,,0.14558872798163838,,,0.2709975869962961,0.016160318294038634,5.5165363534522305,,,,,,,
112.05684715984658,,,,,,0.1454229590031546,,,0.2704183435274269,0.016132309940412825,5.495023302169658,,,,,,,
112.2064778873655,,,,,,0.14525737877111153,,,0.2698403381618184,0.01610435012963489,5.4735941461695115,,,,,,,
112.3563084184233,,,,,,0.14509198707060042,,,0.2692635682530887,0.01607643877757251,5.4522485582821165,,,,,,,
112.50633901981969,,,,,,0.14492678368695727,,,0.26868803116051254,0.016048575800239204,5.430986212613669,,,,,,,
112.65656995871089,,,,,,0.1447617684057622,,,0.2681137242490078,0.016020761113793983,5.409806784541234,,,,,,,
112.80700150260988,,,,,,0.14459694101283949,,,0.26754064488912527,0.015992994634541177,5.388709950707827,,,,,,,
112.95763391938655,,,,,,0.1444323012942576,,,0.2669687904570365,0.015965276278930234,5.367695389017494,,,,,,,
113.10846747726868,,,,,,0.14426784903632836,,,0.26639815833452096,0.01593760596355536,5.346762778630365,,,,,,,
113.25950244484204,,,,,,0.1441035840256071,,,0.2658287459089551,0.015909983605155355,5.325911799957769,,,,,,,
113.4107390910513,,,,,,0.14393950604889183,,,0.2652605505732986,0.01588240912061328,5.305142134657321,,,,,,,
113.56217768520025,,,,,,0.14377561489322346,,,0.2646935697260837,0.015854882426956245,5.284453465628086,,,,,,,
113.71381849695209,,,,,,0.14361191034588555,,,0.26412780077140396,0.015827403441355206,5.263845477005774,,,,,,,
