Photon Energy / eV,4s,4p,5s,4d,5p,4f,5d,6s,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
6921.339258762863,0.002227059549617964,0.006530463279309452,0.0004492183194063619,0.0060987094634593515,0.0011608434822256203,0.0009028653684313752,0.0007115062066190312,2.5393325355044266e-05,,,,,,,,,,
6930.581398399512,0.0022217435498310843,0.006513884114211963,0.00044811228698983166,0.006078611908733515,0.001157884448949294,0.000898467696380324,0.0007092884106235286,2.5339729251029595e-05,,,,,,,,,,
6939.835879165799,0.002216440239356324,0.006497347039346602,0.0004470089777652408,0.0060585805830530816,0.001154932958359011,0.0008940914444879648,0.0007070775275952375,2.5286246268960318e-05,,,,,,,,,,
6949.102717540963,0.002211149587904251,0.006480851947857125,0.00044590838502774657,0.006038615268168312,0.0011519889912281836,0.0008897365084210985,0.0007048735359861387,2.5232876170077122e-05,,,,,,,,,,
6958.381930026266,0.002205871565257719,0.006464398733158509,0.0004448105020890118,0.006018715746548627,0.0011490525283792297,0.0008854027843547069,0.0007026764143153738,2.5179618716124474e-05,,,,,,,,,,
6967.673533144978,0.00220060614127173,0.006447987288936395,0.0004437153222771705,0.005998881801380366,0.0011461235506834602,0.0008810901689694904,0.0007004861411690482,2.5126473669349765e-05,,,,,,,,,,
6976.977543442462,0.002195353285873225,0.006431617509146272,0.0004426228389367799,0.005979113216564279,0.0011432020390609373,0.0008767985594493854,0.0006983026952000066,2.507344079250219e-05,,,,,,,,,,
6986.293977486143,0.0021901129690609423,0.006415289288012897,0.00044153304542878744,0.005959409776713317,0.0011402879744803643,0.0008725278534791382,0.0006961260551276426,2.5020519848831704e-05,,,,,,,,,,
6995.622851865601,0.0021848851609052207,0.0063990025200295194,0.0004404459351304833,0.0059397712671501405,0.0011373813379589506,0.000868277949241837,0.0006939561997376759,2.496771060208789e-05,,,,,,,,,,
7004.9641831925355,0.002179669831547857,0.006382757099957278,0.00043936150143546686,0.005920197473904924,0.0011344821105623024,0.0008640487454165139,0.0006917931078819558,2.4915012816519135e-05,,,,,,,,,,
7014.317988100859,0.002174466951201903,0.006366552922824449,0.0004382797377536001,0.005900688183712885,0.0011315902734042778,0.0008598401411757002,0.0006896367584782479,2.486242625687125e-05,,,,,,,,,,
7023.684283246666,0.0021692764901515287,0.006350389883925855,0.0004372006375109741,0.005881243184012097,0.001128705807646889,0.0008556520361830513,0.0006874871305100375,2.480995068838665e-05,,,,,,,,,,
7033.063085308321,0.002164098418751818,0.006334267878822088,0.0004361241941498622,0.005861862262941036,0.0011258286945001568,0.0008514843305909265,0.000685344203026312,2.475758587680322e-05,,,,,,,,,,
7042.454410986432,0.002158932707428636,0.0063181868033389205,0.00043505040112868726,0.005842545209336413,0.0011229589152220083,0.0008473369250380362,0.0006832079551413712,2.470533158835329e-05,,,,,,,,,,
7051.858277003932,0.0021537793266784232,0.006302146553566563,0.00043397925192197484,0.00582329181273073,0.0011200964511181323,0.0008432097206470453,0.0006810783660346104,2.4653187589762547e-05,,,,,,,,,,
7061.274700106067,0.0021486382470680587,0.0062861470258590586,0.0004329107400203196,0.005804101863350119,0.0011172412835418807,0.0008391026190222408,0.0006789554149503287,2.4601153648249184e-05,,,,,,,,,,
7070.703697060441,0.002143509439234678,0.0062701881168335805,0.0004318448589303433,0.005784975152111973,0.0011143933938941352,0.0008350155222471745,0.0006768390811975195,2.4549229531522558e-05,,,,,,,,,,
7080.145284657071,0.0021383928738854933,0.006254269723369734,0.0004307816021746525,0.0057659114706226765,0.0011115527636231812,0.000830948332882319,0.0006747293441496685,2.4497415007782306e-05,,,,,,,,,,
7089.599479708363,0.0021332885217976555,0.006238391742608948,0.00042972096329180496,0.005746910611175379,0.0011087193742245996,0.0008269009539627687,0.0006726261832445613,2.444570984571752e-05,,,,,,,,,,
7099.066299049204,0.0021281963538180566,0.006222554071953756,0.0004286629358362657,0.005727972366747673,0.0011058932072411333,0.0008228732889959005,0.0006705295779840689,2.4394113814505144e-05,,,,,,,,,,
7108.54575953693,0.002123116340863187,0.006206756609067203,0.00042760751337836975,0.005709096530999396,0.0011030742442625825,0.0008188652419591002,0.0006684395079339634,2.4342626683809665e-05,,,,,,,,,,
7118.037878051417,0.002118048453918949,0.006190999251872095,0.0004265546895042825,0.005690282898270328,0.0011002624669256642,0.0008148767172974473,0.0006663559527237051,2.4291248223781517e-05,,,,,,,,,,
7127.542671495051,0.0021129926640405163,0.006175281898550419,0.0004255044578159627,0.0056715312635780045,0.0010974578569139155,0.0008109076199214627,0.0006642788920462565,2.4239978205056324e-05,,,,,,,,,,
7137.060156792818,0.0021079489423521383,0.006159604447542621,0.0004244568119311188,0.0056528414226154275,0.0010946603959575529,0.0008069578552048152,0.0006622083056578704,2.4188816398753755e-05,,,,,,,,,,
7146.590350892273,0.0021029172600470062,0.006143966797547021,0.0004234117454831767,0.005634213171748894,0.001091870065833374,0.0008030273289820928,0.0006601441733779078,2.4137762576476767e-05,,,,,,,,,,
7156.133270763633,0.0020978975883870574,0.006128368847519073,0.0004223692521212343,0.005615646308015728,0.0010890868483646148,0.0007991159475465302,0.000658086475088628,2.408681651031003e-05,,,,,,,,,,
7165.688933399745,0.0020928898987028436,0.006112810496670808,0.0004213293255100296,0.00559714062912212,0.0010863107254208576,0.0007952236176478018,0.0006560351907350019,2.4035977972819605e-05,,,,,,,,,,
7175.257355816176,0.0020878941623933335,0.006097291644470067,0.0004202919593298953,0.0055786959334408505,0.0010835416789178893,0.0007913502464897725,0.0006539903003245091,2.3985246737051395e-05,,,,,,,,,,
7184.838555051192,0.00208291035092578,0.006081812190639971,0.00041925714727672665,0.005560312020009182,0.001080779690817602,0.0007874957417283075,0.0006519517839269504,2.3934622576530312e-05,,,,,,,,,,
7194.432548165811,0.002077938435835543,0.006066372035158211,0.0004182248830619402,0.0055419886885266275,0.0010780247431278645,0.0007836600114690614,0.0006499196216742503,2.3884105265259424e-05,,,,,,,,,,
7204.0393522438535,0.0020729783887259152,0.00605097107825638,0.00041719516041243353,0.005523725739352712,0.0010752768179024047,0.0007798429642652779,0.0006478937937602571,2.3833694577718654e-05,,,,,,,,,,
7213.658984391924,0.0020680301812679895,0.006035609220419386,0.0004161679730705524,0.005505522973504922,0.001072535897240705,0.0007760445091156315,0.0006458742804405632,2.378339028886396e-05,,,,,,,,,,
7223.291461739499,0.002063093785200463,0.00602028636238475,0.0004151433147940467,0.005487380192656397,0.0010698019632878648,0.0007722645554620332,0.0006438610620322996,2.373319217412624e-05,,,,,,,,,,
7232.936801438899,0.002058169172329509,0.0060050024051420394,0.0004141211793560387,0.005469297199133907,0.0010670749982345088,0.0007685030131874962,0.0006418541189139532,2.368310000941057e-05,,,,,,,,,,
7242.595020665376,0.0020532563145285857,0.005989757249932132,0.0004131015605449786,0.005451273795915563,0.001064354984316648,0.0007647597926139625,0.0006398534315251686,2.363311357109467e-05,,,,,,,,,,
7252.266136617089,0.0020483551837382993,0.005974550798246689,0.0004120844521646138,0.005433309786628804,0.0010616419038155845,0.0007610348045001904,0.0006378589803665661,2.3583232636028582e-05,,,,,,,,,,
7261.950166515189,0.002043465751966223,0.005959382951827385,0.0004110698480339442,0.005415404975548123,0.0010589357390577744,0.0007573279600396011,0.0006358707459995392,2.3533456981533147e-05,,,,,,,,,,
7271.6471276037955,0.0020385879912867646,0.00594425361266542,0.00041005774198719133,0.005397559167593072,0.0010562364724147357,0.000753639170858187,0.00063388870904608,2.348378638539925e-05,,,,,,,,,,
7281.357037150082,0.0020337218738409714,0.0059291626830007575,0.0004090481278737545,0.005379772168325999,0.0010535440863029136,0.00074996834901238,0.0006319128501885761,2.3434220625886724e-05,,,,,,,,,,
7291.079912444251,0.002028867371836408,0.0059141100653216,0.0004080409995581794,0.005362043783950062,0.00105085856318358,0.0007463154069869792,0.0006299431501696354,2.3384759481723613e-05,,,,,,,,,,
7300.815770799621,0.002024024457546963,0.005899095662363643,0.0004070363509201164,0.0053443738213069915,0.0010481798855627082,0.0007426802576930398,0.0006279795897918845,2.333540273210465e-05,,,,,,,,,,
7310.564629552607,0.0020191931033127198,0.005884119377109568,0.0004060341758542848,0.005326762087875092,0.00104550803599087,0.0007390628144658191,0.0006260221499177949,2.328615015669094e-05,,,,,,,,,,
7320.326506062775,0.0020143732815397853,0.005869181112788346,0.00040503446827043726,0.005309208391767103,0.0010428429970631167,0.0007354629910627001,0.0006240708114694909,2.3237001535608454e-05,,,,,,,,,,
7330.101417712892,0.0020095649647001216,0.0058542807728746,0.00040403722209331964,0.005291712541728054,0.001040184751418857,0.0007318807016611271,0.000622125555428557,2.318795664944724e-05,,,,,,,,,,
7339.889381908907,0.0020047681253314163,0.005839418261088036,0.00040304243126263795,0.005274274347133299,0.0010375332817417632,0.0007283158608565805,0.0006201863628358667,2.3139015279260584e-05,,,,,,,,,,
7349.690416080043,0.001999982736036894,0.005824593481392757,0.00040205008973301663,0.005256893617986312,0.0010348885707596386,0.0007247683836605163,0.0006182532147913836,2.3090177206563734e-05,,,,,,,,,,
7359.504537678764,0.0019952087694851913,0.005809806337996722,0.0004010601914739677,0.005239570164916719,0.0010322506012443232,0.0007212381854983646,0.0006163260924539895,2.3041442213333143e-05,,,,,,,,,,
7369.331764180869,0.0019904461984101706,0.005795056735351032,0.00040007273046984787,0.005222303799178169,0.0010296193560115606,0.0007177251822074898,0.000614404977041288,2.299281008200543e-05,,,,,,,,,,
7379.172113085465,0.0019856949956107866,0.005780344578149415,0.0003990877007198283,0.005205094332646322,0.0010269948179209092,0.0007142292900352035,0.0006124898498294347,2.2944280595476405e-05,,,,,,,,,,
7389.025601915051,0.0019809551339509215,0.005765669771327494,0.0003981050962378518,0.005187941577816756,0.001024376969875611,0.0007107504256367535,0.0006105806921529437,2.289585353710006e-05,,,,,,,,,,
7398.892248215499,0.001976226586359233,0.0057510322200623,0.0003971249110526027,0.005170845347802971,0.0010217657948224934,0.0007072885060733484,0.0006086774854045131,2.2847528690687797e-05,,,,,,,,,,
7408.772069556138,0.0019715093258289907,0.00573643182977154,0.00039614713920746447,0.005153805456334304,0.0010191612757518476,0.0007038434488101687,0.0006067802110348378,2.2799305840507166e-05,,,,,,,,,,
7418.665083529735,0.001966803325417939,0.005721868506113085,0.00039517177476048866,0.0051368217177539385,0.001016563395697328,0.0007004151717144089,0.0006048888505524347,2.275118477128105e-05,,,,,,,,,,
7428.571307752547,0.001962108558248134,0.005707342154984299,0.00039419881178435687,0.005119893947016885,0.001013972137735839,0.0006970035930533183,0.0006030033855234602,2.2703165268186895e-05,,,,,,,,,,
7438.49075986438,0.001957424997505777,0.005692852682521428,0.000393228244366342,0.0051030219596879,0.0010113874849874119,0.0006936086314922405,0.0006011237975715242,2.2655247116855227e-05,,,,,,,,,,
7448.4234575285645,0.0019527526164410899,0.005678399995099058,0.0003922600666082781,0.00508620557193958,0.001008809420615118,0.0006902302060926948,0.0005992500683775231,2.260743010336936e-05,,,,,,,,,,
7458.369418432043,0.0019480913883681312,0.005663983999329415,0.00039129427262651797,0.005069444600550244,0.0010062379278249383,0.0006868682363104238,0.0005973821796794497,2.2559714014263925e-05,,,,,,,,,,
7468.32866028535,0.0019434412866646742,0.005649604602061871,0.00039033085655190393,0.005052738862902058,0.001003672989865667,0.0006835226419934962,0.0005955201132722255,2.2512098636524137e-05,,,,,,,,,,
7478.301200822697,0.0019388022847720238,0.005635261710382213,0.0003893698125297257,0.005036088176978919,0.001001114590028793,0.0006801933433803731,0.0005936638510075113,2.246458375758477e-05,,,,,,,,,,
7488.2870578019465,0.0019341743561948964,0.005620955231612181,0.0003884111347196913,0.005019492361364599,0.0009985627116484027,0.0006768802610980285,0.0005918133747935445,2.2417169165329428e-05,,,,,,,,,,
7498.286249004703,0.001929557474501237,0.00560668507330875,0.00038745481729588507,0.005002951235240642,0.0009960173381010574,0.0006735833161600355,0.000589968666594948,2.236985464808909e-05,,,,,,,,,,
7508.298792236285,0.0019249516133220998,0.005592451143263627,0.00038650085444673853,0.004986464618384523,0.000993478452805698,0.0006703024299647045,0.0005881297084325683,2.2322639994641824e-05,,,,,,,,,,
7518.324705325818,0.0019203567463514678,0.005578253349502573,0.00038554924037498907,0.00497003233116755,0.000990946039223525,0.0006670375242931878,0.0005862964823832885,2.2275524994211315e-05,,,,,,,,,,
7528.364006126204,0.001915772847346127,0.005564091600284877,0.00038459996929765034,0.004953654194553042,0.0009884200808579044,0.0006637885213076368,0.000584468970579864,2.2228509436466178e-05,,,,,,,,,,
7538.416712514212,0.0019111998901254952,0.005549965804102707,0.00038365303544597246,0.00493733003009425,0.0009859005612542463,0.000660555343549324,0.0005826471552107367,2.21815931115189e-05,,,,,,,,,,
7548.482842390464,0.0019066378485714942,0.005535875869680571,0.0003827084330654101,0.004921059659932519,0.0009833874639999058,0.0006573379139368156,0.0005808310185198734,2.213477580992512e-05,,,,,,,,,,
7558.5624136794795,0.0019020866966283892,0.00552182170597471,0.00038176615641558677,0.004904842906795305,0.000980880772724079,0.0006541361557641257,0.0005790205428065871,2.2088057322682384e-05,,,,,,,,,,
7568.655444329741,0.0018975464083026289,0.005507803222172449,0.0003808261997702572,0.0048886795939942,0.0009783804710976846,0.0006509499926988794,0.0005772157104253592,2.2041437441229383e-05,,,,,,,,,,
7578.761952313664,0.0018930169576627243,0.005493820327691729,0.0003798885574172779,0.004872569545423111,0.0009758865428332703,0.000647779348780512,0.0005754165037856798,2.199491595744517e-05,,,,,,,,,,
7588.881955627693,0.0018884983188390695,0.005479872932180399,0.0003789532236585664,0.004856512585556222,0.0009733989716848962,0.0006446241484184364,0.0005736229053518636,2.1948492663647763e-05,,,,,,,,,,
7599.015472292276,0.0018839904660238247,0.005465960945515739,0.0003780201928100726,0.004840508539446198,0.0009709177414480405,0.0006414843163902622,0.0005718348976428903,2.190216735259383e-05,,,,,,,,,,
7609.162520351951,0.0018794933734707386,0.005452084277803785,0.0003770894592017383,0.0048245572327221655,0.0009684428359594806,0.0006383597778399815,0.0005700524632322225,2.1855939817477273e-05,,,,,,,,,,
7619.323117875321,0.0018750070154950312,0.005438242839378819,0.0003761610171774687,0.004808658491587926,0.0009659742390971996,0.0006352504582762051,0.0005682755847476482,2.180980985192854e-05,,,,,,,,,,
7629.49728295515,0.001870531366473217,0.005424436540802735,0.00037523486109509194,0.004792812142819947,0.000963511934780271,0.0006321562835703657,0.0005665042448711003,2.17637772500136e-05,,,,,,,,,,
7639.685033708326,0.001866066400842989,0.005410665292864525,0.000374310985326331,0.004777018013765593,0.0009610559069687663,0.0006290771799549712,0.0005647384263384979,2.171784180623325e-05,,,,,,,,,,
7649.886388275963,0.0018616120931030425,0.005396929006579626,0.0003733893842567633,0.004761275932341122,0.0009586061396636365,0.0006260130740218258,0.0005629781119395667,2.167200331552171e-05,,,,,,,,,,
7660.1013648233675,0.0018571684178129595,0.00538322759318941,0.0003724700522857928,0.004745585727029937,0.0009561626169066195,0.0006229638927203,0.0005612232845176846,2.1626261573246342e-05,,,,,,,,,,
7670.329981540132,0.0018527353495930358,0.005369560964160561,0.00037155298382660973,0.00472994722688059,0.0009537253227801268,0.0006199295633555688,0.0005594739269697005,2.158061637520622e-05,,,,,,,,,,
7680.572256640116,0.001848312863124153,0.0053559290311845495,0.000370638173306162,0.004714360261505033,0.00095129424140715,0.0006169100135868965,0.0005577300222457796,2.1535067517631422e-05,,,,,,,,,,
7690.8282083614995,0.0018439009331476365,0.005342331706177041,0.00036972561516511926,0.004698824661076691,0.000948869356951149,0.0006139051714259042,0.0005559915533492319,2.148961479718224e-05,,,,,,,,,,
7701.097854966838,0.0018394995344650903,0.005328768901277296,0.0003688153038578364,0.0046833402563286235,0.0009464506536159485,0.0006109149652348459,0.0005542585033363431,2.1444258010948005e-05,,,,,,,,,,
