Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,5f,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
162.60265539172255,,,,,,0.10113154423138775,,1.3844745357563004,0.17022991328689302,0.010951204665828489,0.006773940821466651,0.281683971998906,,,,,,
162.81978048705977,,,,,,0.1009539768082256,,1.375664886468332,0.16995847983016416,0.010932497883059238,0.006756104549644477,0.27820618541745784,,,,,,
163.0371955118996,,,,,,0.10077672115910016,,1.3669112944920598,0.16968747917704807,0.010913823055105224,0.006738315242004742,0.2747713370245798,,,,,,
163.2549008533882,,,,,,0.1005997767365964,,1.3582134031251734,0.16941691063743441,0.010895180127381412,0.006720572774887384,0.27137889668767046,,,,,,
163.47289689918873,,,,,,0.10042314299426044,,1.3495708579351209,0.16914677352231328,0.010876569045395999,0.006702877024957923,0.26802834081936483,,,,,,
163.69118403748163,,,,,,0.1002468193865982,,1.3409833067446786,0.1688770671437738,0.010857989754750294,0.0066852278692066825,0.2647191522967285,,,,,,
163.90976265696594,,,,,,0.10007080536907313,,1.3324503996175805,0.1686077908150018,0.01083944220113853,0.0066676251849478365,0.26145082038143774,,,,,,
164.1286331468594,,,,,,0.09989510039810505,,1.3239717888442715,0.16833894385027848,0.010820926330347706,0.006650068849818641,0.2582228406409575,,,,,,
164.3477958969,,,,,,0.09971970393106788,,1.3155471289277194,0.16807052556497792,0.010802442088257392,0.006632558741778487,0.2550347148706799,,,,,,
164.56725129734605,,,,,,0.0995446154262882,,1.3071760765693485,0.16780253527556593,0.010783989420839624,0.006615094739108136,0.25188595101703704,,,,,,
164.7869997389766,,,,,,0.0993698343430441,,1.2988582906550648,0.16753497229959852,0.010765568274158746,0.006597676720408843,0.24877606310156228,,,,,,
165.0070416130926,,,,,,0.09919536014156295,,1.2905934322413404,0.16726783595572,0.010747178594371234,0.006580304564601543,0.24570457114587935,,,,,,
165.2273773115178,,,,,,0.09902119228301957,,1.2823811645413916,0.16700112556366062,0.01072882032772552,0.006562978150925927,0.24267100109761874,,,,,,
165.4480072265992,,,,,,0.09884733022953499,,1.2742211529114669,0.16673484044423534,0.010710493420561844,0.006545697358939681,0.23967488475725718,,,,,,
165.6689317512073,,,,,,0.09867377344417472,,1.2661130648372223,0.16646897991934254,0.01069219781931213,0.006528462068517629,0.23671575970586037,,,,,,
165.89015127873725,,,,,,0.09850052139094728,,1.2580565699201605,0.16620354331196174,0.010673933470499834,0.006511272159850914,0.23379316923370913,,,,,,
166.1116662031098,,,,,,0.09832757353480175,,1.2500513398641535,0.16593852994615169,0.010655700320739698,0.006494127513446103,0.2309066622698065,,,,,,
166.3334769187718,,,,,,0.09815492934162685,,1.2420970484620786,0.1656739391470488,0.010637498316737682,0.0064770280101243945,0.22805579331226417,,,,,,
166.55558382069634,,,,,,0.09798258827824922,,1.2341933715825366,0.16540977024086612,0.010619327405290799,0.006459973531020841,0.22524012235954846,,,,,,
166.7779873043842,,,,,,0.09781054981243172,,1.2263399871566265,0.16514602255489075,0.010601187533286928,0.006442963957583435,0.2224592148425641,,,,,,
167.00068776586406,,,,,,0.09763881341287159,,1.2185365751648332,0.1648826954174827,0.01058307864770469,0.006425999171572365,0.21971264155758718,,,,,,
167.22368560169377,,,,,,0.09746737854919892,,1.210782817623968,0.16461978815807246,0.010565000695613256,0.006409079055059099,0.21699997860001616,,,,,,
167.4469812089607,,,,,,0.0972962446919748,,1.2030783985742248,0.16435730010715974,0.010546953624172203,0.006392203490425648,0.21432080729895045,,,,,,
167.67057498528212,,,,,,0.09712541131269027,,1.1954230040663152,0.1640952305963122,0.010528937380631395,0.006375372360363718,0.21167471415257746,,,,,,
167.89446732880626,,,,,,0.09695487788376446,,1.187816322148664,0.16383357895816342,0.010510951912330823,0.006358585547873922,0.20906129076434865,,,,,,
168.1186586382133,,,,,,0.09678464387854233,,1.1802580428546863,0.16357234452641056,0.010492997166700378,0.006341842936264891,0.20648013377994362,,,,,,
168.3431493127158,,,,,,0.09661470877129374,,1.1727478581901676,0.16331152663581325,0.010475073091259772,0.006325144409152535,0.20393084482502113,,,,,,
168.56793975205912,,,,,,0.09644507203721173,,1.1652854621207247,0.16305112462219234,0.01045717963361838,0.006308489850459216,0.20141303044373784,,,,,,
168.79303035652228,,,,,,0.09627573315241102,,1.157870550559324,0.16279113782242757,0.010439316741475071,0.006291879144412958,0.19892630203801864,,,,,,
169.01842152691924,,,,,,0.09610669159392562,,1.150502821353879,0.16253156557445572,0.010421484362618035,0.006275312175546574,0.19647027580757667,,,,,,
169.2441136645991,,,,,,0.09593794683970804,,1.143181974274948,0.16227240721726924,0.010403682444924638,0.006258788828696932,0.19404457269068204,,,,,,
169.47010717144659,,,,,,0.09576949836862744,,1.1359077110035127,0.16201366209091494,0.010385910936361315,0.006242308989004134,0.1916488183056611,,,,,,
169.69640244988327,,,,,,0.09560134566046809,,1.1286797351188038,0.1617553295364918,0.010368169784983368,0.006225872541910732,0.1892826428931091,,,,,,
169.9229999028678,,,,,,0.09543348819592758,,1.1214977520862346,0.16149740889614947,0.010350458938934859,0.006209479373160899,0.186945681258825,,,,,,
170.14989993389736,,,,,,0.0952659254566151,,1.1143614692453805,0.16123989951308632,0.010332778346448376,0.006193129368799654,0.18463757271744283,,,,,,
170.37710294700784,,,,,,0.09509865692505008,,1.1072705957980662,0.1609828007315479,0.01031512795584496,0.00617682241517205,0.18235796103676696,,,,,,
170.6046093467744,,,,,,0.09493168208466073,,1.1002248427965262,0.16072611189682579,0.010297507715533945,0.006160558398922423,0.18010649438279505,,,,,,
170.8324195383123,,,,,,0.09476500041978239,,1.0932239231316185,0.16046983235525553,0.01027991757401279,0.006144337206993604,0.1778828252654123,,,,,,
171.06053392727821,,,,,,0.09459861141565537,,1.0862675515211158,0.1602139614542145,0.010262357479866917,0.006128158726626062,0.17568661048475706,,,,,,
171.28895291987044,,,,,,0.09443251455842396,,1.0793554444980902,0.15995849854212074,0.010244827381769555,0.006112022845357193,0.17351751107825497,,,,,,
171.51767692282934,,,,,,0.09426670933513479,,1.0724873203993734,0.15970344296843156,0.010227327228481648,0.006095929451020518,0.17137519226830658,,,,,,
171.74670634343838,,,,,,0.09410119523373534,,1.0656628993540684,0.15944879408364165,0.010209856968851664,0.006079878431744921,0.16925932341061498,,,,,,
171.9760415895253,,,,,,0.09393597174307163,,1.0588819032721337,0.15919455123928095,0.01019241655181542,0.0060638696759538055,0.16716957794315096,,,,,,
172.2056830694623,,,,,,0.09377103835288741,,1.0521440558330633,0.1589407137879133,0.010175005926395966,0.006047903072364386,0.16510563333575493,,,,,,
172.43563119216668,,,,,,0.09360639455382248,,1.0454490824746354,0.1586872810831354,0.01015762504170345,0.0060319785099868925,0.16306717104036095,,,,,,
172.6658863671018,,,,,,0.09344203983741081,,1.038796710381711,0.15843425247957438,0.010140273846934935,0.006016095878123813,0.1610538764418274,,,,,,
172.89644900427766,,,,,,0.09327797369607944,,1.0321866684751244,0.1581816273328866,0.010122952291374285,0.006000255066369099,0.1590654388093825,,,,,,
173.12731951425215,,,,,,0.09311419562314611,,1.0256186874006237,0.1579294049997555,0.010105660324391972,0.005984455964607404,0.15710155124866199,,,,,,
173.35849830813132,,,,,,0.09295070511281844,,1.0190924995179045,0.1576775848378902,0.010088397895444945,0.005968698463013303,0.15516191065434587,,,,,,
173.58998579756988,,,,,,0.09278750166019216,,1.0126078388897135,0.1574261662060245,0.01007116495407652,0.0059529824520505965,0.15324621766338067,,,,,,
173.82178239477216,,,,,,0.09262458476124973,,1.0061644412710018,0.15717514846391462,0.0100539614499162,0.005937307822471477,0.1513541766087727,,,,,,
174.0538885124933,,,,,,0.09246195391285808,,0.9997620440981472,0.15692453097233722,0.010036787332679514,0.0059216744653157955,0.14948549547395198,,,,,,
174.28630456403963,,,,,,0.09229960861276777,,0.9934003864782649,0.1566743130930883,0.010019642552167881,0.005906082271910278,0.14763988584770582,,,,,,
174.51903096326893,,,,,,0.09213754835961127,,0.9870792091785863,0.1564244941889818,0.010002527058268493,0.005890531133867844,0.14581706287966814,,,,,,
174.75206812459172,,,,,,0.09197577265290156,,0.9807982546158852,0.1561750736238477,0.009985440800954143,0.005875020943086783,0.1440167452363531,,,,,,
174.9854164629723,,,,,,0.0918142809930298,,0.9745572668459676,0.15592605076252974,0.009968383730283048,0.005859551591749992,0.1422386550577299,,,,,,
175.21907639392845,,,,,,0.09165307288126494,,0.9683559915532751,0.1556774249708853,0.00995135579639878,0.005844122972324322,0.140482517914348,,,,,,
175.4530483335335,,,,,,0.0914921478197512,,0.9621941760404841,0.15542919561578203,0.009934356949530031,0.005828734977559694,0.13874806276497065,,,,,,
175.68733269841582,,,,,,0.09133150531150713,,0.9560715692182418,0.1551813620650977,0.009917387139990545,0.005813387500488488,0.13703502191475214,,,,,,
175.92192990576007,,,,,,0.0911711448604241,,0.9499879215949195,0.15493392368771802,0.009900446318178947,0.005798080434424712,0.1353431309739177,,,,,,
176.15684037330837,,,,,,0.0910110659712641,,0.9439429852664379,0.1546868798535347,0.009883534434578544,0.005782813672963286,0.13367212881695528,,,,,,
176.3920645193607,,,,,,0.0908512681496588,,0.9379365139061738,0.15444022993344406,0.009866651439757256,0.00576758710997928,0.1320217575423163,,,,,,
176.62760276277518,,,,,,0.09069175090210803,,0.9319682627549316,0.154193973299346,0.009849797284367448,0.005752400639627243,0.13039176243261352,,,,,,
176.86345552296928,,,,,,0.09053251373597825,,0.9260379886109605,0.1539481093241419,0.00983297191914579,0.005737254156340401,0.1287818919153058,,,,,,
177.0996232199208,,,,,,0.09037355615950046,,0.9201454498200354,0.15370263738173268,0.009816175294913073,0.005722147554829946,0.12719189752386792,,,,,,
177.33610627416846,,,,,,0.09021487768176928,,0.9142904062656184,0.1534575568470175,0.009799407362574104,0.0057070807300842775,0.1256215338594449,,,,,,
177.57290510681207,,,,,,0.09005647781274141,,0.9084726193590833,0.1532128670958928,0.009782668073117569,0.005692053577368344,0.1240705585529798,,,,,,
177.8100201395138,,,,,,0.08989835606323397,,0.9026918520299844,0.15296856750525,0.009765957377615877,0.005677065992222849,0.12253873222780401,,,,,,
178.04745179449938,,,,,,0.0897405119449227,,0.8969478687163825,0.1527246574529736,0.009749275227224982,0.00566211787046353,0.12102581846268862,,,,,,
178.2852004945576,,,,,,0.08958294497034115,,0.8912404353552774,0.1524811363179408,0.009732621573184318,0.005647209108180474,0.11953158375536341,,,,,,
178.52326666304265,,,,,,0.08942565465287836,,0.8855693193730343,0.15223800348001845,0.009715996366816566,0.005632339601737347,0.11805579748646891,,,,,,
178.7616507238733,,,,,,0.089268640506778,,0.8799342896759372,0.1519952583200627,0.009699399559527594,0.005617509247770713,0.11659823188397096,,,,,,
179.00035310153453,,,,,,0.08911190204713683,,0.8743351166407597,0.15175290021991697,0.00968283110280627,0.005602717943189301,0.1151586619880029,,,,,,
179.2393742210784,,,,,,0.08895543878990254,,0.8687715721053981,0.15151092856241005,0.009666290948224325,0.00558796558517328,0.11373686561614312,,,,,,
179.47871450812465,,,,,,0.08879925025187292,,0.8632434293595841,0.1512693427313547,0.009649779047436174,0.005573252071173528,0.11233262332912605,,,,,,
179.71837438886092,,,,,,0.08864333595069424,,0.8577504631356536,0.15102814211154664,0.00963329535217889,0.005558577298910988,0.11094571839697599,,,,,,
179.95835429004393,,,,,,0.08848769540485986,,0.85229244959936,0.15078732608876247,0.009616839814271966,0.00554394116637589,0.10957593676555494,,,,,,
180.1986546390007,,,,,,0.08833232813370819,,0.8468691663407434,0.15054689404975788,0.009600412385617154,0.00552934357182706,0.10822306702352343,,,,,,
180.43927586362878,,,,,,0.08817723365742167,,0.8414803923650771,0.15030684538226635,0.009584013018198395,0.005514784413791194,0.10688690036971384,,,,,,
180.68021839239677,,,,,,0.08802241149702542,,0.8361259080838702,0.15006717947499795,0.009567641664081661,0.005500263591062222,0.10556723058090592,,,,,,
180.92148265434557,,,,,,0.08786786117438536,,0.8308054953059066,0.1498278957176374,0.009551298275414798,0.00548578100270052,0.1042638539799954,,,,,,
181.16306907908884,,,,,,0.08771358221220724,,0.8255189372283627,0.14958899350084268,0.009534982804427399,0.005471336548032281,0.10297656940456051,,,,,,
181.40497809681423,,,,,,0.08755957413403435,,0.8202660184279603,0.14935047221624292,0.009518695203430641,0.0054569301266487345,0.10170517817581193,,,,,,
181.64721013828384,,,,,,0.08740583646424678,,0.8150465248521965,0.14911233125643747,0.00950243542481716,0.005442561638405514,0.10044948406793061,,,,,,
181.88976563483465,,,,,,0.08725236872805973,,0.8098602438106294,0.1488745700149944,0.00948620342106094,0.005428230983421942,0.09920929327778442,,,,,,
182.1326450183795,,,,,,0.08709917045152228,,0.8047069639662028,0.1486371878864489,0.009469999144717139,0.005413938062080356,0.09798441439501471,,,,,,
182.37584872140846,,,,,,0.0869462411615152,,0.7995864753266266,0.14840018426630106,0.00945382254842195,0.005399682775025348,0.09677465837249206,,,,,,
182.61937717698902,,,,,,0.08679358038575014,,0.7944985692358277,0.14816355855101496,0.009437673584892467,0.005385465023163145,0.09557983849714113,,,,,,
182.8632308187666,,,,,,0.08664118765276813,,0.7894430383654555,0.14792731013801735,0.009421552206926575,0.005371284707660893,0.09439977036112514,,,,,,
183.1074100809657,,,,,,0.086489062491938,,0.7844196767064248,0.1476914384256958,0.009405458367402785,0.0053571417299459936,0.09323427183338237,,,,,,
183.35191539839104,,,,,,0.08633720443345473,,0.7794282795605142,0.14745594281339672,0.009389392019280095,0.00534303599170536,0.09208316303151473,,,,,,
183.59674720642784,,,,,,0.08618561300833823,,0.7744686435320323,0.1472208227014244,0.009373353115597829,0.005328967394884769,0.09094626629402645,,,,,,
183.84190594104237,,,,,,0.08603428774843194,,0.769540566519537,0.14698607749103962,0.009357341609475567,0.005314935841688223,0.08982340615290557,,,,,,
184.08739203878332,,,,,,0.08588322818640123,,0.7646438477075883,0.14675170658445774,0.009341357454112978,0.005300941234577193,0.08871440930653993,,,,,,
184.33320593678198,,,,,,0.08573243385573227,,0.7597782875585737,0.14651770938484737,0.009325400602789665,0.005286983476270006,0.08761910459297124,,,,,,
184.5793480727538,,,,,,0.08558190429072988,,0.7549436878045647,0.14628408529632853,0.009309471008865002,0.005273062469741101,0.08653732296347588,,,,,,
184.82581888499874,,,,,,0.08543163902651675,,0.750139851439246,0.1460508337239713,0.009293568625778063,0.00525917811822041,0.08546889745647548,,,,,,
185.07261881240157,,,,,,0.08528163759903185,,0.7453665827098949,0.14581795407379478,0.009277693407047469,0.005245330325192667,0.08441366317176992,,,,,,
185.3197482944332,,,,,,0.08513189954502919,,0.7406236871093965,0.14558544575276516,0.009261845306271232,0.005231518994396764,0.08337145724508488,,,,,,
185.56720777115166,,,,,,0.08498242440207564,,0.735910971368311,0.1453533081687939,0.009246024277126617,0.005217744029825005,0.08234211882293412,,,,,,
185.81499768320265,,,,,,0.08483321170855027,,0.731228243447005,0.14512154073073658,0.009230230273370015,0.005204005335722518,0.08132548903779492,,,,,,
186.0631184718199,,,,,,0.08468426100364272,,0.7265753125278341,0.14489014284839158,0.009214463248836827,0.005190302816586555,0.08032141098359007,,,,,,
186.3115705788263,,,,,,0.08453557182735176,,0.7219519890073587,0.14465911393249847,0.009198723157441312,0.0051766363771658585,0.07932972969146959,,,,,,
186.56035444663502,,,,,,0.08438714372048368,,0.7173580844886116,0.14442845339473606,0.009183009953176436,0.00516300592245993,0.07835029210589141,,,,,,
186.80947051825015,,,,,,0.08423897622465099,,0.7127934117734278,0.14419816064772123,0.009167323590113753,0.005149411357718434,0.0773829470610002,,,,,,
187.0589192372668,,,,,,0.08409106888227122,,0.7082577848548236,0.14396823510500775,0.009151664022403291,0.005135852588440523,0.07642754525729836,,,,,,
187.3087010478727,,,,,,0.0839434212365652,,0.703751018909406,0.14373867618108443,0.009136031204273386,0.005122329520374185,0.07548393923860061,,,,,,
187.55881639484846,,,,,,0.08379603283155605,,0.6992729302898484,0.1435094832913737,0.009120425090030575,0.00510884205951557,0.0745519833692774,,,,,,
187.809265723569,,,,,,0.08364890321206706,,0.6948233365173969,0.14328065585222982,0.009104845634059435,0.005095390112108349,0.07363153381177537,,,,,,
188.06004948000404,,,,,,0.08350203192372085,,0.6904020562744414,0.14305219328093777,0.009089292790822438,0.005081973584643041,0.07272244850441881,,,,,,
188.31116811071828,,,,,,0.08335541851293804,,0.6860089093971335,0.1428240949957119,0.009073766514859888,0.005068592383856404,0.0718245871394857,,,,,,
188.56262206287283,,,,,,0.0832090625269356,,0.6816437168680385,0.14259636041569426,0.009058266760789732,0.005055246416730785,0.0709378111415509,,,,,,
188.81441178422625,,,,,,0.08306296351372534,,0.6773063008088333,0.14236898896095276,0.009042793483307424,0.005041935590493403,0.07006198364609738,,,,,,
189.06653772313499,,,,,,0.08291712102211268,,0.6729964844730654,0.14214198005248008,0.009027346637185804,0.005028659812615784,0.06919696947839395,,,,,,
189.31900032855384,,,,,,0.08277153460169541,,0.6687140922389572,0.1419153331121923,0.009011926177274988,0.0050154189908130815,0.06834263513263368,,,,,,
189.571800050037,,,,,,0.08262620380286215,,0.6644589496022422,0.14168904756292738,0.008996532058502215,0.005002213033043466,0.06749884875132756,,,,,,
189.8249373377395,,,,,,0.08248112817679078,,0.6602308831690481,0.14146312282844328,0.008981164235871702,0.004989041847507418,0.06666548010495212,,,,,,
190.07841264241733,,,,,,0.08233630727544719,,0.6560297206488378,0.14123755833341664,0.008965822664464527,0.004975905342647153,0.06584240057185144,,,,,,
190.33222641542804,,,,,,0.08219174065158417,,0.6518552908473947,0.14101235350344196,0.008950507299438512,0.004962803427145966,0.06502948311838694,,,,,,
190.5863791087321,,,,,,0.0820474278587396,,0.6477074236598374,0.14078750776502932,0.008935218096028074,0.004949736009927605,0.0642266022793291,,,,,,
190.84087117489324,,,,,,0.08190336845123554,,0.6435859500636941,0.1405630205456035,0.008919955009544107,0.004936703000155619,0.06343363413849445,,,,,,
191.09570306707997,,,,,,0.08175956198417617,,0.6394907021120056,0.14033889127350188,0.008904717995373821,0.004923704307232732,0.06265045630961878,,,,,,
191.35087523906583,,,,,,0.08161600801344694,,0.6354215129264885,0.14011511937797336,0.008889507008980637,0.004910739840800204,0.06187694791746917,,,,,,
191.60638814522994,,,,,,0.08147270609571325,,0.6313782166907403,0.13989170428917727,0.008874322005904071,0.004897809510737248,0.06111298957918935,,,,,,
191.86224224055823,,,,,,0.0813296557884189,,0.6273606486434771,0.1396686454381816,0.00885916294175959,0.0048849132271603585,0.06035846338587314,,,,,,
192.11843798064442,,,,,,0.08118685664978455,,0.623368645071813,0.13944594225696103,0.008844029772238441,0.004872050900422696,0.059613252884365205,,,,,,
192.37497582169073,,,,,,0.08104430823880655,,0.6194020433045954,0.13922359417839605,0.00882892245310758,0.004859222441113448,0.05887724305928887,,,,,,
192.63185622050804,,,,,,0.08090201011525576,,0.6154606817057823,0.13900160063627182,0.008813840940209533,0.0048464277600572675,0.05815032031529601,,,,,,
192.88907963451732,,,,,,0.08075996183967593,,0.6115443996678495,0.13877996106527626,0.008798785189462257,0.004833666768313598,0.057432372459533455,,,,,,
193.14664652175065,,,,,,0.0806181629733823,,0.60765303760524,0.13855867490099838,0.008783755156858988,0.00482093937717605,0.056723288684326245,,,,,,
193.40455734085182,,,,,,0.08047661307846035,,0.6037864369478675,0.1383377415799271,0.00876875079846814,0.004808245498171816,0.056022959550076745,,,,,,
193.66281255107654,,,,,,0.0803353117177646,,0.5999444401346599,0.13811716053945028,0.008753772070433178,0.004795585043061049,0.05533127696837476,,,,,,
193.92141261229403,,,,,,0.08019425845491704,,0.5961268906071305,0.13789693121785263,0.008738818928972486,0.004782957923836251,0.05464813418531379,,,,,,
194.1803579849874,,,,,,0.08005345285430594,,0.5923336328030041,0.13767705305431477,0.008723891330379239,0.004770364052721644,0.05397342576501554,,,,,,
194.43964913025502,,,,,,0.07991289448108425,,0.5885645121498689,0.1374575254889111,0.00870898923102125,0.0047578033421725695,0.053307047573355616,,,,,,
194.69928650981097,,,,,,0.07977258290116843,,0.5848193750588844,0.13723834796260895,0.008694112587340869,0.004745275704874862,0.052648896761892515,,,,,,
194.95927058598545,,,,,,0.07963251768123727,,0.5810980689185276,0.13701951991726732,0.008679261355854869,0.004732781053744299,0.051998871751994996,,,,,,
195.219601821726,,,,,,0.07949269838873038,,0.5774004420883688,0.13680104079563515,0.008664435493154297,0.004720319301925938,0.05135687221916361,,,,,,
195.48028068059884,,,,,,0.07935312459184672,,0.5737263438928871,0.13658291004134956,0.008649634955904347,0.004707890362793531,0.05072279907754548,,,,,,
195.74130762678908,,,,,,0.0792137958595434,,0.5700756246153357,0.13636512709893492,0.008634859700844199,0.004695494149948904,0.05009655446464267,,,,,,
196.00268312510127,,,,,,0.07907471176153451,,0.5664481354916464,0.1361476914138015,0.008620109684786999,0.004683130577221414,0.049478041726209,,,,,,
196.2644076409607,,,,,,0.07893587186828963,,0.5628437287043629,0.135930602432244,0.008605384864619644,0.004670799558667293,0.048867165401331424,,,,,,
196.52648164041452,,,,,,0.07879727575103239,,0.5592622573766108,0.13571385960143958,0.008590685197302637,0.004658501008569069,0.04826383120769583,,,,,,
196.78890559013212,,,,,,0.07865892298173922,,0.5557035755661187,0.13549746236944696,0.008576010639870027,0.0046462348414349494,0.04766794602703653,,,,,,
197.0516799574057,,,,,,0.0785208131331383,,0.5521675382592763,0.13528141018520515,0.008561361149429271,0.004634000971998289,0.04707941789076519,,,,,,
197.31480521015166,,,,,,0.07838294577870786,,0.5486540013652172,0.13506570249853175,0.008546736683161079,0.00462179931521693,0.04649815596577527,,,,,,
197.57828181691102,,,,,,0.07824532049267516,,0.5451628217099526,0.13485033876012184,0.00853213719831932,0.004609629786272645,0.04592407054042363,,,,,,
197.84211024685075,,,,,,0.07810793685001484,,0.5416938570305287,0.13463531842154597,0.008517562652230857,0.004597492300570535,0.04535707301068323,,,,,,
198.1062909697644,,,,,,0.07797079442644783,,0.5382469659692359,0.1344206409352492,0.008503013002295454,0.00458538677373843,0.04479707586646898,,,,,,
198.37082445607243,,,,,,0.07783389279844015,,0.534822008067853,0.13420630575454995,0.008488488205985658,0.004573313121626351,0.04424399267813222,,,,,,
198.6357111768234,,,,,,0.07769723154320146,,0.5314188437619184,0.1339923123336384,0.00847398822084666,0.004561271260305876,0.043697738083120406,,,,,,
198.90095160369535,,,,,,0.07756081023868364,,0.5280373343750382,0.13377866012757467,0.008459513004496162,0.00454926110606957,0.04315822777280148,,,,,,
199.1665462089961,,,,,,0.07742462846357953,,0.52467734211324,0.13356534859228775,0.008445062514624253,0.00453728257543039,0.04262537847945259,,,,,,
199.43249546566375,,,,,,0.07728868579732194,,0.5213387300593635,0.13335237718457457,0.008430636708993319,0.0045253355851211565,0.04209910796340928,,,,,,
199.69879984726794,,,,,,0.07715298182008207,,0.5180213621674756,0.1331397453620982,0.008416235545437896,0.0045134200520939175,0.041579335000372045,,,,,,
199.96545982801103,,,,,,0.0770175161127681,,0.5147251032573219,0.132927452583386,0.008401858981864536,0.004501535893519397,0.04106597936886924,,,,,,
200.2324758827287,,,,,,0.07687157638836044,,0.5134179245617285,0.13272086911845898,0.008384452050178222,0.00449747696884718,0.04110615810450084,,,,,,
200.4998484868901,,,,,,0.0767243237673278,,0.512406573821517,0.1325154039862713,0.008366628028406924,0.004494580573045716,0.04122843845501405,,,,,,
200.76757811659965,,,,,,0.07657735321849166,,0.5113972152796117,0.1323102569345846,0.008348841897692813,0.004491686042536436,0.041351082558424915,,,,,,
201.03566524859724,,,,,,0.07643066420152407,,0.5103898450117031,0.13210542747097875,0.008331093577485496,0.004488793376118089,0.04147409149680553,,,,,,
201.30411036025976,,,,,,0.0762842561771319,,0.5093844591012106,0.13190091510379565,0.00831338298740579,0.004485902572590182,0.04159746635544715,,,,,,
201.57291392960153,,,,,,0.07613812860705504,,0.5083810536392683,0.1316967193421382,0.008295710047245377,0.004483013630753008,0.041721208222869406,,,,,,
201.84207643527483,,,,,,0.07599228095406475,,0.507379624724712,0.1314928396958697,0.00827807467696649,0.004480126549407637,0.041845318190829865,,,,,,
202.11159835657102,,,,,,0.07584671268196125,,0.5063801684640619,0.1312892756756122,0.008260476796701506,0.004477241327355892,0.04196979735433376,,,,,,
202.3814801734219,,,,,,0.07570142325557176,,0.5053826809715062,0.13108602679274492,0.008242916326752557,0.004474357963400391,0.042094646811643925,,,,,,
202.65172236640015,,,,,,0.07555641214074867,,0.5043871583688878,0.13088309255940372,0.008225393187591197,0.0044714764563445,0.04221986766429019,,,,,,
202.9223254167197,,,,,,0.07541167880436775,,0.5033935967856901,0.1306804724884799,0.008207907299858081,0.004468596804992373,0.042345461017078985,,,,,,
203.19328980623706,,,,,,0.07526722271432602,,0.5024019923590212,0.1304781660936189,0.00819045858436257,0.004465719008148933,0.042471427978103264,,,,,,
203.46461601745287,,,,,,0.07512304333953944,,0.5014123412335957,0.13027617288921856,0.00817304696208232,0.004462843064619858,0.042597769658752574,,,,,,
203.73630453351112,,,,,,0.0749791401499418,,0.5004246395617262,0.13007449239042917,0.008155672354163038,0.0044599689732116145,0.042724487173722174,,,,,,
204.00835583820185,,,,,,0.07483551261648165,,0.49943888350330085,0.129873124113151,0.008138334681918009,0.00445709673273142,0.0428515816410236,,,,,,
204.28077041596043,,,,,,0.07469216021112149,,0.498455069225775,0.12967206757403413,0.00812103386682783,0.004454226341987271,0.04297905418199396,,,,,,
204.55354875186916,,,,,,0.07454908240683525,,0.49747319290415326,0.12947132229047703,0.008103769830540024,0.004451357799787935,0.04310690592130599,,,,,,
204.82669133165845,,,,,,0.07440627867760616,,0.4964932507209735,0.12927088778062487,0.008086542494868638,0.004448491104942931,0.043235137986978325,,,,,,
205.10019864170732,,,,,,0.0742637484984251,,0.49551523886629323,0.12907076356336886,0.008069351781793964,0.004445626256262559,0.043363751510385073,,,,,,
205.37407116904387,,,,,,0.0741214913452889,,0.49453915353767647,0.1288709491583453,0.008052197613462129,0.004442763252557885,0.043492747626265746,,,,,,
205.6483094013465,,,,,,0.07397950669519805,,0.49356499094017753,0.12867144408593412,0.008035079912184806,0.0044399020926407275,0.0436221274727354,,,,,,
205.92291382694523,,,,,,0.07383779402615474,,0.49259274728632463,0.12847224786725747,0.008017998600438765,0.004437042775323687,0.04375189219129494,,,,,,
206.19788493482218,,,,,,0.07369635281716105,,0.4916224187961065,0.12827336002417877,0.008000953600865607,0.004434185299420112,0.043882042926840864,,,,,,
206.47322321461198,,,,,,0.07355518254821732,,0.49065400169695966,0.1280747800793021,0.007983944836271399,0.0044313296637441294,0.04401258082767529,,,,,,
206.74892915660303,,,,,,0.07341428270031995,,0.4896874922237518,0.12787650755597044,0.00796697222962629,0.004428475867110627,0.04414350704551625,,,,,,
207.02500325173912,,,,,,0.0732736527554592,,0.4887228866187652,0.12767854197826436,0.007950035704064181,0.004425623908335245,0.04427482273550813,,,,,,
207.30144599161875,,,,,,0.07313329219661811,,0.487760181131687,0.12748088287100173,0.007933135182882389,0.004422773786234403,0.0444065290562312,,,,,,
207.57825786849764,,,,,,0.07299320050776953,,0.4867993720195891,0.12728352975973542,0.007916270589541273,0.0044199254996252655,0.044538627169712554,,,,,,
207.85543937528826,,,,,,0.07285337717387523,,0.4858404555469186,0.12708648217075333,0.007899441847663932,0.004417079047325771,0.044671118241435784,,,,,,
208.13299100556125,,,,,,0.07271382168088356,,0.4848834279854809,0.12688973963107664,0.007882648881035802,0.0044142344281546215,0.04480400344035144,,,,,,
208.41091325354668,,,,,,0.07257453351572732,,0.48392828561442386,0.1266933016684585,0.007865891613604362,0.0044113916409312635,0.044937283938887684,,,,,,
208.6892066141347,,,,,,0.07243551216632214,,0.48297502472022485,0.12649716781138304,0.007849169969478724,0.00440855068447592,0.04507096091296026,,,,,,
