Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.021301682668948,,,,,0.03197705206919554,,,,,,,,,,,,,
13.038689168515672,,,,,0.03225132152604803,,,,,,,,,,,,,
13.056099872061473,,,,,0.03252794341159843,,,,,,,,,,,,,
13.073533824309198,,,,,0.03280693790279551,,,,,,,,,,,,,
13.090991056303093,,,,,0.03308832534964717,,,,,,,,,,,,,
13.108471599128855,,,,,0.03337212627670475,,,,,,,,,,,,,
13.12597548391369,,,,,0.03365836138456017,,,,,,,,,,,,,
13.143502741826373,,,,,0.03394705155135578,,,,,,,,,,,,,
13.161053404077295,,,,,0.03423821783430727,,,,,,,,,,,,,
13.178627501918522,,,,,0.03453188147123955,,,,,,,,,,,,,
13.196225066643855,,,,,0.03482806388213587,,,,,,,,,,,,,
13.213846129588878,,,,,0.03512678667070022,,,,,,,,,,,,,
13.23149072213102,,,,,0.03542807162593308,,,,,,,,,,,,,
13.249158875689616,,,,,0.035731940723720865,,,,,,,,,,,,,
13.266850621725933,,,,,0.0360384161284384,,,,,,,,,,,,,
13.28456599174327,,,,,0.036347520194566274,,,,,,,,,,,,,
13.302305017286987,,,,,0.03665927546832092,,,,,,,,,,,,,
13.320067729944563,,,,,0.03697370468929931,,,,,,,,,,,,,
13.337854161345662,,,,,0.03729083079213752,,,,,,,,,,,,,
13.35566434316218,,,,,0.03761067690818368,,,,,,,,,,,,,
13.373498307108303,,,,,0.0379332663671851,,,,,,,,,,,,,
13.39135608494057,,,,,0.03825862269899003,,,,,,,,,,,,,
13.409237708457923,,,,,0.038586769635263904,,,,,,,,,,,,,
