Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
20.66199409604395,,,,,,,,,,,,,,,,,,
20.68958428162334,,,,,,,,,,,,,,,,,,
20.717211308677793,,,,,,,,,,,,,,,,,,
20.744875226402137,,,,,,,,,,,,,,,,,,
20.772576084056894,,,,,,,,,,,,,,,,,,
20.800313930968322,,,,,,,,,,,,,,,,,,
20.82808881652862,,,,,,,,,,,,,,,,,,
20.855900790195868,,,,,,,,,,,,,,,,,,
20.88374990149423,,,,,,,,,,,,,,,,,,
20.91163620001399,,,,,,,,,,,,,,,,,,
20.939559735411645,,,,,,,,,,,,,,,,,,
20.96752055741001,,,,,,,,,,,,,,,,,,
20.995518715798283,,,,,,,,,,,,,,,,,,
21.023554260432153,,,,,,,,,,,,,,,,,,
21.05162724123388,,,,,,,,,,,,,,,,,,
21.079737708192393,,,,,,,,,,,,,,,,,,
21.107885711363355,,,,,,,,,,,,,,,,,,
21.136071300869297,,,,,,,,,,,,,,,,,,
21.164294526899624,,,,,,,,,,,,,,,,,,
21.192555439710844,,,,,,,,,,,,,,,,,,
21.220854089626492,,,,,,,,18.236257229103273,,,,,,,,,,
21.249190527037342,,,,,,,,18.136646811987198,,,,,,,,,,
21.277564802401454,,,,,,,,18.037580488709743,,,,,,,,,,
21.305976966244252,,,,,,,,17.939055287311632,,,,,,,,,,
21.334427069158636,,,,,,,,17.84106825206704,,,,,,,,,,
21.362915161805063,,,,,,,,17.743616443394995,,,,,,,,,,
21.391441294911633,,,,,,,,17.646696937771132,,,,,,,,,,
21.42000551927419,,,,,,,,17.550306827640025,,,,,,,,,,
21.448607885756402,,,,,,,,17.454443221327956,,,,,,,,,,
21.477248445289852,,,,,,,,17.359103242956145,,,,,,,,,,
21.505927248874155,,,,,,,,17.264284032354478,,,,,,,,,,
21.534644347576968,,,,,,,,17.169982744975822,,,,,,,,,,
21.563399792534227,,,,,,,,17.076196551810373,,,,,,,,,,
21.59219363495007,,,,,,,,16.982922639301204,,,,,,,,,,
21.621025926097055,,,,,,,,16.890158209259546,,,,,,,,,,
21.649896717316185,,,,,,,,16.797900478780946,,,,,,,,,,
21.678806060017028,,,,,,,,16.706146680161822,,,,,,,,,,
21.7077540056778,,,,,,,,16.61489406081636,,,,,,,,,,
21.73674060584545,,,,,,,,16.52413988319398,,,,,,,,,,
21.765765912135763,,,,,,,,16.433881424697216,,,,,,,,,,
21.794829976233444,,,,,,,,16.344115977599994,,,,,,,,,,
21.82393284989222,,,,,,,,16.25484084896647,,,,,,,,,,
21.853074584934916,,,,,,,,16.16605336057016,,,,,,,,,,
21.882255233253574,,,,,,,,16.077750848813643,,,,,,,,,,
21.911474846809476,,,,,,,,15.989930664648751,,,,,,,,,,
21.94073347763338,,,,,,,,15.90259017349679,,,,,,,,,,
21.970031177825433,,,,,,,,15.81572675516991,,,,,,,,,,
21.999367999555393,,,,,,,,15.729337803792204,,,,,,,,,,
22.028743995062683,,,,,,,,15.643420727721631,,,,,,,,,,
22.058159216656467,,,,,,,,15.557972949472267,,,,,,,,,,
22.087613716715772,,,,,,,,15.472991905637006,,,,,,,,,,
22.117107547689557,,,,,,,,15.38847504681059,,,,,,,,,,
22.14664076209682,,,,,,,,15.30441983751321,,,,,,,,,,
22.17621341252669,,,,,,,,15.220823756114367,,,,,,,,,,
22.205825551638522,,,,,,,,15.137684294757255,,,,,,,,,,
22.23547723216196,,,,,,,,15.054998959283632,,,,,,,,,,
22.26516850689712,,,,,,,,14.972765269158678,,,,,,,,,,
22.294899428714547,,,,,,,,14.890980757397033,,,,,,,,,,
22.324670050555437,,,,,,,,14.809642970488394,,,,,,,,,,
22.354480425431664,,,,,,,,14.728749468324132,,,,,,,,,,
22.384330606425888,,,,,,,,14.64829782412399,,,,,,,,,,
22.41422064669165,,,,,,,,14.568285624363346,,,,,,,,,,
22.44415059945347,,,,,,,,14.488710468700747,,,,,,,,,,
22.474120518006938,,,,,,,,14.409569969905958,,,,,,,,,,
22.504130455718812,,,,,,,,14.330861753788284,,,,,,,,,,
22.534180466027106,,,,,,,,14.252583459125413,,,,,,,,,,
22.564270602441198,,,,,,,,14.174732737592517,,,,,,,,,,
22.594400918541925,,,,,,,,14.097307253691808,,,,,,,,,,
22.624571467981625,,,,,,,,14.020304684682626,,,,,,,,,,
22.654782304484357,,,,,,,,13.943722720511406,,,,,,,,,,
22.685033481845842,,,,,,,,13.86755906374282,,,,,,,,,,
22.71532505393368,,,,,,,,13.7918114294905,,,,,,,,,,
22.745657074687383,,,,,,,,13.716477545348672,,,,,,,,,,
22.776029598118505,,,,,,,,13.641555151323923,,,,,,,,,,
22.806442678310706,,,,,,,,13.567041999767431,,,,,,,,,,
22.83689636941987,,,,,,,,13.492935855307513,,,,,,,,,,
22.867390725674195,,,,,,,,13.419234494782568,,,,,,,,,,
22.8979258013743,,,,,,,,13.345935707174414,,,,,,,,,,
22.928501650893292,,,,,,,,13.273037293541899,,,,,,,,,,
22.959118328676904,,,,,,,,13.200537066955002,,,,,,,,,,
22.98977588924357,,,,,,,,13.128432852429132,,,,,,,,,,
23.020474387184485,,,,,,,,13.056722486860073,,,,,,,,,,
23.05121387716381,,,,,,,,12.985403818958748,,,,,,,,,,
23.08199441391863,,,,,,,,12.914474709187095,,,,,,,,,,
23.11281605225916,,,,,,,,12.843933029693549,,,,,,,,,,
23.143678847068795,,,,,,,,12.773776664249386,,,,,,,,,,
23.17458285330422,,,,,,,,12.704003508185167,,,,,,,,,,
23.205528125995492,,,,,,,,12.634611468327613,,,,,,,,,,
23.23651472024617,,,,,,,,12.565598462936839,,,,,,,,,,
23.26754269123337,,,,,,,,12.496962421643845,,,,,,,,,,
23.298612094207908,,,,,,,,12.42870128538847,,,,,,,,,,
23.32972298449436,,,,,,,,12.360813006357564,,,,,,,,,,
23.360875417491194,,,,,,,,12.293295547923599,,,,,,,,,,
23.392069448670846,,,,,,,,12.226146884583503,,,,,,,,,,
23.42330513357979,,,,,,,,12.159365001898072,,,,,,,,,,
23.45458252783876,,,,,,,,12.092947896431205,,,,,,,,,,
23.485901687142654,,,,,,,,12.02689357569021,,,,,,,,,,
23.517262667260812,,,,,,,,11.961200058065703,,,,,,,,,,
23.548665524037023,,,,,,,,11.895865372772308,,,,,,,,,,
23.580110313389643,,,,,,,,11.830887559789527,,,,,,,,,,
23.611597091311694,,,,,,,,11.766264669802903,,,,,,,,,,
23.643125913870975,,,,,,,,11.701994764145576,,,,,,,,,,
23.674696837210142,,,,,,,,11.638075914740089,,,,,,,,,,
23.70630991754683,,,,,,,,11.574506204040587,,,,,,,,,,
23.737965211173748,,,,,,,,11.51128372497522,,,,,,,,,,
23.76966277445872,,,,,,,,11.4484065808891,,,,,,,,,,
23.801402663844936,,,,,,,,11.385872885487103,,,,,,,,,,
23.833184935850845,,,,,,,,11.323680762777643,,,,,,,,,,
23.865009647070476,,,,,,,,11.261828347016044,,,,,,,,,,
23.89687685417333,,,,,,,,11.20031378264887,,,,,,,,,,
23.928786613904638,,,,,,,,11.139135224258055,,,,,,,,,,
23.960738983085385,,,,,,,,11.078290836505614,,,,,,,,,,
23.992734018612435,,,,,,,,11.017778794078597,,,,,,,,,,
24.024771777458625,,,,,,,,10.957597281634285,,,,,,,,,,
24.056852316672867,,,,,,,,10.897744493745789,,,,,,,,,,
24.08897569338025,,,,,,,,10.838218634847832,,,,,,,,,,
24.121141964782147,,,,,,,,10.77901791918291,,,,,,,,,,
24.15335118815632,,,,,,,,10.720140570747711,,,,,,,,,,
24.185603420856975,,,,,,,,10.6615848232399,,,,,,,,,,
24.217898720314977,,,,,,,,10.603348920004949,,,,,,,,,,
24.2502371440378,,,,,,,,10.545431113983685,,,,,,,,,,
24.282618749609757,,,,,,,,10.487829667659689,,,,,,,,,,
24.315043594692042,,,,,,,,10.43054285300724,,,,,,,,,,
24.34751173702284,,,,,,,,10.373568951439488,,,,,,,,,,
24.380023234417443,,,,,,,,10.316906253756857,,,,,,,,,,
24.412578144768336,,,,,,,,10.260553060095818,,,,,,,,,,
24.445176526045312,,,,,,,,10.20450767987785,,,,,,,,,,
24.477818436295575,,,,,,,,10.14876843175874,,,,,,,,,,
24.510503933643836,,,,,,,,10.093333643578157,,,,,,,,,,
24.543233076292417,,,,,,,,10.038201652309459,,,,,,,,,,
24.57600592252138,,,,,,,,9.983370804009816,,,,,,,,,,
24.60882253068855,,,,,,,,9.928839453770664,,,,,,,,,,
24.641682959229772,,,,,,,,9.874605965668144,,,,,,,,,,
24.67458726665883,,,,,,,,9.82066871271432,,,,,,,,,,
24.70753551156769,,,,,,,,9.767026076808136,,,,,,,,,,
24.740527752626555,,,,,,,,9.713676448686975,,,,,,,,,,
24.773564048583957,,,,,,,,9.660618227878366,,,,,,,,,,
24.806644458266884,,,,,,,,9.607849822651966,,,,,,,,,,
24.83976904058087,,,,,,,,9.555369649971814,,,,,,,,,,
24.872937854510113,,,,,,,,9.503176135448836,,,,,,,,,,
24.906150959117568,,,,,,,,9.451267713293607,,,,,,,,,,
24.939408413545063,,,,,,,,9.399642826269394,,,,,,,,,,
24.97271027701339,,,,,,,,9.348299925645431,,,,,,,,,,
25.006056608822444,,,,,,,,9.297237471150437,,,,,,,,,,
25.03944746835124,,,,,,,,9.246453930926501,,,,,,,,,,
25.072882915058184,,,,,,,,9.195947781482927,,,,,,,,,,
25.10636300848098,,,,,,,,9.145717507650787,,,,,,,,,,
25.13988780823688,,,,,,,,9.09576160253726,,,,,,,,,,
25.173457374022743,,,,,,,,9.046078567480526,,,,,,,,,,
25.207071765615137,,,,,,,,8.99666691200478,,,,,,,,,,
25.240731042870447,,,,,,,,8.947525153775517,,,,,,,,,,
25.274435265724986,,,,,,,,8.898651818555075,,,,,,,,,,
25.308184494195103,,,,,,,,8.850045440158391,,,,,,,,,,
25.341978788377286,,,,,,,,8.801704560409034,,,,,,,,,,
25.375818208448273,,,,,,,,8.753627729095443,,,,,,,,,,
25.409702814665152,,,,,,,,8.705813503927434,,,,,,,,,,
25.44363266736549,,,,,,,,8.658260450492905,,,,,,,,,,
25.47760782696737,,,,,,,,8.610967142214903,,,,,,,,,,
25.511628353969638,,,,,,,,8.56393216030862,,,,,,,,,,
25.54569430895184,,,,,,,,8.517154093739084,,,,,,,,,,
25.579805752574472,,,,,,,,8.47063153917864,,,,,,,,,,
25.613962745579006,,,,,,,,8.424363100964923,,,,,,,,,,
25.648165348788023,,,,,,,,8.37834739105899,,,,,,,,,,
25.682413623105333,,,,,,,,8.33258302900366,,,,,,,,,,
25.71670762951606,,,,,,,,8.287068641882117,,,,,,,,,,
25.75104742908676,,,,,,,,8.241802864276716,,,,,,,,,,
25.78543308296555,,,,,,,,8.19678433822802,,,,,,,,,,
25.819864652382194,,,,,,,,8.152011713194046,,,,,,,,,,
25.85434219864817,,,,,,,,8.107483646009833,,,,,,,,,,
25.888865783156916,,,,,,,,8.063198800846958,,,,,,,,,,
25.92343546738376,,,,,,,,8.019155849173718,,,,,,,,,,
25.958051312886177,,,,,,,,7.975353469715049,,,,,,,,,,
25.992713381303812,,,,,,,,7.931790348413017,,,,,,,,,,
26.02742173435863,,,,,,,,7.8884651783873485,,,,,,,,,,
26.062176433855008,,,,,,,,7.84537665989624,,,,,,,,,,
26.09697754167986,,,,,,,,7.802523500297357,,,,,,,,,,
26.131825119802723,,,,,,,,7.759904414009066,,,,,,,,,,
26.166719230275902,,,,,,,,7.717518122471854,,,,,,,,,,
26.201659935234545,,,,,,,,7.675363354109986,,,,,,,,,,
26.236647296896773,,,,,,,,7.633438844293343,,,,,,,,,,
26.271681377563812,,,,,,,,7.591743335299482,,,,,,,,,,
26.30676223962001,,,,,,,,7.5502755762759755,,,,,,,,,,
26.34188994553312,,,,,,,,7.509034323202718,,,,,,,,,,
26.377064557854215,,,,,,,,7.468018338854817,,,,,,,,,,
26.412286139217944,,,,,,,,7.4272263927653155,,,,,,,,,,
26.447554752342583,,,,,,,,7.386657261188348,,,,,,,,,,
26.482870460030153,,,,,,,,7.346309727062417,,,,,,,,,,
26.518233325166538,,,,,,,,7.306182579973881,,,,,,,,,,
26.553643410721588,,,,,,,,7.266274616120642,,,,,,,,,,
26.58910077974925,,,,,,,,7.226584638276031,,,,,,,,,,
26.624605495387648,,,,,,,,7.18711145575289,,,,,,,,,,
26.660157620859238,,,,,,,,7.147853884367859,,,,,,,,,,
26.695757219470877,,,,,,,,7.108810746405844,,,,,,,,,,
26.731404354613986,,,,,,,,7.069980870584672,,,,,,,,,,
26.76709908976457,,,,,,,,7.03136309202003,,,,,,,,,,
26.80284148848349,,,,,,,,6.993313253712609,,,,,,,,,,
26.83863161441639,,,,,,,,6.959584651391959,,,,,,,,,,
26.874469531293947,,,,,,,,6.9260187214089015,,,,,,,,,,
26.910355302931933,,,,,,,,6.892614679198185,,,,,,,,,,
26.946288993231327,,,,,,,,6.859371743978495,,,,,,,,,,
26.982270666178444,,,,,,,,6.826289138734217,,,,,,,,,,
27.01830038584503,,,,,,,,6.7933660901972575,,,,,,,,,,
27.0543782163884,,,,,,,,6.7606018288289835,,,,,,,,,,
27.090504222051525,,,,,,,,6.727995588802229,,,,,,,,,,
27.126678467163167,,,,,,,,6.695546607983398,,,,,,,,,,
27.16290101613799,,,,,,,,6.663254127914646,,,,,,,,,,
27.19917193347668,,,,,,,,6.631117393796144,,,,,,,,,,
27.235491283766,,,,,,,,6.599135654468497,,,,,,,,,,
27.271859131679047,,,,,,,,6.567308162395049,,,,,,,,,,
27.30827554197519,,,,,,,,6.535634173644582,,,,,,,,,,
27.344740579500314,,,,,,,,6.504112947873796,,,,,,,,,,
27.381254309186897,,,,,,,,6.472743748310059,,,,,,,,,,
27.4178167960541,,,,,,,,6.441525841734184,,,,,,,,,,
27.45442810520793,,,,,,,,6.410458498463281,,,,,,,,,,
27.49108830184131,,,,,,,,6.379540992333705,,,,,,,,,,
27.52779745123422,,,,,,,,6.348772600684085,,,,,,,,,,
27.564555618753822,,,,,,,,6.318152604338428,,,,,,,,,,
27.601362869854547,,,,,,,,6.287680287589313,,,,,,,,,,
27.638219270078242,,,,,,,,6.257354938181161,,,,,,,,,,
27.67512488505427,,,,,,,,6.227175847293575,,,,,,,,,,
27.71207978049959,,,,,,,,6.197142309524829,,,,,,,,,,
27.749084022219005,,,,,,,,6.167253622875257,,,,,,,,,,
27.786137676105085,,,,,,,,6.137509088730999,,,,,,,,,,
27.823240808138454,,,,,,,,6.107908011847549,,,,,,,,,,
27.860393484387817,,,,,,,,6.078449700333567,,,,,,,,,,
27.897595771010106,,,,,,,,6.049133465634688,,,,,,,,,,
27.934847734250592,,,,,,,,6.019958622517426,,,,,,,,,,
27.972149440443,,,,,,,,5.990924489053167,,,,,,,,,,
28.009500956009642,,,,,,,,5.9620303866022235,,,,,,,,,,
28.04690234746151,,,,,,,,5.933275639797969,,,,,,,,,,
28.08435368139844,,,,,,,,5.904659576531049,,,,,,,,,,
28.121855024509124,,,,,,,,5.8761815279337215,,,,,,,,,,
28.15940644357142,,,,,,,,5.847840828364103,,,,,,,,,,
28.19700800545224,,,,,,,,5.819636815390761,,,,,,,,,,
28.234659777107858,,,,,,,,5.7915688297771135,,,,,,,,,,
28.27236182558393,,,,,,,,5.763636215466074,,,,,,,,,,
28.310114218015634,,,,,,,,5.735838319564707,,,,,,,,,,
28.347917021627815,,,,,,,,5.708174492328963,,,,,,,,,,
28.38577030373506,,,,,,,,5.680644087148496,,,,,,,,,,
28.423674131741862,,,,,,,,5.653246460531546,,,,,,,,,,
28.461628573142704,,,,,,,,5.625980972089902,,,,,,,,,,
28.499633695522203,,,,,,,,5.598846984523933,,,,,,,,,,
28.537689566555223,,,,,,,,5.571843863607686,,,,,,,,,,
28.575796254007006,,,,,,,,5.544970978174065,,,,,,,,,,
28.61395382573323,,,,,,,,5.518227700100109,,,,,,,,,,
28.65216234968027,,,,,,,,5.491613404292219,,,,,,,,,,
28.690421893885148,,,,,,,,5.465127468671676,,,,,,,,,,
28.728732526475774,,,,,,,,5.438769274159991,,,,,,,,,,
28.76709431567103,,,,,,,,5.412538204664495,,,,,,,,,,
28.80550732978089,,,,,,,,5.386433647063913,,,,,,,,,,
28.843971637206536,,,,,,,,5.360454991194044,,,,,,,,,,
28.882487306440492,,,,,,,,5.334601629833498,,,,,,,,,,
28.921054406066737,,,,,,,,5.3088729586894985,,,,,,,,,,
28.959673004760838,,,,,,,,5.28326837638376,,,,,,,,,,
28.99834317129006,,,,,,,,5.257787284438433,,,,,,,,,,
29.037064974513488,,,,,,,,5.232429087262116,,,,,,,,,,
29.075838483382185,,,,,,,,5.20719319213592,,,,,,,,,,
29.114663766939213,,,,,,,,5.182079009199663,,,,,,,,,,
29.15354089431994,,,,,,,,5.157085951437985,,,,,,,,,,
29.192469934751937,,,,,,,,5.132213434666749,,,,,,,,,,
29.231450957555285,,,,,,,,5.107460877519294,,,,,,,,,,
29.27048403214261,,,,,,,,5.082827701432884,,,,,,,,,,
29.309569228019225,,,,,,,,5.058313330635179,,,,,,,,,,
29.348706614783257,,,,,,,,5.033917192130778,,,,,,,,,,
29.387896262125764,,,,,,,,5.009638715687823,,,,,,,,,,
29.427138239830864,,,,,,,,4.985477333824674,,,,,,,,,,
29.46643261777586,,,,,,,,4.961432481796642,,,,,,,,,,
29.50577946593137,,,,,,,,4.937503597582792,,,,,,,,,,
29.545178854361424,,,,,,,,4.9136901218728,,,,,,,,,,
29.584630853223647,,,,,,,,4.8899914980538775,,,,,,,,,,
29.624135532769277,,,,,,,,4.866407172197803,,,,,,,,,,
29.663692963343454,,,,,,,,4.842936593047877,,,,,,,,,,
29.70330321538517,,,,,,,,4.819579212006163,,,,,,,,,,
29.742966359427506,,,,,,,,4.796334483120562,,,,,,,,,,
29.782682466097736,,,,,,,,4.773201863072101,,,,,,,,,,
29.82245160611743,,,,,,,,4.750180811162225,,,,,,,,,,
29.862273850302596,,,,,,,,4.727270789300153,,,,,,,,,,
29.902149269563804,,,,,,,,4.704471261990307,,,,,,,,,,
29.942077934906315,,,,,,,,4.681781696319789,,,,,,,,,,
29.9820599174302,,,,,,,,4.659201561945937,,,,,,,,,,
30.02209528833048,,,,,,,,4.636730331083905,,,,,,,,,,
30.0621841188972,,,,,,,,4.614367478494377,,,,,,,,,,
30.102326480515686,,,,,,,,4.592112481471197,,,,,,,,,,
30.142522444666493,,,,,,,,4.569964819829268,,,,,,,,,,
30.18277208292568,,,,,,,,4.547923975892305,,,,,,,,,,
30.223075466964872,,,,,,,,4.525989434480765,,,,,,,,,,
30.26343266855139,,,,,,,,4.504160682899814,,,,,,,,,,
30.303843759548386,,,,,,,,4.482437210927329,,,,,,,,,,
30.344308811914985,,,,,,,,4.460818510801978,,,,,,,,,,
30.384827897706383,,,,,,,,4.439304077211354,,,,,,,,,,
30.425401089074008,,,,,,,,4.417893407280156,,,,,,,,,,
30.466028458265622,,,,,,,,4.396586000558446,,,,,,,,,,
30.50671007762546,,,,,,,,4.375381359009943,,,,,,,,,,
30.547446019594382,,,,,,,,4.354278987000375,,,,,,,,,,
30.588236356709906,,,,,,,,4.333278391285936,,,,,,,,,,
30.629081161606535,,,,,,,,4.312379081001669,,,,,,,,,,
30.669980507015634,,,,,,,,4.291580567650107,,,,,,,,,,
30.710934465765764,,,,,,,,4.2708823650897605,,,,,,,,,,
30.75194311078271,,,,,,,,4.2502839895237985,,,,,,,,,,
30.793006515089644,,,,,,,,4.229784959488733,,,,,,,,,,
30.834124751807238,,,,,,,,4.209384795843165,,,,,,,,,,
30.875297894153807,,,,,,,,4.189083021756581,,,,,,,,,,
30.916526015445438,,,,,,,,4.168879162698213,,,,,,,,,,
30.95780918909611,,,,,,,,4.148772746425948,,,,,,,,,,
30.99914748861784,,,,,,,,4.128763302975282,,,,,,,,,,
31.0405409876208,,,,,,,,4.108850364648343,,,,,,,,,,
31.08198975981348,,,,,,,,4.089033466002945,,,,,,,,,,
31.123493879002723,,,,,,,,4.0693121438417545,,,,,,,,,,
31.165053419094036,,,,,,,,4.049685937201372,,,,,,,,,,
31.206668454091506,,,,,,,,4.030154387341671,,,,,,,,,,
31.2483390580981,,,,,,,,4.010717037734987,,,,,,,,,,
31.29006530531572,,,,,,,,3.9913734340554856,,,,,,,,,,
31.33184727004536,,,,,,,,3.972123124168538,,,,,,,,,,
31.37368502668721,,,,,,,,3.95296565812015,,,,,,,,,,
31.41557864974082,,,,,,,,3.933900588126446,,,,,,,,,,
31.45752821380522,,,,,,,,3.9149274685632047,,,,,,,,,,
31.499533793579047,,,,,,,,3.8960458559554385,,,,,,,,,,
31.54159546386069,,,,,,,,3.877255308967031,,,,,,,,,,
31.583713299548418,,,,,,,,3.858555388390421,,,,,,,,,,
31.62588737564052,,,,,,,,3.839945657136328,,,,,,,,,,
31.66811776723537,,,,,,,,3.8214256802235753,,,,,,,,,,
31.71040454953174,,,,,,,,3.8029950247688364,,,,,,,,,,
31.7527477978287,,,,,,,,3.784653259976627,,,,,,,,,,
31.79514758752593,,,,,,,,3.7663999571291478,,,,,,,,,,
31.83760399412377,,,,,,,,3.7482346895763063,,,,,,,,,,
31.880117093223397,,,,,,,,3.7301570327257325,,,,,,,,,,
31.922686960526917,,,,,,,,3.7121665640328567,,,,,,,,,,
31.96531367183753,,,,,,,,3.6942628629910352,,,,,,,,,,
32.00799730305966,,,,,,,,3.676445511121716,,,,,,,,,,
32.050737930199084,,,,,,,,3.658714091964661,,,,,,,,,,
32.093535629363075,,,,,,,,3.641068191068212,,,,,,,,,,
32.13639047676052,,,,,,,,3.623507395979602,,,,,,,,,,
32.1793025487021,,,,,,,,3.6060312962353067,,,,,,,,,,
32.22227192160031,,,,,,,,3.5886394833514887,,,,,,,,,,
32.26529867196982,,,,,,,,3.5713315508143704,,,,,,,,,,
32.308382876427345,,,,,,,,3.554107094070829,,,,,,,,,,
32.35152461169196,,,,,,,,3.5369657105188654,,,,,,,,,,
32.39472395458518,,,,,,,,3.5199069994982293,,,,,,,,,,
32.43798098203111,,,,,,,,3.502930562281045,,,,,,,,,,
32.481295771056544,,,,,,,,3.4860360020624954,,,,,,,,,,
32.52466839879116,,,,,,,,3.4692229239515417,,,,,,,,,,
32.5680989424676,,,,,,,,3.4524909349616983,,,,,,,,,,
32.61158747942167,,,,,,,,3.4358396440018444,,,,,,,,,,
32.655134087092435,,,,,,,,3.4192686618670756,,,,,,,,,,
32.698738843022305,,,,,,,,3.4027776012296442,,,,,,,,,,
32.742401824857346,,,,,,,,3.386366076629826,,,,,,,,,,
32.786123110347184,,,,,,,,3.370033704467016,,,,,,,,,,
32.829902777345374,,,,,,,,3.353780102990655,,,,,,,,,,
32.87374090380935,,,,,,,,3.337604892291402,,,,,,,,,,
32.91763756780068,,,,,,,,3.3215076942921855,,,,,,,,,,
32.96159284748516,,,,,,,,3.305488132739399,,,,,,,,,,
33.005606821132965,,,,,,,,3.2895458331941,,,,,,,,,,
33.04967956711878,,,,,,,,3.2736804230232552,,,,,,,,,,
33.093811163921956,,,,,,,,3.2578915313910333,,,,,,,,,,
33.138001690126636,,,,,,,,3.2421787892501306,,,,,,,,,,
33.18225122442185,,,,,,,,3.2265418293331742,,,,,,,,,,
33.226559845601805,,,,,,,,3.210980286144072,,,,,,,,,,
33.270927632565794,,,,,,,,3.1954937959495613,,,,,,,,,,
33.3153546643186,,,,,,,,3.1800819967706087,,,,,,,,,,
33.35984101997037,,,,,,,,3.164744528374044,,,,,,,,,,
33.40438677873701,,,,,,,,3.1494810322640476,,,,,,,,,,
33.448992019940114,,,,,,,,3.134291151673861,,,,,,,,,,
33.49365682300723,,,,,,,,3.119174531557378,,,,,,,,,,
33.53838126747196,,,,,,,,3.1041308185808787,,,,,,,,,,
33.58316543297412,,,,,,,,3.0891596611147647,,,,,,,,,,
33.62800939925985,,,,,,,,3.074260709225341,,,,,,,,,,
33.67291324618181,,,,,,,,3.059433614666633,,,,,,,,,,
33.717877053699254,,,,,,,,3.044678030872245,,,,,,,,,,
33.76290090187818,,,,,,,,3.0299936129472855,,,,,,,,,,
33.807984870891616,,,,,,,,3.0153800176602457,,,,,,,,,,
33.85312904101948,,,,,,,,3.0008369034350584,,,,,,,,,,
33.898333492649044,,,,,,,,2.9863639303430265,,,,,,,,,,
33.9435983062748,,,,,,,,2.9719607600949662,,,,,,,,,,
33.98892356249884,,,,,,,,2.9576270560332123,,,,,,,,,,
34.03430934203077,,,,,,,,2.943362483123829,,,,,,,,,,
34.07975572568803,,,,,,,,2.929166707948721,,,,,,,,,,
34.12526279439598,,,,,,,,2.915039398697867,,,,,,,,,,
34.17083062918803,,,,,,,,2.9009802251615593,,,,,,,,,,
34.21645931120579,,,,,,,,2.8869888587226824,,,,,,,,,,
34.262148921699215,,,,,,,,2.8730649723490362,,,,,,,,,,
34.30789954202679,,,,,,,,2.859208240585685,,,,,,,,,,
34.353711253655554,,,,,,,,2.8454183395473738,,,,,,,,,,
34.39958413816146,,,,,,,,2.8316949469109054,,,,,,,,,,
34.44551827722924,,,,,,,,2.8180377419076814,,,,,,,,,,
34.49151375265285,,,,,,,,2.8044464053161215,,,,,,,,,,
34.53757064633532,,,,,,,,2.790920619454287,,,,,,,,,,
34.583689040289194,,,,,,,,2.7774600681723687,,,,,,,,,,
34.629869016636405,,,,,,,,2.764064436845381,,,,,,,,,,
34.676110657608604,,,,,,,,2.750733412365744,,,,,,,,,,
34.72241404554723,,,,,,,,2.7374666831359966,,,,,,,,,,
34.7687792629037,,,,,,,,2.724263939061504,,,,,,,,,,
34.81520639223949,,,,,,,,2.711124871543212,,,,,,,,,,
34.86169551622634,,,,,,,,2.6980491734704337,,,,,,,,,,
34.908246717646406,,,,,,,,2.685036539213664,,,,,,,,,,
34.95486007939231,,,,,,,,2.672086664617465,,,,,,,,,,
35.00153568446748,,,,,,,,2.659199246993296,,,,,,,,,,
35.048273615986034,,,,,,,,2.6463739851125183,,,,,,,,,,
35.09507395717323,,,,,,,,2.6336105791992734,,,,,,,,,,
35.14193679136531,,,,,,,,2.620908730923549,,,,,,,,,,
35.1888622020099,,,,,,,,2.608268143394153,,,,,,,,,,
35.23585027266601,,,,,,,,2.595688521151797,,,,,,,,,,
35.282901087004234,,,,,,,,2.583169570162189,,,,,,,,,,
35.330014728806894,,,,,,,,2.5707109978091554,,,,,,,,,,
35.37719128196819,,,,,,,,2.558312512887806,,,,,,,,,,
35.42443083049435,,,,,,,,2.5459738255977205,,,,,,,,,,
35.471733458503735,,,,,,,,2.5336946475361986,,,,,,,,,,
35.51909925022712,,,,,,,,2.521474691691467,,,,,,,,,,
35.56652829000764,,,,,,,,2.509313672436043,,,,,,,,,,
35.614020662301186,,,,,,,,2.4972113055199796,,,,,,,,,,
35.66157645167627,,,,,,,,2.4851673080643004,,,,,,,,,,
35.70919574281449,,,,,,,,2.47318139855431,,,,,,,,,,
35.756878620510385,,,,,,,,2.461253296833086,,,,,,,,,,
35.804625169671795,,,,,,,,2.4493827240948773,,,,,,,,,,
35.85243547531992,,,,,,,,2.4375694028786126,,,,,,,,,,
35.9003096225895,,,,,,,,2.425813057061409,,,,,,,,,,
35.94824769672894,,,,,,,,2.4141134118521186,,,,,,,,,,
35.99624978310048,,,,,,,,2.402470193784905,,,,,,,,,,
36.04431596718038,,,,,,,,2.390883130712848,,,,,,,,,,
36.092446334558936,,,,,,,,2.3793519518016044,,,,,,,,,,
36.1406409709409,,,,,,,,2.3678763875230264,,,,,,,,,,
36.18889996214528,,,,,,,,2.3564561696489315,,,,,,,,,,
36.23722339410585,,,,,,,,2.345091031244761,,,,,,,,,,
