Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.282632076118885,,,,,0.020531807129798827,,,,,,,,,,,,,
15.303039141049872,,,,,0.020454912628075212,,,,,,,,,,,,,
15.32347345575675,,,,,0.020378306107061622,,,,,,,,,,,,,
15.343935056626442,,,,,0.02030198648822985,,,,,,,,,,,,,
15.364423980094456,,,,,0.020225952697090915,,,,,,,,,,,,,
15.384940262644957,,,,,0.020150203663179978,,,,,,,,,,,,,
15.405483940810834,,,,,0.020074738320041165,,,,,,,,,,,,,
15.426055051173732,,,,,0.01999955560521276,,,,,,,,,,,,,
15.446653630364171,,,,,0.019924654460212007,,,,,,,,,,,,,
15.467279715061576,,,,,0.019850033830520364,,,,,,,,,,,,,
15.48793334199435,,,,,0.019775692665568573,,,,,,,,,,,,,
15.508614547939938,,,,,0.019701629918721937,,,,,,,,,,,,,
15.5293233697249,,,,,0.019627844547265547,,,,,,,,,,,,,
15.550059844224961,,,,,0.019554335512389602,,,,,,,,,,,,,
15.570824008365097,,,,,0.0194811017791748,,,,,,,,,,,,,
15.591615899119585,,,,,0.019408142316577743,,,,,,,,,,,,,
15.612435553512073,,,,,0.019335456097416437,,,,,,,,,,,,,
15.633283008615658,,,,,0.01926304209835581,,,,,,,,,,,,,
15.654158301552908,,,,,0.019190899299893434,,,,,,,,,,,,,
15.675061469496017,,,,,0.019119026686344867,,,,,,,,,,,,,
15.69599254966676,,,,,0.019047423245829722,,,,,,,,,,,,,
15.716951579336648,,,,,0.018976087970257162,,,,,,,,,,,,,
15.737938595826948,,,,,0.01890501985531181,,,,,,,,,,,,,
15.75895363650877,,,,,0.018834217900439584,,,,,,,,,,,,,
15.779996738803117,,,,,0.01876368110883364,,,,,,,,,,,,,
15.80106794018097,,,,,0.018693408487420276,,,,,,,,,,,,,
15.822167278163336,,,,,0.018623399046845027,,,,,,,,,,,,,
15.843294790321336,,,,,0.01855365180145868,,,,,,,,,,,,,
15.864450514276248,,,,,0.01848416576930343,,,,,,,,,,,,,
15.885634487699594,,,,,0.018414939972099035,,,,,,,,,,,,,
15.906846748313203,,,,,0.018345973435229024,,,,,,,,,,,,,
15.928087333889254,,,,,0.01827726518772707,,,,,,,,,,,,,
15.949356282250383,,,,,0.01820881426226319,,,,,,,,,,,,,
15.970653631269727,,,,,0.018140619695130207,,,,,,,,,,,,,
15.991979418870994,,,,,0.018072680526230168,,,,,,,,,,,,,
16.013333683028534,,,,,0.0180049957990608,,,,,,,,,,,,,
16.0347164617674,,,,,0.01793756456070209,,,,,,,,,,,,,
