Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
10.687688007756526,,,,,,0.010667810493138329,,,,,,,,,,,,
10.701959393866595,,,,,,0.010693703215676989,,,,,,,,,,,,
10.716249836713851,,,,,,0.010719658784577693,,,,,,,,,,,,
10.730559361744964,,,,,,0.010745677352380023,,,,,,,,,,,,
10.74488799444058,,,,,,0.01077175907199382,,,,,,,,,,,,
10.75923576031537,,,,,,0.010797904096700044,,,,,,,,,,,,
10.77360268491808,,,,,,0.010824112580151705,,,,,,,,,,,,
10.787988793831566,,,,,,0.010850384676374765,,,,,,,,,,,,
10.802394112672848,,,,,,0.01087672053976902,,,,,,,,,,,,
10.816818667093155,,,,,,0.01090312032510904,,,,,,,,,,,,
10.831262482777957,,,,,,0.010929584187545034,,,,,,,,,,,,
10.845725585447031,,,,,,0.010956112282603816,,,,,,,,,,,,
10.860208000854502,,,,,,0.010982704766189672,,,,,,,,,,,,
10.874709754788878,,,,,,0.01100936179458532,,,,,,,,,,,,
10.889230873073103,,,,,,0.011036083524452782,,,,,,,,,,,,
10.903771381564605,,,,,,0.011062870112834333,,,,,,,,,,,,
10.91833130615534,,,,,,0.011089721717153429,,,,,,,,,,,,
10.932910672771834,,,,,,0.01111663849521561,,,,,,,,,,,,
10.947509507375239,,,,,,0.011143620605209442,,,,,,,,,,,,
10.962127835961367,,,,,,0.011170668205707437,,,,,,,,,,,,
10.976765684560746,,,,,,0.011197781455667011,,,,,,,,,,,,
10.991423079238663,,,,,,0.011224960514431379,,,,,,,,,,,,
11.006100046095213,,,,,,0.011252205541730523,,,,,,,,,,,,
11.02079661126533,,,,,,0.011279516697682103,,,,,,,,,,,,
11.035512800918863,,,,,,0.011306894142792425,,,,,,,,,,,,
11.050248641260591,,,,,,0.011334338037957383,,,,,,,,,,,,
11.0650041585303,,,,,,0.01136184854446338,,,,,,,,,,,,
11.079779379002801,,,,,,0.011389425823988287,,,,,,,,,,,,
11.094574328987996,,,,,,0.011417070038602416,,,,,,,,,,,,
11.109389034830919,,,,,,0.011444781350769439,,,,,,,,,,,,
11.124223522911782,,,,,,0.011472559923347355,,,,,,,,,,,,
11.13907781964602,,,,,,0.011500405919589451,,,,,,,,,,,,
11.153951951484348,,,,,,0.011528319503145274,,,,,,,,,,,,
11.168845944912793,,,,,,0.01155630083806156,,,,,,,,,,,,
11.183759826452752,,,,,,0.011584350088783217,,,,,,,,,,,,
11.198693622661045,,,,,,0.011612467420154319,,,,,,,,,,,,
11.213647360129933,,,,,,0.01164065299741899,,,,,,,,,,,,
11.228621065487202,,,,,,0.011668906986222492,,,,,,,,,,,,
11.243614765396194,,,,,,0.011697229552612104,,,,,,,,,,,,
11.258628486555848,,,,,,0.011725620863038138,,,,,,,,,,,,
11.273662255700762,,,,,,0.011754081084354912,,,,,,,,,,,,
11.288716099601224,,,,,,0.01178261038382174,,,,,,,,,,,,
11.303790045063277,,,,,,0.011811208929103893,,,,,,,,,,,,
11.318884118928755,,,,,,0.011839876888273591,,,,,,,,,,,,
11.333998348075333,,,,,,0.011868614429811018,,,,,,,,,,,,
11.349132759416577,,,,,,0.01189742172260527,,,,,,,,,,,,
11.364287379901992,,,,,,0.01192629893595537,,,,,,,,,,,,
11.379462236517073,,,,,,0.011955246239571289,,,,,,,,,,,,
11.394657356283334,,,,,,0.011984263803574851,,,,,,,,,,,,
11.409872766258385,,,,,,0.012013351798500865,,,,,,,,,,,,
11.425108493535966,,,,,,0.012042510395298021,,,,,,,,,,,,
11.440364565245988,,,,,,0.012071739765329945,,,,,,,,,,,,
11.455641008554595,,,,,,0.012101040080376185,,,,,,,,,,,,
11.470937850664205,,,,,,0.012130411512633247,,,,,,,,,,,,
11.48625511881356,,,,,,0.012159854234715573,,,,,,,,,,,,
11.50159284027777,,,,,,0.012189368419656569,,,,,,,,,,,,
11.516951042368369,,,,,,0.012218954240909645,,,,,,,,,,,,
11.532329752433364,,,,,,0.012248611872349196,,,,,,,,,,,,
11.547728997857273,,,,,,0.012278341488271638,,,,,,,,,,,,
11.563148806061186,,,,,,0.012308143263396461,,,,,,,,,,,,
11.578589204502812,,,,,,0.012338017372867223,,,,,,,,,,,,
11.594050220676507,,,,,,0.012367963992252545,,,,,,,,,,,,
11.60953188211336,,,,,,0.012397983297547247,,,,,,,,,,,,
11.625034216381218,,,,,,0.012428075465173286,,,,,,,,,,,,
11.640557251084733,,,,,,0.01245824067198083,,,,,,,,,,,,
11.656101013865422,,,,,,0.012488479095249309,,,,,,,,,,,,
11.671665532401715,,,,,,0.01251879091268843,,,,,,,,,,,,
11.687250834408998,,,,,,0.01254917630243923,,,,,,,,,,,,
11.702856947639663,,,,,,0.012579635443075146,,,,,,,,,,,,
11.718483899883166,,,,,,0.012610168513603024,,,,,,,,,,,,
11.734131718966067,,,,,,0.0126407756934642,,,,,,,,,,,,
11.749800432752084,,,,,,0.012671457162535555,,,,,,,,,,,,
11.765490069142146,,,,,,0.012702213101130568,,,,,,,,,,,,
11.781200656074423,,,,,,0.012733043690000327,,,,,,,,,,,,
11.796932221524408,,,,,,0.012763949110334695,,,,,,,,,,,,
11.812684793504943,,,,,,0.012794929543763284,,,,,,,,,,,,
11.828458400066278,,,,,,0.012825985172356556,,,,,,,,,,,,
11.844253069296117,,,,,,0.012857116178626907,,,,,,,,,,,,
11.860068829319673,,,,,,0.012888322745529706,,,,,,,,,,,,
11.875905708299708,,,,,,0.01291960505646439,,,,,,,,,,,,
11.891763734436596,,,,,,0.012950963295275557,,,,,,,,,,,,
11.907642935968369,,,,,,0.012982397646254012,,,,,,,,,,,,
11.923543341170758,,,,,,0.013013908294137863,,,,,,,,,,,,
11.939464978357256,,,,,,0.013045495424113637,,,,,,,,,,,,
11.955407875879164,,,,,,0.013077159221817318,,,,,,,,,,,,
11.971372062125644,,,,,,0.013108899873335479,,,,,,,,,,,,
11.98735756552375,,,,,,0.013140717565206335,,,,,,,,,,,,
12.003364414538513,,,,,,0.013172612484420886,,,,,,,,,,,,
12.019392637672967,,,,,,0.01320458481842398,,,,,,,,,,,,
12.035442263468205,,,,,,0.013236634755115448,,,,,,,,,,,,
12.051513320503435,,,,,,0.013268762482851167,,,,,,,,,,,,
12.067605837396025,,,,,,0.013300968190444188,,,,,,,,,,,,
12.083719842801555,,,,,,0.013333252067165869,,,,,,,,,,,,
12.09985536541387,,,,,,0.013365614302746938,,,,,,,,,,,,
12.116012433965132,,,,,,0.01339805508737864,,,,,,,,,,,,
12.132191077225865,,,,,,0.013430574611713864,,,,,,,,,,,,
12.148391324005015,,,,,,0.013463173066868235,,,,,,,,,,,,
12.164613203149997,,,,,,0.013495850644421242,,,,,,,,,,,,
12.180856743546748,,,,,,0.013528607536417412,,,,,,,,,,,,
12.197121974119762,,,,,,0.013561443935367339,,,,,,,,,,,,
12.213408923832173,,,,,,0.013594360034248907,,,,,,,,,,,,
12.229717621685785,,,,,,0.013627356026508414,,,,,,,,,,,,
