Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
113.4107390910513,,,0.16915679630388486,,0.34911318806956637,0.02349324624843022,4.998622981049091,0.05039870293342642,,,,,,,,,,
113.56217768520025,,,0.16909437083489323,,0.3482450735061071,0.023450088909172197,5.0084098584414924,0.05009357013399506,,,,,,,,,,
113.71381849695209,,,0.16903196840333948,,0.3473791176204666,0.023407010850398098,5.0182158977049625,0.04979028472387872,,,,,,,,,,
113.86566179633002,,,0.16896958900072184,,0.34651531504481703,0.02336401192646889,5.028041136356807,0.049488835518284334,,,,,,,,,,
114.01770785371811,,,0.1689072326185418,,0.3456536604246774,0.02332109199201301,5.037885611987794,0.04918921140013537,,,,,,,,,,
114.16995693986145,,,0.16884489924830376,,0.34479414841888095,0.023278250901925916,5.047749362262297,0.048891401319662284,,,,,,,,,,
114.32240932586643,,,0.1687825888815155,,0.34393677369954406,0.02323548851136974,5.057632424918418,0.04859539429399545,,,,,,,,,,
114.47506528320146,,,0.16872030150968798,,0.34308153095203137,0.023192804675772623,5.067534837768142,0.04830117940675972,,,,,,,,,,
114.62792508369766,,,0.16865803712433503,,0.34222841487492184,0.023150199250828264,5.077456638697507,0.04800874580767133,,,,,,,,,,
114.78098899954915,,,0.16859579571697367,,0.34137742017997696,0.023107672092495434,5.087397865666725,0.047718082712138246,,,,,,,,,,
114.93425730331326,,,0.16853357727912419,,0.3405285415921096,0.023065223056997586,5.09735855671032,0.04742917940086287,,,,,,,,,,
115.08773026791138,,,0.16847138180231003,,0.33968177384934894,0.02302285200082227,5.107338749937288,0.047142025219446056,,,,,,,,,,
115.24140816662926,,,0.16840920927805758,,0.33883711170280956,0.022980558780720656,5.11733848353123,0.04685660957799468,,,,,,,,,,
115.39529127311775,,,0.1683470596978965,,0.33799454991665656,0.02293834325370705,5.127357795750529,0.046572921950730345,,,,,,,,,,
115.54937986139316,,,0.16828493305335943,,0.3371540832680749,0.02289620527705839,5.137396724928471,0.04629095187560172,,,,,,,,,,
115.70367420583743,,,0.16822282933598232,,0.33631570654723775,0.022854144708313887,5.147455309473377,0.04601068895389912,,,,,,,,,,
115.85817458119888,,,0.16816074853730414,,0.33547941455727337,0.02281216140527444,5.157533587868773,0.04573212284987057,,,,,,,,,,
116.01288126259297,,,0.168098690648867,,0.33464520211423127,0.022770255226002113,5.167631598673546,0.045455243290340216,,,,,,,,,,
116.16779452550252,,,0.168036655662216,,0.33381306404705163,0.022728426028819707,5.177749380522079,0.045180040064329914,,,,,,,,,,
116.32291464577793,,,0.16797464356889968,,0.33298299519753444,0.022686673672310333,5.187886972124378,0.04490650302268304,,,,,,,,,,
116.47824189963798,,,0.16791265436046937,,0.3321549904203061,0.022644998015316917,5.198044412266247,0.04463462207768982,,,,,,,,,,
116.63377656367054,,,0.16785068802847977,,0.33132904458278634,0.02260339891694161,5.2082217398094395,0.04436438720271486,,,,,,,,,,
116.78951891483275,,,0.1677887445644884,,0.33050515256515783,0.022561876236545392,5.218418993691797,0.0440957884318278,,,,,,,,,,
116.94546923045142,,,0.16772682396005623,,0.32968330926033557,0.022520429833747687,5.228636212927388,0.04382881585943621,,,,,,,,,,
117.10162778822372,,,0.16766492620674708,,0.3288635095739333,0.02247905956842572,5.238873436606667,0.043563459639919686,,,,,,,,,,
117.25799486621757,,,0.1676030512961281,,0.32804574842423323,0.0224377653007142,5.249130703896621,0.04329970998726709,,,,,,,,,,
117.41457074287239,,,0.16754119921976945,,0.3272300207421527,0.022396546891004687,5.259408054040941,0.04303755717471511,,,,,,,,,,
117.57135569699943,,,0.16747936996924426,,0.3264163214712139,0.022355404199945198,5.2697055263601476,0.04277699153438992,,,,,,,,,,
117.728350007782,,,0.167417563536129,,0.3256046455675139,0.022314337088439832,5.280023160251735,0.042518003456951094,,,,,,,,,,
117.88555395477619,,,0.16735577991200315,,0.3247949879996921,0.02227334541764817,5.290360995190335,0.042260583391236735,,,,,,,,,,
118.04296781791163,,,0.16729401908844935,,0.3239873437488977,0.0222324290489848,5.300719070727883,0.042004721843910936,,,,,,,,,,
118.20059187749176,,,0.16723228105705315,,0.32318170780876,0.022191587844118895,5.311097426493752,0.04175040937911403,,,,,,,,,,
118.35842641419407,,,0.16717056580940348,,0.32237807518535855,0.02215082166497381,5.32149610219489,0.04149763661811497,,,,,,,,,,
118.51647170907081,,,0.1671088733370922,,0.3215764408971907,0.022110130373726538,5.331915137615991,0.04124639423896513,,,,,,,,,,
118.6747280435498,,,0.1670472036317144,,0.32077679997513997,0.022069513832807197,5.342354572619657,0.04099667297615408,,,,,,,,,,
118.83319569943464,,,0.16698555668486803,,0.31997914746244605,0.022028971904898626,5.352814447146537,0.04074846362026827,,,,,,,,,,
118.99187495890496,,,0.1669239324881544,,0.3191834784146756,0.02198850445293596,5.36329480121547,0.04050175701765188,,,,,,,,,,
119.15076610451736,,,0.16686233103317782,,0.3183897878996896,0.021948111340106113,5.373795674923649,0.04025654407006852,,,,,,,,,,
119.30986941920557,,,0.16680075231154576,,0.31759807099761383,0.021907792429847358,5.384317108446768,0.04001281573436616,,,,,,,,,,
119.46918518628138,,,0.1667391963148686,,0.3168083228008072,0.021867547585848756,5.394859142039202,0.039770563022143074,,,,,,,,,,
119.62871368943492,,,0.16667766303476006,,0.3160205384138316,0.021827376672049793,5.405421816034138,0.03952977699941672,,,,,,,,,,
119.78845521273486,,,0.1666161524628367,,0.31523471295342365,0.021787279552639933,5.416005170843711,0.03929044878629462,,,,,,,,,,
119.9484100406292,,,0.1665546645907185,,0.3144508415484625,0.02174725609205815,5.426609246959187,0.03905256955664653,,,,,,,,,,
120.108578457946,,,0.1664931994100282,,0.313668919339939,0.021707306154992372,5.437234084951124,0.03881613053777856,,,,,,,,,,
120.26896074989365,,,0.16643175691239176,,0.3128889414809265,0.0216674296063791,5.4478797254695115,0.03858112301011005,,,,,,,,,,
120.42955720206118,,,0.16637033708943838,,0.3121109031365521,0.021627626311403025,5.458546209243913,0.03834753830685228,,,,,,,,,,
120.59036810041893,,,0.1663089399328001,,0.31133479948396525,0.021587896135496457,5.4692335770836396,0.03811536781368864,,,,,,,,,,
120.75139373131934,,,0.1662475654341123,,0.31056062571230686,0.02154823894433888,5.479941869877917,0.037884602968456416,,,,,,,,,,
120.91263438149726,,,0.16618621358501307,,0.3097883770226809,0.021508654603856505,5.490671128596029,0.03765523526083149,,,,,,,,,,
121.0740903380701,,,0.16612488437714404,,0.3090180486281254,0.02146914298022192,5.501421394287458,0.03742725623201481,,,,,,,,,,
121.2357618885389,,,0.16606357780214961,,0.30824963575358116,0.021429703939853516,5.512192708082067,0.03720065747441991,,,,,,,,,,
121.39764932078836,,,0.16600229385167747,,0.30748313363586355,0.021390337349415114,5.522985111190236,0.03697543063136323,,,,,,,,,,
121.55975292308791,,,0.16594103251737818,,0.3067185375236308,0.02135104307581538,5.533798644903053,0.03675156739675535,,,,,,,,,,
121.72207298409191,,,0.16587979379090553,,0.30595584267735615,0.021311820986207496,5.544633350592445,0.036529059514795084,,,,,,,,,,
121.88460979283988,,,0.16581857766391628,,0.30519504436929934,0.021272670947988757,5.555489269711329,0.03630789877966532,,,,,,,,,,
122.04736363875732,,,0.1657573841280705,,0.3044361378834762,0.021233592828800035,5.566366443793781,0.03608807703523005,,,,,,,,,,
122.21033481165645,,,0.16569621317503103,,0.3036791185156285,0.021194586496525288,5.577264914455217,0.03586958617473327,,,,,,,,,,
122.37352360173648,,,0.16563506479646398,,0.3029239815731955,0.021155651819291178,5.588184723392529,0.03565241814050037,,,,,,,,,,
122.53693029958387,,,0.16557393898403844,,0.3021707223752865,0.02111678866546666,5.599125912384231,0.03543656492364126,,,,,,,,,,
122.70055519617313,,,0.16551283572942674,,0.3014193362526502,0.02107799690366252,5.61008852329064,0.035222018563754655,,,,,,,,,,
122.86439858286751,,,0.16545175502430404,,0.300669818547645,0.021039276402730844,5.621072598054045,0.03500877114863428,,,,,,,,,,
123.02846075141937,,,0.16539069686034877,,0.29992216461421123,0.02100062703176463,5.6320781786988565,0.034796814813977325,,,,,,,,,,
123.19274199397037,,,0.16532966122924228,,0.29917636981784296,0.020962048660097415,5.643105307331743,0.034586141743094774,,,,,,,,,,
123.35724260305241,,,0.16526864812266912,,0.2984324295355584,0.020923541157302755,5.654154026141834,0.03437674416662262,,,,,,,,,,
123.52196287158787,,,0.16520765753231695,,0.2976903391558718,0.020885104393193802,5.66522437740084,0.0341686143622357,,,,,,,,,,
123.68690309289056,,,0.1651466894498763,,0.2969500940787634,0.020846738237822827,5.676316403463261,0.03396174465436241,,,,,,,,,,
123.85206356066591,,,0.16508574386704084,,0.29621168971565176,0.02080844256148081,5.687430146766523,0.033756127413901944,,,,,,,,,,
124.0174445690113,,,0.16502482077550737,,0.29547512148936694,0.020770217234697068,5.6985656498311235,0.03355175505794327,,,,,,,,,,
124.18304641241684,,,0.1649639201669758,,0.2947403848341207,0.020732062128238755,5.709722955260806,0.03334862004948521,,,,,,,,,,
124.34886938576612,,,0.16490304203314893,,0.2940074751954768,0.02069397711311038,5.720902105742754,0.03314671489715807,,,,,,,,,,
124.51491378433647,,,0.16484218636573272,,0.29327638803032446,0.020655962060553385,5.7321031440477235,0.03294603215494778,,,,,,,,,,
124.68117990379929,,,0.1647813531564362,,0.292547118806851,0.020618016842045832,5.743326113030195,0.032746564421921524,,,,,,,,,,
124.84766804022075,,,0.1647205423969715,,0.29181966300451256,0.020580141329301874,5.754571055628558,0.03254830434195457,,,,,,,,,,
125.01437849006267,,,0.1646597540790537,,0.2910940161140052,0.020542335394271263,5.765838014865286,0.03235124460345862,,,,,,,,,,
125.18131155018267,,,0.164598988194401,,0.2903701736372379,0.02050459890913898,5.777127033847088,0.0321553779391125,,,,,,,,,,
125.34846751783458,,,0.1645382447347346,,0.28964813108730586,0.02046693174632488,5.788438155765051,0.03196069712559445,,,,,,,,,,
125.51584669066924,,,0.1644775236917789,,0.2889278839884608,0.020429333778483112,5.799771423894843,0.031767194983315275,,,,,,,,,,
125.68344936673482,,,0.1644168250572612,,0.28820942787608483,0.020391804878501833,5.811126881596846,0.03157486437615388,,,,,,,,,,
125.85127584447777,,,0.16435614882291197,,0.2874927582966606,0.020354344919502627,5.822504572316358,0.03138369821119363,,,,,,,,,,
126.01932642274302,,,0.16429549498046456,,0.2867778708077449,0.020316953774840156,5.8339045395837426,0.03119368943846114,,,,,,,,,,
126.18760140077431,,,0.1642348635216555,,0.28606476097794253,0.020279631318101808,5.845326827014569,0.03100483105066647,,,,,,,,,,
126.35610107821496,,,0.16417425443822453,,0.28535342438687755,0.02024237742310716,5.8567714783098035,0.030817116082944483,,,,,,,,,,
126.52482575510867,,,0.1641136677219141,,0.28464385662516456,0.02020519196390754,5.868238537255996,0.03063053761259767,,,,,,,,,,
126.69377573189978,,,0.16405310336446985,,0.2839360532943827,0.02016807481478566,5.879728047725425,0.03044508875884116,,,,,,,,,,
126.86295130943356,,,0.1639925613576405,,0.28323001000704956,0.02013102585025521,5.891240053676245,0.03026076268254924,,,,,,,,,,
127.03235278895703,,,0.16393204169317793,,0.2825257223865927,0.020094044945060424,5.902774599152684,0.030077552586002837,,,,,,,,,,
127.20198047211981,,,0.16387154436283674,,0.2818231860673209,0.020057131974175527,5.9143317282852275,0.029895451712638427,,,,,,,,,,
127.37183466097383,,,0.16381106935837497,,0.281122396694401,0.02002028681280453,5.92591148529073,0.029714453346799837,,,,,,,,,,
127.54191565797488,,,0.1637506166715533,,0.2804233499238266,0.019983509336380594,5.937513914472653,0.02953455081348944,,,,,,,,,,
127.7122237659822,,,0.1636901862941358,,0.27972604142239466,0.01994679942056579,5.949139060221177,0.029355737478123027,,,,,,,,,,
127.88275928825946,,,0.16362977821788932,,0.27903046686767746,0.019910156941250607,5.960786967013393,0.02917800674628462,,,,,,,,,,
128.05352252847555,,,0.163569392434584,,0.2783366219479943,0.019873581774553454,5.972457679413487,0.02900135206348308,,,,,,,,,,
128.22451379070483,,,0.16350902893599265,,0.27764450236238597,0.01983707379682033,5.984151242072909,0.028825766914910636,,,,,,,,,,
128.39573337942744,,,0.1634486877138915,,0.27695410382058944,0.019800632884624414,5.995867699730506,0.02865124482520288,,,,,,,,,,
128.56718159953013,,,0.16338836876005966,,0.27626542204300975,0.019764258914765652,6.00760709721272,0.028477779358199725,,,,,,,,,,
128.73885875630697,,,0.16332807206627925,,0.2755784527606927,0.01972795176427024,6.0193694794337835,0.028305364116707758,,,,,,,,,,
128.91076515545973,,,0.16326779762433535,,0.2748931917152994,0.01969171131039028,6.031154891395863,0.028133992742264587,,,,,,,,,,
129.08290110309812,,,0.1632075454260163,,0.27420963465908105,0.019655537430603432,6.042963378189216,0.02796365891490463,,,,,,,,,,
129.25526690574063,,,0.1631473154631132,,0.27352777735485123,0.019619430002612393,6.054794984992385,0.027794356352925754,,,,,,,,,,
129.42786287031535,,,0.16308710772742044,,0.27284761557595827,0.019583388904344478,6.066649757072396,0.027626078812657228,,,,,,,,,,
129.6006893041598,,,0.16302692221073523,,0.27216914510626283,0.019547414013951346,6.0785277397848665,0.02745882008823042,,,,,,,,,,
129.77374651502237,,,0.16296675890485784,,0.2714923617401074,0.019511505209808377,6.090428978574252,0.027292574011348828,,,,,,,,,,
129.94703481106194,,,0.16290661780159174,,0.2708172612822938,0.01947566237051448,6.102353518973961,0.027127334451061524,,,,,,,,,,
130.12055450084898,,,0.16284649889274325,,0.27014383954805593,0.01943988537489155,6.114301406606547,0.026963095313536693,,,,,,,,,,
130.29430589336621,,,0.1627864021701218,,0.26947209236303243,0.019404174101984046,6.126272687183909,0.026799850541836614,,,,,,,,,,
130.4682892980089,,,0.16272632762553965,,0.2688020155632424,0.01936852843105863,6.13826740650745,0.02663759411569458,,,,,,,,,,
130.64250502458526,,,0.1626662752508124,,0.2681336049950597,0.0193329482416038,6.150285610468224,0.02647632005129308,,,,,,,,,,
130.81695338331716,,,0.16260624503775845,,0.26746685651518715,0.01929743341332944,6.162327345047138,0.0263160224010429,,,,,,,,,,
130.991634684841,,,0.1625462369781993,,0.2668017659906291,0.019261983826166347,6.174392656315143,0.026156695253363546,,,,,,,,,,
131.16654924020793,,,0.1624862510639594,,0.2661383292986673,0.019226599360265897,6.186481590433398,0.025998332732465462,,,,,,,,,,
131.3416973608842,,,0.16242628728686626,,0.2654765423268361,0.01919127989599966,6.198594193653418,0.025840928998133568,,,,,,,,,,
131.51707935875206,,,0.16236634563875046,,0.26481640097289616,0.01915602531395899,6.210730512317272,0.02568447824551169,,,,,,,,,,
131.69269554611043,,,0.16230642611144552,,0.2641579011448071,0.019120835494954507,6.222890592857801,0.025528974704888064,,,,,,,,,,
131.86854623567487,,,0.16224652869678796,,0.26350103876070613,0.019085710320015888,6.235074481798709,0.025374412641483414,,,,,,,,,,
132.044631740579,,,0.16218665338661742,,0.26284580974887856,0.01905064967039126,6.247282225754834,0.025220786355238525,,,,,,,,,,
132.22095237437415,,,0.16212680017277636,,0.2621922100477359,0.019015653427546957,6.259513871432251,0.025068090180604845,,,,,,,,,,
132.39750845103035,,,0.16199148189080095,,0.2617117323661032,0.018982169609082108,6.267236732153269,0.024920931168424247,,,,,,,,,,
132.57430028493715,,,0.1617951171060923,,0.2613710835553811,0.018949917513815223,6.271289969733881,0.024778356571866597,,,,,,,,,,
132.75132819090393,,,0.16159899035321224,,0.2610308781394243,0.01891772021721836,6.275345828682664,0.024636597655728083,,,,,,,,,,
132.9285924841601,,,0.16140310134362063,,0.2606911155411025,0.0188855776261846,6.2794043106949475,0.024495649753437338,,,,,,,,,,
133.10609348035612,,,0.16120744978912707,,0.2603517951840362,0.01885348964776519,6.283465417467153,0.024355508225120816,,,,,,,,,,
133.28383149556404,,,0.16101203540189024,,0.2600129164925959,0.018821456189169295,6.2875291506968045,0.024216168457449807,,,,,,,,,,
133.46180684627817,,,0.1608168578944178,,0.2596744788919011,0.018789477157763714,6.291595512082528,0.024077625863488855,,,,,,,,,,
133.64001984941495,,,0.16062191697956602,,0.2593364818078204,0.018757552461072687,6.295664503324037,0.023939875882544915,,,,,,,,,,
133.8184708223143,,,0.1604272123705393,,0.258998924666969,0.01872568200677757,6.299736126122151,0.02380291398001691,,,,,,,,,,
133.99716008273973,,,0.1602327437808897,,0.25866180689670915,0.01869386570271658,6.303810382178784,0.02366673564724669,,,,,,,,,,
134.17608794887926,,,0.16003851092451632,,0.2583251279251476,0.018662103456884477,6.30788727319696,0.023531336401370274,,,,,,,,,,
134.3552547393458,,,0.15984451351566492,,0.2579888871811358,0.018630395177432358,6.311966800880799,0.023396711785170488,,,,,,,,,,
134.53466077317756,,,0.1596507512689281,,0.2576530840942688,0.01859874077266742,6.316048966935525,0.02326285736693047,,,,,,,,,,
134.7143063698386,,,0.15945722389924435,,0.2573177180948843,0.01856714015105265,6.320133773067455,0.023129768740287538,,,,,,,,,,
134.89419184921994,,,0.15926393112189743,,0.256982788614061,0.018535593221206514,6.3242212209840245,0.022997441524087985,,,,,,,,,,
135.0743175316397,,,0.15907087265251627,,0.25664829508361797,0.01850409989190274,6.328311312393768,0.02286587136224299,,,,,,,,,,
135.2546837378435,,,0.1588780482070747,,0.25631423693611444,0.01847266007207011,6.332404049006321,0.02273505392358547,,,,,,,,,,
135.43529078900522,,,0.15868545750189092,,0.2559806136048482,0.018441273670792138,6.336499432532423,0.022604984901727302,,,,,,,,,,
135.61613900672788,,,0.1584931002536267,,0.25564742452385425,0.018409940597306777,6.340597464683929,0.02247566001491732,,,,,,,,,,
135.79722871304395,,,0.15830097617928734,,0.25531466912790407,0.018378660761006173,6.344698147173798,0.022347075005900625,,,,,,,,,,
135.97856023041567,,,0.15810908499622134,,0.25498234685250554,0.01834743407143648,6.348801481716093,0.022219225641778573,,,,,,,,,,
136.16013388173596,,,0.15791742642211978,,0.25465045713390094,0.01831626043829751,6.352907470025984,0.02209210771386919,,,,,,,,,,
136.34194999032874,,,0.15772600017501606,,0.25431899940906666,0.018285139771442537,6.357016113819756,0.02196571703756878,,,,,,,,,,
136.52400887995006,,,0.15753480597328515,,0.25398797311571136,0.018254071980877928,6.3611274148148,0.021840049452213905,,,,,,,,,,
136.70631087478813,,,0.15734384353564324,,0.2536573776922757,0.018223056976762995,6.365241374729626,0.021715100820944605,,,,,,,,,,
136.8888562994639,,,0.157153112581148,,0.25332721257793167,0.0181920946694097,6.369357995283844,0.021590867030568422,,,,,,,,,,
137.0716454790317,,,0.1569626128291975,,0.25299747721258126,0.018161184969282415,6.373477278198179,0.021467343991424772,,,,,,,,,,
137.2546787389803,,,0.1567723439995297,,0.25266817103685507,0.018130327786997604,6.377599225194473,0.021344527637250185,,,,,,,,,,
137.43795640523297,,,0.15658230581222235,,0.25233929349211176,0.018099523033323572,6.3817238379956835,0.021222413925044564,,,,,,,,,,
137.62147880414798,,,0.15639249798769272,,0.25201084402043744,0.018068770619180302,6.385851118325873,0.021100998834938347,,,,,,,,,,
137.80524626251938,,,0.15620292024669702,,0.2516828220646447,0.01803807045563913,6.389981067910226,0.020980278370059946,,,,,,,,,,
137.98925910757788,,,0.1560135723103297,,0.2513552270682707,0.01800742245392242,6.394113688475037,0.020860248556403994,,,,,,,,,,
138.1735176669911,,,0.15582445390002328,,0.25102805847557697,0.017976826525403403,6.398248981747731,0.020740905442700748,,,,,,,,,,
138.358022268864,,,0.15563556473754822,,0.2507013157315488,0.01794628258160593,6.402386949456832,0.020622245100286152,,,,,,,,,,
138.54277324173975,,,0.15544690454501217,,0.25037499828189386,0.01791579053420416,6.406527593331993,0.020504263622972255,,,,,,,,,,
138.72777091460003,,,0.15525847304485965,,0.25004910557304133,0.01788535029502232,6.410670915103977,0.020386957126918806,,,,,,,,,,
138.91301561686623,,,0.15507026995987155,,0.2497236370521405,0.017854961776034455,6.4148169165046784,0.020270321750505128,,,,,,,,,,
139.0985076783995,,,0.15488229501316456,,0.2493985921670603,0.017824624889364128,6.418965599267105,0.020154353654203167,,,,,,,,,,
139.28424742950122,,,0.1546945479281915,,0.24907397036638879,0.01779433954728429,6.423116965125386,0.020039049020451304,,,,,,,,,,
139.47023520091383,,,0.15450702842874028,,0.24874977109943183,0.01776410566221693,6.427271015814765,0.019924404053528477,,,,,,,,,,
139.65647132382173,,,0.15431973623893344,,0.24842599381621136,0.01773392314673278,6.43142775307162,0.01981041497942908,,,,,,,,,,
139.84295612985147,,,0.1541326710832279,,0.24810263796746537,0.01770379191355116,6.435587178633449,0.01969707804573887,,,,,,,,,,
140.02968995107219,,,0.15394583268641482,,0.2477797030046473,0.01767371187553969,6.4397492942388705,0.019584389521511644,,,,,,,,,,
140.21667311999647,,,0.15375922077361906,,0.24745718837992448,0.017643682945714067,6.4439141016276205,0.01947234569714623,,,,,,,,,,
140.40390596958113,,,0.1535728350702983,,0.24713509354617688,0.017613705037237713,6.448081602540575,0.0193609428842642,,,,,,,,,,
140.59138883322763,,,0.1533866753022432,,0.24681341795699654,0.017583778063421592,6.452251798719729,0.01925017741558864,,,,,,,,,,
140.7791220447823,,,0.15320074119557683,,0.2464921610666873,0.01755390193772402,6.456424691908204,0.01914004564482357,,,,,,,,,,
140.9671059385375,,,0.15301503247675433,,0.246171322330263,0.01752407657375032,6.460600283850244,0.019030543946533682,,,,,,,,,,
141.15534084923164,,,0.15282954887256248,,0.24585090120344708,0.01749430188525263,6.464778576291229,0.018921668716025138,,,,,,,,,,
141.3438271120506,,,0.15264429011011899,,0.24553089714267093,0.017464577786129594,6.468959570977661,0.01881341636922668,,,,,,,,,,
141.53256506262773,,,0.15245925591687226,,0.24521130960507354,0.017434904190426127,6.473143269657184,0.018705783342571787,,,,,,,,,,
141.72155503704428,,,0.15227444602060153,,0.24489213804850074,0.017405281012333254,6.477329674078555,0.018598766092881563,,,,,,,,,,
141.91079737183028,,,0.1520898601494159,,0.24457338193150435,0.01737570816618779,6.481518785991672,0.018492361097247903,,,,,,,,,,
142.10029240396545,,,0.15190549803175377,,0.24425504071334028,0.017346185566472036,6.4857106071475625,0.01838656485291739,,,,,,,,,,
142.29004047087943,,,0.15172135939638284,,0.24393711385396835,0.017316713127813622,6.489905139298393,0.018281373877176106,,,,,,,,,,
142.48004191045217,,,0.15153744397239977,,0.24361960081405173,0.01728729076498527,6.4941023841974514,0.018176784707235195,,,,,,,,,,
142.6702970610148,,,0.15135375148922955,,0.24330250105495568,0.01725791839290448,6.498302343599164,0.018072793900116683,,,,,,,,,,
142.86080626135052,,,0.15117028167662505,,0.242985814038746,0.01722859592663331,6.502505019259095,0.017969398032539965,,,,,,,,,,
143.05156985069488,,,0.15098703426466664,,0.2426695392281887,0.017199323281378107,6.5067104129339475,0.01786659370080932,,,,,,,,,,
143.24258816873615,,,0.1508040089837621,,0.2423536760867496,0.017170100372489342,6.510918526381548,0.017764377520701972,,,,,,,,,,
143.43386155561635,,,0.150621205564646,,0.2420382240785926,0.01714092711546129,6.515129361360872,0.017662746127356486,,,,,,,,,,
143.62539035193151,,,0.15043862373837938,,0.2417231826685792,0.017111803425931833,6.519342919632019,0.017561696175162133,,,,,,,,,,
143.8171748987328,,,0.15025626323634902,,0.2414085513222671,0.017082729219682125,6.523559202956244,0.017461224337648525,,,,,,,,,,
144.00921553752673,,,0.15007412379026722,,0.24109432950590962,0.01705370441263645,6.527778213095932,0.01736132730737627,,,,,,,,,,
144.2015126102756,,,0.14989220513217197,,0.24078051668645523,0.017024728920861956,6.531999951814608,0.01726200179582826,,,,,,,,,,
144.39406645939837,,,0.1497105069944259,,0.2404671123315463,0.01699580266056842,6.536224420876931,0.017163244533301238,,,,,,,,,,
144.58687742777138,,,0.14952902910971586,,0.2401541159095176,0.016966925548107924,6.5404516220487166,0.017065052268798047,,,,,,,,,,
144.77994585872898,,,0.14934777121105278,,0.23984152688939595,0.01693809749997468,6.5446815570969115,0.01696742176992071,,,,,,,,,,
144.97327209606357,,,0.14916673303177144,,0.23952934474089974,0.016909318432804826,6.548914227789609,0.016870349822764218,,,,,,,,,,
145.16685648402668,,,0.14898591430552988,,0.23921756893443763,0.016880588263376146,6.5531496358960375,0.01677383323181056,,,,,,,,,,
145.3606993673298,,,0.14880531476630873,,0.23890619894110712,0.016851906908607783,6.557387783186583,0.016677868819823374,,,,,,,,,,
145.55480109114472,,,0.14862493414841113,,0.2385952342326941,0.016823274285560026,6.561628671432772,0.016582453427743546,,,,,,,,,,
145.74916200110385,,,0.1484447721864625,,0.23828467428167255,0.016794690311434143,6.565872302407272,0.016487583914585303,,,,,,,,,,
145.94378244330127,,,0.14826482861540985,,0.2379745185612027,0.016766154903572052,6.570118677883898,0.01639325715733264,,,,,,,,,,
146.13866276429306,,,0.1480851031705216,,0.2376647665451309,0.016737667979456146,6.574367799637614,0.01629947005083664,,,,,,,,,,
146.3338033110983,,,0.14790559558738683,,0.23735541770798785,0.016709229456708965,6.578619669444532,0.016206219507713032,,,,,,,,,,
146.52920443119956,,,0.14772630560191508,,0.23704647152498817,0.016680839253093015,6.582874289081917,0.016113502458240725,,,,,,,,,,
146.72486647254303,,,0.14754723295033642,,0.23673792747203007,0.01665249728651058,6.587131660328175,0.01602131585026088,,,,,,,,,,
146.92078978353953,,,0.14736837736920047,,0.23642978502569392,0.016624203475003436,6.591391784962863,0.015929656649076293,,,,,,,,,,
147.11697471306542,,,0.14718973859537607,,0.23612204366324088,0.016595957736752567,6.595654664766698,0.015838521837351377,,,,,,,,,,
147.3134216104629,,,0.14701131636605103,,0.23581470286261255,0.016567759990077962,6.599920301521542,0.01574790841501293,,,,,,,,,,
147.51013082554041,,,0.14683311041873193,,0.23550776210243055,0.01653961015343845,6.60418869701041,0.015657813399151572,,,,,,,,,,
147.70710270857344,,,0.14665512049124355,,0.2352012208619951,0.016511508145431397,6.608459853017464,0.015568233823923356,,,,,,,,,,
147.90433761030553,,,0.14647734632172826,,0.23489507862128373,0.016483453884792422,6.612733771328031,0.015479166740452029,,,,,,,,,,
148.10183588194852,,,0.14629978764864587,,0.2345893348609507,0.016455447290395248,6.61701045372859,0.015390609216732106,,,,,,,,,,
148.299597875183,,,0.14612244421077342,,0.23428398906232695,0.016427488281251453,6.621289902006773,0.015302558337532452,,,,,,,,,,
148.4976239421593,,,0.14594531574720446,,0.23397904070741812,0.016399576776510223,6.625572117951363,0.015215011204300138,,,,,,,,,,
148.69591443549774,,,0.14576840199734906,,0.23367448927890447,0.0163717126954581,6.6298571033523075,0.015127964935065151,,,,,,,,,,
148.89446970828993,,,0.1455917027009328,,0.23337033426013898,0.01634389595751877,6.634144860000706,0.015041416664345306,,,,,,,,,,
149.09329011409892,,,0.14541521759799675,,0.23306657513514725,0.016316126482252776,6.63843538968883,0.014955363543052099,,,,,,,,,,
149.2923760069595,,,0.14523894642889748,,0.23276321138862685,0.01628840418935741,6.642728694210089,0.014869802738396975,,,,,,,,,,
149.49172774137932,,,0.14506288893430622,,0.2324602425059461,0.016260728998666398,6.647024775359067,0.014784731433798005,,,,,,,,,,
149.69134567233965,,,0.14488704485520823,,0.23215766797314277,0.01623310083014961,6.651323634931502,0.014700146828787026,,,,,,,,,,
149.89123015529574,,,0.14471141393290293,,0.2318554872769236,0.01620551960391292,6.6556252747243025,0.014616046138917548,,,,,,,,,,
150.09138154617727,,,0.1445359959090034,,0.23155369990466373,0.016177985240197985,6.659929696535528,0.014532426595673267,,,,,,,,,,
150.29180020138912,,,0.14436079052543604,,0.23125230534440577,0.01615049765938197,6.664236902164404,0.014449285446376758,,,,,,,,,,
150.49248647781258,,,0.1441857975244397,,0.23095130308485792,0.016123056781977257,6.6685468934113254,0.014366619954098709,,,,,,,,,,
