Photon Energy / eV,1s,2s,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
623.326598788147,0.01074066145889954,0.00013823307090075844,,,,,,,,,,,,,,,,
624.158933579126,0.010699079600776915,0.00013783853804868784,,,,,,,,,,,,,,,,
624.9923797958097,0.01065765872444591,0.00013744513123809465,,,,,,,,,,,,,,,,
625.8269389222968,0.010616398206674718,0.00013705284725512871,,,,,,,,,,,,,,,,
626.6626124446674,0.01057529742664435,0.000136661682895113,,,,,,,,,,,,,,,,
627.4994018509869,0.01053435576593921,0.00013627163496251641,,,,,,,,,,,,,,,,
628.337308631308,0.010493572608537893,0.00013588270027092817,,,,,,,,,,,,,,,,
629.1763342776719,0.010452947340803926,0.00013549487564303277,,,,,,,,,,,,,,,,
630.0164802841117,0.0104124793514765,0.0001351081579105828,,,,,,,,,,,,,,,,
630.8577481466571,0.010372168031661197,0.0001347225439143729,,,,,,,,,,,,,,,,
631.7001393633356,0.01033201277482092,0.00013433803050421446,,,,,,,,,,,,,,,,
632.5436554341733,0.010292012976766789,0.00013395461453891028,,,,,,,,,,,,,,,,
633.3882978611996,0.010252168035649014,0.00013357229288622893,,,,,,,,,,,,,,,,
634.234068148451,0.010212477351947762,0.00013319106242287775,,,,,,,,,,,,,,,,
635.0809678019721,0.010172940328464226,0.0001328109200344784,,,,,,,,,,,,,,,,
635.9289983298171,0.010133556370311663,0.0001324318626155418,,,,,,,,,,,,,,,,
636.7781612420551,0.010094324884906377,0.00013205388706944237,,,,,,,,,,,,,,,,
637.6284580507706,0.01005524528195885,0.0001316769903083926,,,,,,,,,,,,,,,,
638.4798902700685,0.01001631697346479,0.00013130116925341742,,,,,,,,,,,,,,,,
639.3324594160755,0.009977539373696312,0.00013092642083432945,,,,,,,,,,,,,,,,
640.1861670069416,0.009938911899193228,0.00013055274198970444,,,,,,,,,,,,,,,,
641.041014562844,0.009900433968754146,0.00013018012966685617,,,,,,,,,,,,,,,,
641.897003605991,0.009862105003427733,0.00012980858082181025,,,,,,,,,,,,,,,,
642.7541356606237,0.009823924426504035,0.00012943809241928019,,,,,,,,,,,,,,,,
643.6124122530169,0.009785891663505823,0.000129068661432643,,,,,,,,,,,,,,,,
644.4718349114839,0.00974800614217997,0.00012870028484391442,,,,,,,,,,,,,,,,
645.3324051663799,0.009710267292488688,0.00012833295964372288,,,,,,,,,,,,,,,,
646.1941245501033,0.009672674546601092,0.0001279666828312861,,,,,,,,,,,,,,,,
647.0569945970979,0.009635227338884682,0.0001276014514143868,,,,,,,,,,,,,,,,
647.9210168438568,0.00959792510589671,0.00012723726240934758,,,,,,,,,,,,,,,,
648.7861928289242,0.009560767286375832,0.0001268741128410073,,,,,,,,,,,,,,,,
649.6525240929001,0.009523753321233503,0.00012651199974269547,,,,,,,,,,,,,,,,
650.5200121784417,0.009486882653545681,0.00012615092015620883,,,,,,,,,,,,,,,,
651.3886586302647,0.009450154728544487,0.00012579087113178783,,,,,,,,,,,,,,,,
652.2584649951475,0.00941356899360976,0.00012543184972809156,,,,,,,,,,,,,,,,
653.1294328219354,0.009377124898260748,0.0001250738530121741,,,,,,,,,,,,,,,,
654.0015636615419,0.009340821894147859,0.00012471687805945992,,,,,,,,,,,,,,,,
654.8748590669497,0.009304659435044431,0.00012436092195372133,,,,,,,,,,,,,,,,
655.7493205932158,0.009268636976838513,0.0001240059817870538,,,,,,,,,,,,,,,,
656.6249497974745,0.0092327539775246,0.00012365205465985173,,,,,,,,,,,,,,,,
657.5017482389399,0.009197009897195497,0.00012329913768078566,,,,,,,,,,,,,,,,
658.3797174789062,0.00916140419803433,0.00012294722796677844,,,,,,,,,,,,,,,,
659.2588590807535,0.009125936344306279,0.0001225963226429814,,,,,,,,,,,,,,,,
660.1391746099487,0.009090605802350655,0.00012224641884275132,,,,,,,,,,,,,,,,
661.0206656340504,0.009055412040572742,0.00012189751370762604,,,,,,,,,,,,,,,,
661.9033337227105,0.009020354529435838,0.00012154960438730215,,,,,,,,,,,,,,,,
662.7871804476755,0.0089854327414534,0.00012120268803961149,,,,,,,,,,,,,,,,
663.6722073827904,0.008950646151181012,0.00012085676183049783,,,,,,,,,,,,,,,,
664.5584161040034,0.008915994235208405,0.00012051182293399322,,,,,,,,,,,,,,,,
665.4458081893672,0.008881476472151704,0.0001201678685321952,,,,,,,,,,,,,,,,
666.3343852190399,0.008847092342645555,0.00011982489581524477,,,,,,,,,,,,,,,,
667.22414877529,0.008812841329335326,0.00011948290198130225,,,,,,,,,,,,,,,,
668.1151004425,0.008778722916869243,0.00011914188423652432,,,,,,,,,,,,,,,,
669.007241807168,0.008744736591890656,0.00011880183979504153,,,,,,,,,,,,,,,,
669.9005744579094,0.008710881843030427,0.00011846276587893643,,,,,,,,,,,,,,,,
670.7950999854614,0.008677158160899128,0.00011812465971821948,,,,,,,,,,,,,,,,
671.6908199826847,0.008643565038079407,0.00011778751855080733,,,,,,,,,,,,,,,,
672.5877360445684,0.008610101969118317,0.0001174513396224995,,,,,,,,,,,,,,,,
673.4858497682312,0.008576768450519747,0.00011711612018695615,,,,,,,,,,,,,,,,
674.3851627529234,0.008543563980736866,0.00011678185750567666,,,,,,,,,,,,,,,,
675.2856766000305,0.008510488060164592,0.00011644854884797604,,,,,,,,,,,,,,,,
676.1873929130778,0.008477540191131942,0.00011611619149096262,,,,,,,,,,,,,,,,
677.090313297732,0.008444719877894672,0.0001157847827195162,,,,,,,,,,,,,,,,
677.9944393618023,0.00841202662662783,0.00011545431982626615,,,,,,,,,,,,,,,,
678.8997727152447,0.008379459945418253,0.00011512480011156937,,,,,,,,,,,,,,,,
679.8063149701666,0.00834701934425717,0.000114796220883487,,,,,,,,,,,,,,,,
680.7140677408281,0.008314704335032846,0.00011446857945776345,,,,,,,,,,,,,,,,
681.6230326436432,0.008282514431523273,0.00011414187315780455,,,,,,,,,,,,,,,,
682.5332112971853,0.00825044914938883,0.00011381609931465568,,,,,,,,,,,,,,,,
683.4446053221881,0.008218508006164978,0.00011349125526697948,,,,,,,,,,,,,,,,
684.3572163415512,0.008186690521254992,0.00011316733836103409,,,,,,,,,,,,,,,,
685.271045980341,0.008154996215922748,0.00011284434595065166,,,,,,,,,,,,,,,,
686.1860958657926,0.008123424613285544,0.00011252227539721722,,,,,,,,,,,,,,,,
687.1023676273139,0.008091975238306933,0.00011220112406964698,,,,,,,,,,,,,,,,
688.0198628964902,0.008060647617789485,0.00011188088934436582,,,,,,,,,,,,,,,,
688.9385833070851,0.008029441280367712,0.00011156156860528666,,,,,,,,,,,,,,,,
689.8585304950427,0.007998355756501067,0.00011124315924378942,,,,,,,,,,,,,,,,
690.7797060984914,0.007967390578466774,0.00011092565865869966,,,,,,,,,,,,,,,,
691.7021117577491,0.007936545280352765,0.00011060906425626589,,,,,,,,,,,,,,,,
692.6257491153214,0.007905819398050826,0.00011029337345014059,,,,,,,,,,,,,,,,
693.5506198159097,0.007875212469249387,0.00010997858366135701,,,,,,,,,,,,,,,,
694.47672550641,0.007844724033426788,0.00010966469231830965,,,,,,,,,,,,,,,,
695.4040678359167,0.007814353631844255,0.00010935169685673301,,,,,,,,,,,,,,,,
696.3326484557284,0.0077841008075389215,0.00010903959471967948,,,,,,,,,,,,,,,,
697.262469019348,0.007753965105317048,0.0001087283833574994,,,,,,,,,,,,,,,,
698.1935311824853,0.0077239460717472026,0.00010841806022782054,,,,,,,,,,,,,,,,
699.1258366030611,0.007694043255153363,0.00010810862279552677,,,,,,,,,,,,,,,,
700.0593869412112,0.0076642562056081194,0.00010780006853273738,,,,,,,,,,,,,,,,
700.9941838592882,0.007634584474925932,0.00010749239491878617,,,,,,,,,,,,,,,,
701.9302290218634,0.007605027616656409,0.00010718559944020175,,,,,,,,,,,,,,,,
702.8675240957302,0.007575585186077597,0.00010687967959068649,,,,,,,,,,,,,,,,
703.8060707499105,0.007546256740189157,0.00010657463287109521,,,,,,,,,,,,,,,,
704.7458706556515,0.007517041837705916,0.00010627045678941682,,,,,,,,,,,,,,,,
705.6869254864351,0.0074879400390510205,0.00010596714886075148,,,,,,,,,,,,,,,,
706.6292369179757,0.007458950906349458,0.00010566470660729231,,,,,,,,,,,,,,,,
707.5728066282253,0.007430074003421456,0.00010536312755830439,,,,,,,,,,,,,,,,
708.5176362973777,0.007401308895775811,0.00010506240925010396,,,,,,,,,,,,,,,,
709.4637276078706,0.007372655150603448,0.00010476254922603928,,,,,,,,,,,,,,,,
710.4110822443866,0.007344112336770936,0.00010446354503647024,,,,,,,,,,,,,,,,
711.3597018938581,0.0073156800248139284,0.00010416539423874842,,,,,,,,,,,,,,,,
712.3095882454711,0.007287357786930703,0.00010386809439719652,,,,,,,,,,,,,,,,
713.2607429906678,0.007259145196975747,0.0001035716430830889,,,,,,,,,,,,,,,,
714.2131678231472,0.00723104183045337,0.00010327603787463244,,,,,,,,,,,,,,,,
715.1668644388697,0.007203047264511311,0.00010298127635694587,,,,,,,,,,,,,,,,
716.1218345360629,0.007175161077934294,0.00010268735612203963,,,,,,,,,,,,,,,,
717.0780798152191,0.00714738285113782,0.00010239427476879766,,,,,,,,,,,,,,,,
718.0356019791041,0.007119712166161728,0.00010210202990295639,,,,,,,,,,,,,,,,
718.994402732755,0.0070921486066640015,0.00010181061913708607,,,,,,,,,,,,,,,,
719.9544837834862,0.007064691757914492,0.00010152004009057107,,,,,,,,,,,,,,,,
720.915846840893,0.0070373412067886104,0.00010123029038958985,,,,,,,,,,,,,,,,
721.8784936168533,0.007010096541761135,0.00010094136766709595,,,,,,,,,,,,,,,,
722.8424258255302,0.006982957352900104,0.00010065326956279946,,,,,,,,,,,,,,,,
723.8076451833749,0.006955923231860586,0.00010036599372314668,,,,,,,,,,,,,,,,
724.7741534091325,0.006928993771878468,0.00010007953780130089,,,,,,,,,,,,,,,,
725.7419522238432,0.006902168567764422,9.979389945712357e-05,,,,,,,,,,,,,,,,
726.7110433508436,0.00687544721589783,9.950907635715547e-05,,,,,,,,,,,,,,,,
727.6814285157725,0.006848829314220627,9.922506617459731e-05,,,,,,,,,,,,,,,,
728.653109446572,0.006822314462231341,9.894186658929109e-05,,,,,,,,,,,,,,,,
729.6260878734931,0.00679590226097895,9.865947528769975e-05,,,,,,,,,,,,,,,,
730.6003655290973,0.006769592313056966,9.837788996289016e-05,,,,,,,,,,,,,,,,
731.5759441482579,0.006743384222597484,9.809710831451306e-05,,,,,,,,,,,,,,,,
732.5528254681652,0.006717277595265152,9.781712804878538e-05,,,,,,,,,,,,,,,,
733.5310112283303,0.006691272038251251,9.753794687846963e-05,,,,,,,,,,,,,,,,
734.5105031705872,0.006665367160267792,9.725956252285693e-05,,,,,,,,,,,,,,,,
735.4913030390943,0.006639562571541662,9.698197270774821e-05,,,,,,,,,,,,,,,,
736.4734125803391,0.0066138578838087535,9.67051751654346e-05,,,,,,,,,,,,,,,,
737.4568335431425,0.006588252710308038,9.642916763467995e-05,,,,,,,,,,,,,,,,
738.4415676786607,0.006562746665775829,9.615394786070114e-05,,,,,,,,,,,,,,,,
739.427616740387,0.0065373393664400065,9.587951359515144e-05,,,,,,,,,,,,,,,,
740.4149824841564,0.0065120304300141625,9.560586259610096e-05,,,,,,,,,,,,,,,,
741.4036666681482,0.006486819475691928,9.533299262801813e-05,,,,,,,,,,,,,,,,
742.3936710528906,0.006461706124141166,9.506090146175205e-05,,,,,,,,,,,,,,,,
743.3849974012629,0.006436689997498282,9.478958687451405e-05,,,,,,,,,,,,,,,,
744.3776474784967,0.006411770719362623,9.45190466498594e-05,,,,,,,,,,,,,,,,
745.3716230521808,0.006386947914790725,9.424927857767006e-05,,,,,,,,,,,,,,,,
746.3669258922658,0.0063622212102906785,9.398028045413483e-05,,,,,,,,,,,,,,,,
747.3635577710658,0.006337590233816521,9.371205008173296e-05,,,,,,,,,,,,,,,,
748.3615204632597,0.006313054614762671,9.34445852692161e-05,,,,,,,,,,,,,,,,
749.3608157458966,0.006288613983958339,9.317788383158937e-05,,,,,,,,,,,,,,,,
750.3614453983996,0.006264267973661923,9.291194359009448e-05,,,,,,,,,,,,,,,,
751.3634112025682,0.006240016217555494,9.264676237219086e-05,,,,,,,,,,,,,,,,
752.3667149425793,0.006215858350739362,9.23823380115395e-05,,,,,,,,,,,,,,,,
753.3713584049934,0.006191794009726486,9.211866834798423e-05,,,,,,,,,,,,,,,,
754.3773433787555,0.006167822832437077,9.185575122753379e-05,,,,,,,,,,,,,,,,
755.3846716552013,0.006143944458193082,9.159358450234505e-05,,,,,,,,,,,,,,,,
756.3933450280579,0.0061201585277127725,9.133216603070433e-05,,,,,,,,,,,,,,,,
757.4033652934467,0.006096464683105418,9.107149367701158e-05,,,,,,,,,,,,,,,,
758.4147342498869,0.006072862567865839,9.081156531176197e-05,,,,,,,,,,,,,,,,
759.4274536983014,0.006049351826868988,9.055237881152758e-05,,,,,,,,,,,,,,,,
760.4415254420176,0.0060259321063646865,9.02939320589418e-05,,,,,,,,,,,,,,,,
761.4569512867691,0.006002603053972314,9.003622294268076e-05,,,,,,,,,,,,,,,,
762.4737330407012,0.005979364318675453,8.97792493574472e-05,,,,,,,,,,,,,,,,
763.4918725143748,0.00595621555081661,8.952300920395217e-05,,,,,,,,,,,,,,,,
764.5113715207688,0.005933156402091967,8.926750038889782e-05,,,,,,,,,,,,,,,,
765.5322318752811,0.005910186525546165,8.901272082496171e-05,,,,,,,,,,,,,,,,
766.5544553957349,0.005887305575567069,8.875866843077868e-05,,,,,,,,,,,,,,,,
767.5780439023794,0.005864513207880554,8.850534113092365e-05,,,,,,,,,,,,,,,,
768.6029992178965,0.005841809079545316,8.825273685589541e-05,,,,,,,,,,,,,,,,
769.6293231674016,0.005819192848947729,8.800085354209861e-05,,,,,,,,,,,,,,,,
770.657017578446,0.005796664175796721,8.774968913182854e-05,,,,,,,,,,,,,,,,
771.686084281021,0.005774222721118656,8.74992415732534e-05,,,,,,,,,,,,,,,,
772.7165251075631,0.0057518681472521795,8.724950882039668e-05,,,,,,,,,,,,,,,,
773.7483418929561,0.005729600117843158,8.700048883312201e-05,,,,,,,,,,,,,,,,
774.7815364745317,0.005707418297839688,8.675217957711548e-05,,,,,,,,,,,,,,,,
775.8161106920754,0.005685322353486982,8.650457902386981e-05,,,,,,,,,,,,,,,,
776.852066387831,0.005663311952322346,8.625768515066702e-05,,,,,,,,,,,,,,,,
777.8894054065022,0.005641386763170193,8.601149594056164e-05,,,,,,,,,,,,,,,,
778.9281295952543,0.005619546456137084,8.576600938236583e-05,,,,,,,,,,,,,,,,
779.96824080372,0.005597790702606751,8.552122347063108e-05,,,,,,,,,,,,,,,,
781.0097408840011,0.0055761191752351355,8.52771362056333e-05,,,,,,,,,,,,,,,,
782.0526316906739,0.005554531547945457,8.503374559335553e-05,,,,,,,,,,,,,,,,
783.0969150807913,0.005533027495923324,8.47910496454714e-05,,,,,,,,,,,,,,,,
784.1425929138845,0.005511606695611863,8.454904637933056e-05,,,,,,,,,,,,,,,,
785.1896670519674,0.005490268824706845,8.43077338179406e-05,,,,,,,,,,,,,,,,
786.2381393595421,0.005469013562151793,8.406710998995189e-05,,,,,,,,,,,,,,,,
787.2880117036003,0.005447840588133167,8.382717292964121e-05,,,,,,,,,,,,,,,,
788.3392859536253,0.005426749584075612,8.358792067689564e-05,,,,,,,,,,,,,,,,
789.3919639815965,0.005405740232637124,8.334935127719725e-05,,,,,,,,,,,,,,,,
790.4460476619946,0.005384812217704218,8.311146278160554e-05,,,,,,,,,,,,,,,,
791.5015388718035,0.005363965224387241,8.287425324674304e-05,,,,,,,,,,,,,,,,
792.5584394905117,0.00534319893901565,8.263772073477918e-05,,,,,,,,,,,,,,,,
793.6167514001181,0.0053225130491332305,8.240186331341354e-05,,,,,,,,,,,,,,,,
794.6764764851342,0.005301907243493458,8.216667905586156e-05,,,,,,,,,,,,,,,,
795.7376166325894,0.005281381212054728,8.19321660408369e-05,,,,,,,,,,,,,,,,
796.8001737320324,0.005260934645975762,8.169832235253731e-05,,,,,,,,,,,,,,,,
797.8641496755341,0.005240567237610974,8.146514608062879e-05,,,,,,,,,,,,,,,,
798.9295463576915,0.005220278680505795,8.123263532022913e-05,,,,,,,,,,,,,,,,
799.9963656756332,0.00520006866939206,8.100078817189323e-05,,,,,,,,,,,,,,,,
801.0646095290211,0.00517862112924051,8.065747023599532e-05,,,,,,,,,,,,,,,,
802.134279820052,0.005157257573258971,8.031522627665892e-05,,,,,,,,,,,,,,,,
803.2053784534629,0.005135982149139731,7.997443451917543e-05,,,,,,,,,,,,,,,,
804.2779073365357,0.005114794493309163,7.963508880159438e-05,,,,,,,,,,,,,,,,
805.3518683790991,0.005093694243693509,7.929718298811152e-05,,,,,,,,,,,,,,,,
806.4272634935305,0.005072681039712713,7.896071096895872e-05,,,,,,,,,,,,,,,,
807.5040945947616,0.005051754522274222,7.86256666602919e-05,,,,,,,,,,,,,,,,
808.5823636002805,0.005030914333766872,7.829204400408258e-05,,,,,,,,,,,,,,,,
809.6620724301371,0.005010160118054737,7.795983696800679e-05,,,,,,,,,,,,,,,,
810.7432230069454,0.004989491520471072,7.762903954533676e-05,,,,,,,,,,,,,,,,
811.8258172558851,0.0049689081878122815,7.729964575483316e-05,,,,,,,,,,,,,,,,
812.9098571047062,0.004948409768331855,7.697164964063562e-05,,,,,,,,,,,,,,,,
813.9953444837352,0.004927995911734321,7.664504527215539e-05,,,,,,,,,,,,,,,,
815.0822813258753,0.004907666269169299,7.63198267439681e-05,,,,,,,,,,,,,,,,
816.17066956661,0.004887420493225561,7.599598817570777e-05,,,,,,,,,,,,,,,,
817.2605111440064,0.00486725823792507,7.567352371195989e-05,,,,,,,,,,,,,,,,
818.3518079987226,0.004847179158717016,7.535242752215466e-05,,,,,,,,,,,,,,,,
819.4445620740046,0.004827182912472041,7.503269380046327e-05,,,,,,,,,,,,,,,,
820.5387753156965,0.004807269157476249,7.471431676569128e-05,,,,,,,,,,,,,,,,
821.6344496722384,0.004787437553425476,7.439729066117578e-05,,,,,,,,,,,,,,,,
822.7315870946717,0.004767687761419423,7.408160975467997e-05,,,,,,,,,,,,,,,,
823.8301895366453,0.004748019443955843,7.376726833828963e-05,,,,,,,,,,,,,,,,
824.9302589544166,0.004728432264924798,7.34542607283107e-05,,,,,,,,,,,,,,,,
826.0317973068534,0.004708925889602946,7.314258126516575e-05,,,,,,,,,,,,,,,,
827.1348065554392,0.004689499984647792,7.283222431329249e-05,,,,,,,,,,,,,,,,
828.2392886642788,0.004670154218091962,7.252318426104064e-05,,,,,,,,,,,,,,,,
829.345245600099,0.004650888259337559,7.221545552057124e-05,,,,,,,,,,,,,,,,
830.4526793322518,0.004631701779150542,7.190903252775572e-05,,,,,,,,,,,,,,,,
831.5615918327184,0.004612594449655072,7.160390974207551e-05,,,,,,,,,,,,,,,,
832.6719850761158,0.004593565944327865,7.130008164652041e-05,,,,,,,,,,,,,,,,
833.7838610396947,0.004574615937992711,7.099754274749106e-05,,,,,,,,,,,,,,,,
834.897221703349,0.004555744106814808,7.069628757469739e-05,,,,,,,,,,,,,,,,
836.0120690496141,0.004536950128295322,7.039631068106117e-05,,,,,,,,,,,,,,,,
837.1284050636726,0.0045182336812658345,7.009760664261753e-05,,,,,,,,,,,,,,,,
838.2462317333598,0.004499594445882827,6.980017005841574e-05,,,,,,,,,,,,,,,,
839.365551049165,0.0044810321036222464,6.950399555042224e-05,,,,,,,,,,,,,,,,
840.4863650042341,0.004462546337274082,6.920907776342414e-05,,,,,,,,,,,,,,,,
841.6086755943743,0.004444136830936924,6.891541136493124e-05,,,,,,,,,,,,,,,,
842.7324848180596,0.004425803270012532,6.862299104507991e-05,,,,,,,,,,,,,,,,
843.8577946764324,0.004407545341200494,6.833181151653707e-05,,,,,,,,,,,,,,,,
844.9846071733057,0.004389362732492891,6.80418675144053e-05,,,,,,,,,,,,,,,,
846.1129243151692,0.004371255133168928,6.775315379612692e-05,,,,,,,,,,,,,,,,
847.2427481111906,0.004353222233789655,6.746566514138922e-05,,,,,,,,,,,,,,,,
848.3740805732227,0.00433526372619263,6.717939635203006e-05,,,,,,,,,,,,,,,,
849.5069237158045,0.00431737930348669,6.68943422519439e-05,,,,,,,,,,,,,,,,
850.6412795561632,0.004299568660046724,6.661049768698886e-05,,,,,,,,,,,,,,,,
851.7771501142197,0.00428183149150843,6.632785752489302e-05,,,,,,,,,,,,,,,,
852.9145374125941,0.004264167494763083,6.604641665516105e-05,,,,,,,,,,,,,,,,
854.0534434766068,0.004246576367952385,6.57661699889825e-05,,,,,,,,,,,,,,,,
855.1938703342815,0.004229057810463331,6.548711245913977e-05,,,,,,,,,,,,,,,,
856.3358200163497,0.004211611522923045,6.520923901991677e-05,,,,,,,,,,,,,,,,
857.4792945562559,0.004194237207193639,6.493254464700661e-05,,,,,,,,,,,,,,,,
858.6242959901606,0.004176934566367146,6.465702433742142e-05,,,,,,,,,,,,,,,,
859.7708263569409,0.004159703304760469,6.438267310940257e-05,,,,,,,,,,,,,,,,
860.9188876981975,0.004142543127910289,6.410948600232926e-05,,,,,,,,,,,,,,,,
862.0684820582566,0.004125453742568064,6.383745807663011e-05,,,,,,,,,,,,,,,,
863.2196114841756,0.0041084348566949695,6.356658441369262e-05,,,,,,,,,,,,,,,,
864.3722780257456,0.004091486179456946,6.32968601157749e-05,,,,,,,,,,,,,,,,
865.5264837354928,0.004074607421219742,6.30282803059172e-05,,,,,,,,,,,,,,,,
866.6822306686846,0.004057798293543951,6.2760840127854e-05,,,,,,,,,,,,,,,,
867.8395208833341,0.004041058509180045,6.249453474592511e-05,,,,,,,,,,,,,,,,
868.9983564402029,0.0040243877820635,6.222935934498888e-05,,,,,,,,,,,,,,,,
870.1587394028023,0.004007785827309929,6.196530913033584e-05,,,,,,,,,,,,,,,,
871.3206718373991,0.00399125236121019,6.170237932760089e-05,,,,,,,,,,,,,,,,
872.4841558130211,0.00397478710122551,6.144056518267732e-05,,,,,,,,,,,,,,,,
873.6491934014587,0.003958389765982686,6.117986196163083e-05,,,,,,,,,,,,,,,,
874.8157866772672,0.003942060075269296,6.0920264950614494e-05,,,,,,,,,,,,,,,,
875.9839377177727,0.003925797750028879,6.0661769455782985e-05,,,,,,,,,,,,,,,,
877.1536486030748,0.003909602512356186,6.0404370803207664e-05,,,,,,,,,,,,,,,,
878.3249214160518,0.003893474085492398,6.0148064338792067e-05,,,,,,,,,,,,,,,,
879.4977582423637,0.003877412193820418,5.9892845428187765e-05,,,,,,,,,,,,,,,,
880.6721611704537,0.003861416562860187,5.963870945671121e-05,,,,,,,,,,,,,,,,
881.8481322915537,0.003845486919263969,5.938565182925974e-05,,,,,,,,,,,,,,,,
