Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
899.677312884552,0.051095960053895474,,0.17375536882141263,0.009161913133703277,0.3850591126119909,0.024571932364041475,0.0008364532919911436,0.15269597072775876,,,,,,,,,,
900.8786617915682,0.05099318921353267,,0.17343493443772973,0.009142896177193518,0.38421018983169897,0.02452570878706493,0.0008347574741152139,0.15206360789162585,,,,,,,,,,
902.0816148728534,0.0508906250792504,,0.17311509098942332,0.009123918693294968,0.38336313863388255,0.02447957216373279,0.0008330650943251839,0.15143386387218263,,,,,,,,,,
903.2861742704796,0.05078826723529442,,0.172795837386708,0.009104980600076149,0.38251795489234575,0.024433522330471885,0.0008313761456507091,0.15080672782407145,,,,,,,,,,
904.4923421293796,0.050686115266746705,,0.17247717254180822,0.00908608181577565,0.38167463448998984,0.024387559124016724,0.0008296906211355738,0.1501821889468487,,,,,,,,,,
905.7001205973481,0.05058416875952392,,0.17215909536895485,0.00906722225880178,0.380833173318794,0.024341682381409005,0.0008280085138376711,0.14956023648479974,,,,,,,,,,
906.9095118250491,0.05048242730037557,,0.17184160478438099,0.009048401847732224,0.3799935672797936,0.02429589193999699,0.0008263298168289648,0.1489408597267525,,,,,,,,,,
908.1205179660172,0.05038089047688236,,0.17152469970631856,0.009029620501313649,0.3791558122830615,0.024250187637434886,0.0008246545231954662,0.14832404800589358,,,,,,,,,,
909.3331411766648,0.050279557877454355,,0.1712083790549939,0.009010878138461359,0.3783199042476861,0.024204569311682283,0.0008229826260372031,0.1477097906995834,,,,,,,,,,
910.5473836162832,0.05017842909132947,,0.1708926417526247,0.008992174678258991,0.37748583910175276,0.024159036801003543,0.0008213141184681887,0.14709807722917412,,,,,,,,,,
911.7632474470457,0.05007750370857199,,0.1705774867234168,0.008973510039958115,0.37665361278232534,0.024113589943967402,0.0008196489936164035,0.14648889705982845,,,,,,,,,,
912.9807348340128,0.04997678132007067,,0.17026291289355985,0.008954884142977949,0.3758232212354251,0.024068228579446214,0.0008179872446237574,0.14588223970033712,,,,,,,,,,
914.1998479451374,0.049876261517536984,,0.16994891919122343,0.008936296906904914,0.3749946604160097,0.024022952546615427,0.0008163288646460636,0.14527809470293748,,,,,,,,,,
915.4205889512679,0.04977594389350358,,0.16963550454655374,0.00891774825149236,0.3741679262879546,0.02397776168495298,0.0008146738468530083,0.14467645166313436,,,,,,,,,,
916.642960026149,0.049675828041322895,,0.16932266789167041,0.008899238096660203,0.37334301482403487,0.023932655834238856,0.000813022184428132,0.14407730021952186,,,,,,,,,,
917.8669633464285,0.049575913555165184,,0.1690104081606624,0.00888076636249461,0.3725199220059041,0.023887634834554472,0.0008113738705687914,0.14348063005360398,,,,,,,,,,
919.0926010916622,0.04947620003001684,,0.16869872428958396,0.008862332969247577,0.3716986438240739,0.023842698526281954,0.0008097288984861349,0.142886430889616,,,,,,,,,,
920.3198754443167,0.04937668706167883,,0.16838761521645149,0.008843937837336622,0.3708791762778954,0.02379784675010374,0.0008080872614050713,0.14229469249434845,,,,,,,,,,
921.5487885897705,0.04927737424676536,,0.1680770798812402,0.0088255808873445,0.37006151537554083,0.023753079347002,0.0008064489525642515,0.14170540467697168,,,,,,,,,,
922.7793427163217,0.04917826118270179,,0.16776711722588006,0.00880726204001876,0.3692456571339825,0.023708396158258045,0.0008048139652160305,0.14111855728885916,,,,,,,,,,
924.0115400151891,0.049079347467723314,,0.16745772619425245,0.008788981216271502,0.3684315975789747,0.023663797025451752,0.0008031822926264448,0.14053414022341343,,,,,,,,,,
925.2453826805197,0.048980632700873016,,0.167148905732186,0.008770738337178934,0.36761933274503206,0.02361928179046099,0.0008015539280751819,0.13995214341589088,,,,,,,,,,
926.48087290939,0.048882116482000526,,0.16684065478745339,0.008752533323981085,0.366808858675412,0.023574850295461035,0.0007999288648555538,0.13937255684322916,,,,,,,,,,
927.7180129018086,0.04878379841176038,,0.16653297230976824,0.008734366098081509,0.36600017142209623,0.02353050238292414,0.0007983070962744712,0.13879537052387556,,,,,,,,,,
928.956804860722,0.048685678091610354,,0.16622585725078107,0.008716236581046869,0.3651932670457705,0.023486237895618912,0.0007966886156524145,0.1382205745176141,,,,,,,,,,
930.1972509920197,0.04858775512380964,,0.16591930856407536,0.00869814469460662,0.36438814161580435,0.02344205667660963,0.0007950734163234043,0.1376481589253936,,,,,,,,,,
931.439353504537,0.048490029111417504,,0.16561332520516422,0.008680090360652674,0.3635847912102328,0.02339795856925583,0.0007934614916349759,0.137078113889158,,,,,,,,,,
932.6831146100573,0.04839249965829167,,0.16530790613148746,0.0086620735012391,0.3627832119157388,0.02335394341721174,0.0007918528349481529,0.13651042959167745,,,,,,,,,,
933.9285365233164,0.04829516636908664,,0.16500305030240772,0.008644094038581757,0.3619833998276327,0.02331001106442575,0.0007902474396374196,0.13594509625637838,,,,,,,,,,
935.1756214620101,0.04819802884925193,,0.16469875667920603,0.008626151895057922,0.36118535104983224,0.02326616135513969,0.0007886452990906902,0.13538210414717433,,,,,,,,,,
936.4243716467954,0.048101086705030695,,0.1643950242250792,0.008608246993205998,0.3603890616948446,0.02322239413388843,0.000787046406709285,0.13482144356829906,,,,,,,,,,
937.6747893012925,0.04800433954345814,,0.16409185190513645,0.008590379255725181,0.35959452788374885,0.023178709245499335,0.0007854507559079034,0.13426310486414036,,,,,,,,,,
938.9268766520918,0.047907786972359805,,0.16378923868639522,0.008572548605475124,0.35880174574617507,0.023135106535091647,0.0007838583401145952,0.1337070784190728,,,,,,,,,,
940.1806359287561,0.047811428600350064,,0.1634871835377784,0.008554754965475607,0.35801071142028673,0.023091585848076024,0.0007822691527707352,0.1331533546572925,,,,,,,,,,
941.4360693638271,0.047715264036830435,,0.16318568543010964,0.008536998258906161,0.3572214210527603,0.02304814703015381,0.0007806831873309932,0.13260192404265136,,,,,,,,,,
942.6931791928276,0.04761929289198797,,0.16288474333611075,0.008519278409105772,0.3564338707987672,0.02300478992731667,0.0007791004372633089,0.13205277707849347,,,,,,,,,,
943.9519676542639,0.04752351477679395,,0.16258435623039835,0.008501595339572563,0.35564805682195694,0.022961514385845986,0.0007775208960488667,0.13150590430749243,,,,,,,,,,
945.2124369896311,0.04742792930300209,,0.1622845230894801,0.008483948973963472,0.3548639752944366,0.02291832025231237,0.0007759445571820673,0.13096129631148765,,,,,,,,,,
946.4745894434193,0.047332536083146914,,0.16198524289175073,0.008466339236093854,0.35408162239675117,0.02287520737357494,0.0007743714141704989,0.13041894371132137,,,,,,,,,,
947.738427263116,0.047237334730542216,,0.16168651461748895,0.0084487660499372,0.35330099431786666,0.02283217559678093,0.000772801460534913,0.12987883716667786,,,,,,,,,,
949.0039526992076,0.04714232485927969,,0.16138833724885443,0.008431229339624846,0.3525220872551518,0.022789224769365166,0.0007712346898091978,0.12934096737592357,,,,,,,,,,
950.2711680051856,0.047047506084227204,,0.1610907097698839,0.008413729029445581,0.3517448974143591,0.022746354739049457,0.0007696710955403514,0.1288053250759458,,,,,,,,,,
951.5400754375537,0.04695287802102712,,0.16079363116648715,0.008396265043845316,0.35096942100960415,0.022703565353842013,0.0007681106712884524,0.12827190104199232,,,,,,,,,,
952.8106772558248,0.046858440286095066,,0.16049710042644488,0.008378837307426851,0.35019565426335164,0.022660856462037044,0.0007665534106266383,0.12774068608751502,,,,,,,,,,
954.0829757225325,0.04676419249661794,,0.1602011165394037,0.00836144574494942,0.3494235934063919,0.022618227912214066,0.0007649993071410734,0.12721167106400869,,,,,,,,,,
955.3569731032292,0.046670134270552784,,0.15990567849687404,0.008344090281328456,0.348653234677827,0.02257567955323748,0.0007634483544309271,0.12668484686085618,,,,,,,,,,
956.6326716664921,0.04657626522662513,,0.15961078529222625,0.00832677084163527,0.34788457432505027,0.02253321123425606,0.0007619005461083489,0.12616020440517042,,,,,,,,,,
957.91007368393,0.046482584984327155,,0.15931643592068664,0.00830948735109666,0.34711760860372726,0.022490822804702222,0.0007603558757984325,0.12563773466163713,,,,,,,,,,
959.1891814301846,0.04638909316391641,,0.15902262937933437,0.008292239735094615,0.3463523337777785,0.02244851411429168,0.0007588143371391992,0.12511742863236017,,,,,,,,,,
960.4699971829332,0.046295789386414314,,0.15872936466709878,0.00827502791916606,0.34558874611936236,0.022406285013022886,0.0007572759237815687,0.12459927735670746,,,,,,,,,,
961.7525232228944,0.04620267327360465,,0.1584366407847552,0.008257851829002448,0.3448268419088558,0.022364135351176474,0.0007557406293893358,0.12408327191115566,,,,,,,,,,
963.0367618338345,0.04610974444803169,,0.1581444567349214,0.008240711390449464,0.3440666174348352,0.022322064979314674,0.000754208447639135,0.12356940340913587,,,,,,,,,,
964.322715302569,0.046017002532998896,,0.1578528115220543,0.008223606529506702,0.34330806899405925,0.022280073748280806,0.0007526793722204238,0.12305766300088129,,,,,,,,,,
965.6103859189652,0.045924447152567535,,0.15756170415244733,0.008206537172327392,0.3425511928914523,0.022238161509198873,0.0007511533968354537,0.1225480418732756,,,,,,,,,,
966.8997759759482,0.04583207793155508,,0.1572711336342266,0.00818950324521804,0.34179598544008494,0.0221963281134729,0.0007496305151992472,0.12204053124970042,,,,,,,,,,
968.1908877695075,0.045739894495533326,,0.1569810989773465,0.008172504674638073,0.34104244296115455,0.02215457341278639,0.0007481107210395616,0.121535122389883,,,,,,,,,,
969.483723598695,0.045647896470827475,,0.15669159919358824,0.008155541387199611,0.34029056178397116,0.02211289725910193,0.000746594008096879,0.1210318065897484,,,,,,,,,,
970.7782857656358,0.045556083484514016,,0.15640263329655466,0.00813861330966705,0.3395403382459353,0.02207129950466051,0.0007450803701243635,0.12053057518126652,,,,,,,,,,
972.074576575527,0.045464455164419784,,0.15611420030166814,0.008121720368956847,0.33879176869252386,0.022029780001981143,0.0007435698008878512,0.12003141953230544,,,,,,,,,,
973.3725983366429,0.0453730111391201,,0.15582629922616706,0.00810486249213715,0.3380448494772707,0.02198833860386027,0.0007420622941658143,0.11953433104648166,,,,,,,,,,
974.6723533603428,0.045281751037937246,,0.15553892908910147,0.00808803960642746,0.3372995769617478,0.021946975163371216,0.0007405578437493385,0.11903930116301135,,,,,,,,,,
975.9738439610719,0.04519067449093902,,0.1552520889113307,0.00807125163919835,0.3365559475155485,0.021905689533863654,0.0007390564434420943,0.11854632135656361,,,,,,,,,,
977.2770724563642,0.045099781128937484,,0.15496577771552,0.008054498517971156,0.3358139575162713,0.021864481568963236,0.0007375580870603211,0.11805538313711433,,,,,,,,,,
978.5820411668482,0.0450090705834872,,0.15467999452613715,0.008037780170417678,0.33507360334950065,0.021823351122570927,0.0007360627684327914,0.11756647804979943,,,,,,,,,,
979.8887524162532,0.04491854248688367,,0.15439473836944848,0.008021096524359804,0.3343348814087885,0.021782298048862496,0.0007345704814007897,0.11707959767476833,,,,,,,,,,
981.1972085314114,0.04482819647216195,,0.15411000827351604,0.008004447507769241,0.3335977880956376,0.021741322202287996,0.0007330812198180837,0.11659473362703965,,,,,,,,,,
982.50741184226,0.0447380321730954,,0.15382580326819476,0.007987833048767238,0.33286231981948566,0.02170042343757139,0.0007315949775509074,0.1161118775563578,,,,,,,,,,
983.8193646818484,0.04464804922419383,,0.15354212238512846,0.007971253075624202,0.3321284729976854,0.021659601609709853,0.0007301117484779272,0.11563102114704779,,,,,,,,,,
985.1330693863404,0.04455824726070228,,0.15325896465774694,0.007954707516759467,0.33139624405548873,0.021618856573973375,0.0007286315264902208,0.1151521561178729,,,,,,,,,,
986.4485282950212,0.04446862591859928,,0.15297632912126216,0.0079381963007409,0.33066562942602756,0.021578188185904165,0.0007271543054912508,0.1146752742218909,,,,,,,,,,
987.7657437502999,0.044379184834595506,,0.15269421481266532,0.00792171935628464,0.32993662555029757,0.021537596301316148,0.0007256800793968366,0.11420036724631286,,,,,,,,,,
989.0847180977111,0.04428992364613255,,0.15241262077072393,0.007905276612254823,0.3292092288771418,0.021497080776294576,0.0007242088421351386,0.11372742701236224,,,,,,,,,,
990.4054536859217,0.04420084199138114,,0.15213154603597817,0.007888867997663215,0.32848343586323253,0.0214566414671954,0.0007227405876466242,0.11325644537513356,,,,,,,,,,
991.7279528667367,0.04411193950923966,,0.15185098965073734,0.007872493441668925,0.32775924297305253,0.021416278230644754,0.000721275309884046,0.11278741422345118,,,,,,,,,,
993.0522179951016,0.04402321583933276,,0.15157095065907666,0.007856152873578092,0.32703664667887933,0.021375990923538445,0.0007198130028124137,0.1123203254797305,,,,,,,,,,
994.3782514291042,0.04393467062201013,,0.15129142810683488,0.00783984622284363,0.326315643460769,0.021335779403041585,0.0007183536604089781,0.11185517109983943,,,,,,,,,,
995.7060555299814,0.04384630349834478,,0.1510124210416103,0.007823573419064861,0.3255962298065378,0.021295643526587946,0.0007168972766631974,0.11139194307295926,,,,,,,,,,
997.0356326621248,0.0437581141101315,,0.1507339285127571,0.007807334391987222,0.324878402211744,0.021255583151879434,0.000715443845576716,0.11093063342144587,,,,,,,,,,
998.3669851930836,0.04367010209988556,,0.15045594957138275,0.007791129071501993,0.3241621571796721,0.021215598136885654,0.000713993361163336,0.11047123420069319,,,,,,,,,,
999.7001154935658,0.04358226711084142,,0.15017848327034494,0.007774957387645961,0.3234474912213166,0.021175688339843436,0.0007125458174490017,0.11001373749899694,,,,,,,,,,
1001.0350259374468,0.043494608786951,,0.149901528664248,0.007758819270601158,0.3227344008553636,0.021135853619256278,0.0007111012084717657,0.10955813543741745,,,,,,,,,,
1002.3717189017701,0.04340712677288243,,0.14962508480943978,0.007742714650694517,0.32202288260817485,0.02109609383389386,0.000709659528281769,0.10910442016964456,,,,,,,,,,
1003.7101967667559,0.04331982071401838,,0.149349150764008,0.007726643458397579,0.3213129330137691,0.021056408842791505,0.0007082207709412142,0.10865258388186148,,,,,,,,,,
1005.0504619158022,0.04323269025645483,,0.14907372558777754,0.0077106056243261955,0.3206045486138065,0.02101679850524968,0.0007067849305243416,0.10820261879261102,,,,,,,,,,
1006.3925167354882,0.04314573504699966,,0.1487988083423074,0.007694601079240267,0.3198977259575727,0.020977262680833622,0.0007053520011174075,0.10775451715266209,,,,,,,,,,
1007.7363636155793,0.04305895473317113,,0.14852439809088727,0.007678629754043411,0.31919246160196096,0.020937801229372728,0.000703921976818657,0.10730827124487564,,,,,,,,,,
1009.0820049490344,0.04297234896319634,,0.14825049389853387,0.007662691579782637,0.3184887521114543,0.02089841401096001,0.0007024948517382993,0.10686387338407116,,,,,,,,,,
1010.4294431320076,0.04288591738600996,,0.1479770948319883,0.007646786487648081,0.31778659405811,0.0208591008859517,0.0007010706199984843,0.1064213159168949,,,,,,,,,,
1011.7786805638506,0.04279965965125285,,0.14770419995971293,0.007630914408972714,0.31708598402154364,0.020819861714966737,0.0006996492757332803,0.10598059122168868,,,,,,,,,,
1013.1297196471189,0.04271357540927056,,0.14743180835188827,0.007615075275232059,0.31638691858891177,0.020780696358886304,0.0006982308130886479,0.10554169170835818,,,,,,,,,,
1014.4825627875784,0.04262766431111178,,0.14715991908040904,0.007599269018043834,0.315689394354894,0.02074160467885318,0.0006968152262224148,0.10510460981824135,,,,,,,,,,
1015.8372123942073,0.042541926008527096,,0.1468885312188816,0.007583495569167696,0.31499340792167724,0.020702586536271397,0.0006954025093042529,0.10466933802397899,,,,,,,,,,
1017.1936708791985,0.042456360153967636,,0.1466176438426211,0.007567754860504978,0.31429895589894086,0.020663641792805734,0.0006939926565156562,0.10423586882938572,,,,,,,,,,
1018.551940657967,0.0423709664005835,,0.1463472560286478,0.007552046824098332,0.313606034903838,0.020624770310381207,0.0006925856620499141,0.10380419476931997,,,,,,,,,,
1019.9120241491519,0.04228574440222246,,0.14607736685568423,0.007536371392131499,0.31291464156098014,0.020585971951182568,0.0006911815201120894,0.1033743084095561,,,,,,,,,,
1021.2739237746242,0.042200693813428454,,0.14580797540415158,0.007520728496928946,0.3122247725024197,0.020547246577653767,0.0006897802249189917,0.10294620234665516,,,,,,,,,,
1022.637641959489,0.04211581428944018,,0.14553908075616692,0.007505118070955611,0.3115364243676339,0.02050859405249754,0.000688381770699156,0.10251986920783833,,,,,,,,,,
1024.0031811320862,0.04203110548618998,,0.14527068199554058,0.007489540046816657,0.31084959380351046,0.020470014238674953,0.0006869861516928199,0.10209530165086081,,,,,,,,,,
1025.3705437240026,0.04194656706030196,,0.1450027782077717,0.007473994357257082,0.31016427746432756,0.020431506999404794,0.0006855933621518956,0.10167249236388304,,,,,,,,,,
1026.7397321700691,0.04186219866909111,,0.14473536848004653,0.0074584809351615055,0.309480472011741,0.02039307219816319,0.0006842033963399512,0.10125143406534708,,,,,,,,,,
1028.1107489083672,0.04177799997056162,,0.14446845190123478,0.007442999713553878,0.30879817411476645,0.02035470969868314,0.0006828162485321847,0.10083211950385026,,,,,,,,,,
1029.4835963802377,0.041693970623405366,,0.14420202756188574,0.0074275506255971156,0.30811738044976184,0.020316419364953864,0.0006814319130153983,0.10041454145801938,,,,,,,,,,
1030.858277030277,0.04161011028700095,,0.14393609455422673,0.007412133604592925,0.30743808770041453,0.02027820106122056,0.00068005038408798,0.09999869273638845,,,,,,,,,,
1032.2347933063497,0.041526418621411876,,0.14367065197215828,0.007396748583981403,0.3067602925577211,0.020240054651983697,0.0006786716560598746,0.09958456617727243,,,,,,,,,,
1033.6131476595856,0.04144289528738558,,0.14340569891125288,0.007381395497340839,0.3060839917199756,0.02020198000199874,0.000677295723252565,0.09917215464864634,,,,,,,,,,
1034.9933425443908,0.041359539946351595,,0.14314123446874996,0.007366074278387357,0.30540918189274896,0.02016397697627547,0.0006759225799990447,0.09876145104801998,,,,,,,,,,
1036.3753804184453,0.04127635226042067,,0.1428772577435547,0.007350784860974709,0.3047358597888773,0.020126045440077706,0.0006745522206437986,0.098352448302318,,,,,,,,,,
1037.7592637427144,0.04119333189238298,,0.14261376783623325,0.0073355271790938965,0.3040640221284418,0.02008818525892263,0.0006731846395427752,0.09794513936775577,,,,,,,,,,
1039.1449949814462,0.041110478505707114,,0.1423507638490112,0.00732030116687296,0.30339366563875686,0.020050396298580495,0.0006718198310633682,0.09753951722972039,,,,,,,,,,
1040.532576602183,0.04102779176453832,,0.14208824488576913,0.007305106758576664,0.30272478705434963,0.020012678425073975,0.0006704577895843881,0.09713557490264747,,,,,,,,,,
1041.9220110757578,0.04093903282089997,,0.14181121024440257,0.0072888742705151804,0.3019935592101436,0.019972609198230074,0.0006690021210866197,0.09671232633501115,,,,,,,,,,
1043.3133008763075,0.040847308314511534,,0.14152712180043586,0.007272136501559924,0.30123180317925147,0.019931393936256286,0.0006675008267816388,0.09628032741666008,,,,,,,,,,
1044.706448481269,0.040755789318231456,,0.1412436024669355,0.0072554371682943585,0.3004719686206322,0.019890263725654743,0.000666002901501239,0.09585025817028077,,,,,,,,,,
1046.101456371388,0.04066447537161144,,0.14096065110381054,0.007238776182456884,0.2997140506875171,0.019849218390914372,0.0006645083376850591,0.09542210997632906,,,,,,,,,,
1047.4983270307252,0.04057336601523452,,0.1406782665732533,0.0072221534559885675,0.29895804454536135,0.0198082577568862,0.0006630171277897027,0.0949958742537619,,,,,,,,,,
1048.897062946655,0.040482460790713375,,0.1403964477397364,0.007205568901032719,0.29820394537181744,0.019767381648782802,0.0006615292642887054,0.09457154245986776,,,,,,,,,,
1050.2976666098768,0.040391759240687455,,0.14011519347000626,0.007189022429934365,0.2974517483566991,0.01972658989217733,0.000660044739672488,0.09414910609009275,,,,,,,,,,
1051.7001405144117,0.040301260908821177,,0.1398345026330805,0.007172513955239852,0.29670144870195614,0.019685882313002997,0.0006585635464483283,0.0937285566778728,,,,,,,,,,
1053.1044871576155,0.04021096533980114,,0.1395543741002415,0.007156043389696317,0.2959530416216387,0.0196452587375521,0.0006570856771403133,0.0933098857944614,,,,,,,,,,
1054.510709040174,0.040120872079334305,,0.1392748067450336,0.007139610646251291,0.29520652234187117,0.019604718992475522,0.0006556111242893119,0.09289308504876319,,,,,,,,,,
1055.9188086661175,0.040030980674145275,,0.13899579944325702,0.007123215638052173,0.2944618861008177,0.019564262904781735,0.0006541398804529261,0.09247814608716325,,,,,,,,,,
1057.3287885428144,0.03994129067197443,,0.13871735107296485,0.007106858278445859,0.2937191281486558,0.019523890301836322,0.0006526719382054654,0.09206506059336228,,,,,,,,,,
1058.7406511809866,0.03985180162157523,,0.1384394605144569,0.0070905384809781535,0.29297824374754206,0.019483601011360995,0.0006512072901378971,0.09165382028820726,,,,,,,,,,
1060.1543990947036,0.039762513072712384,,0.13816212665027697,0.007074256159393476,0.292239228171586,0.019443394861433105,0.0006497459288578205,0.09124441692952817,,,,,,,,,,
1061.5700348013966,0.039673424576159126,,0.13788534836520652,0.007058011227634232,0.29150207670681555,0.01940327168048463,0.0006482878469894194,0.0908368423119702,,,,,,,,,,
1062.987560821855,0.03958453568369537,,0.13760912454626187,0.007041803599840518,0.2907667846511513,0.019363231297301716,0.0006468330371734315,0.09043108826683154,,,,,,,,,,
1064.4069796802344,0.03949584594810527,,0.13733345408268874,0.007025633190349562,0.2900333473143741,0.01932327354102381,0.0006453814920671114,0.09002714666189868,,,,,,,,,,
1065.8282939040637,0.03940735492317479,,0.1370583358659576,0.007009499913695294,0.28930176001809393,0.019283398241142863,0.0006439332043441867,0.08962500940128253,,,,,,,,,,
1067.251506024243,0.0393190621636899,,0.13678376878976034,0.006993403684607928,0.2885720180957241,0.01924360522750279,0.0006424881666948309,0.08922466842525831,,,,,,,,,,
1068.6766185750564,0.039230967225433816,,0.13650975175000435,0.006977344418013454,0.28784411689244654,0.019203894330298538,0.000641046371825616,0.08882611571010152,,,,,,,,,,
1070.103634094167,0.03914306966518529,,0.1362362836448096,0.0069613220290332765,0.287118051765187,0.019164265380075565,0.0006396078124594868,0.08842934326792966,,,,,,,,,,
1071.5325551226317,0.03905536904071586,,0.13596336337450263,0.006945336432983633,0.28639381808258074,0.0191247182077289,0.0006381724813357124,0.08803434314653959,,,,,,,,,,
1072.9633842048952,0.03896786491078813,,0.13569098984161376,0.0069293875453753095,0.28567141122494755,0.019085252644502653,0.0006367403712098615,0.0876411074292507,,,,,,,,,,
1074.3961238888053,0.03888055683515307,,0.13541916195087106,0.006913475281913022,0.2849508265842577,0.019045868521989067,0.0006353114748537541,0.08724962823474369,,,,,,,,,,
1075.8307767256063,0.03879344437454826,,0.13514787860919752,0.006897599558495138,0.28423205956410735,0.019006565672128016,0.0006338857850554365,0.08685989771690512,,,,,,,,,,
1077.2673452699546,0.03870652709069522,,0.13487713872570511,0.006881760291213092,0.2835151055796841,0.018967343927206066,0.0006324632946191344,0.08647190806466772,,,,,,,,,,
1078.7058320799144,0.03861980454629763,,0.1346069412116917,0.006865957396351031,0.2827999600577425,0.01892820311985597,0.0006310439963652233,0.08608565150185593,,,,,,,,,,
1080.1462397169653,0.03853327630503893,,0.13433728498063624,0.006850190790385343,0.28208661843657246,0.018889143083055848,0.0006296278831301922,0.08570112028702918,,,,,,,,,,
1081.5885707460109,0.03844694193157995,,0.1340681689481936,0.006834460389984186,0.2813750761659689,0.018850163650128402,0.0006282149477666015,0.08531830671332578,,,,,,,,,,
1083.0328277353753,0.03836080099155714,,0.13379959203219177,0.006818766112007133,0.28066532870720656,0.018811264654740405,0.0006268051831430558,0.08493720310831061,,,,,,,,,,
1084.4790132568164,0.03827485305157993,,0.13353155315262577,0.0068031078735045995,0.2799573715330064,0.018772445930901757,0.0006253985821441581,0.08455780183381893,,,,,,,,,,
1085.927129885522,0.038189097679228984,,0.1332640512316551,0.006787485591717565,0.27925120012751165,0.018733707312965003,0.000623995137670484,0.08418009528580568,,,,,,,,,,
1087.3771802001227,0.03810353444305358,,0.1329970851935975,0.0067718991840769694,0.2785468099862537,0.018695048635624413,0.0006225948426385357,0.08380407589419069,,,,,,,,,,
1088.8291667826882,0.03801816291256991,,0.13273065396492656,0.0067563485682034345,0.27784419661612886,0.018656469733915482,0.0006211976899807166,0.08342973612270936,,,,,,,,,,
1090.2830922187404,0.03793298265825842,,0.1324647564742656,0.006740833661906701,0.2771433555353645,0.018617970443214022,0.0006198036726452857,0.08305706846875921,,,,,,,,,,
1091.738959097249,0.03784799325156214,,0.132199391652385,0.006725354383185279,0.2764442822734951,0.018579550599235665,0.000618412783596329,0.08268606546325194,,,,,,,,,,
1093.1967700106459,0.03776319426488407,,0.13193455843219637,0.006709910650225954,0.27574697237132945,0.01854121003803495,0.0006170250158137215,0.08231671967046128,,,,,,,,,,
1094.6565275548196,0.03767858527158546,,0.13167025574874974,0.006694502381403414,0.2750514213809264,0.01850294859600484,0.0006156403622930923,0.08194902368787639,,,,,,,,,,
1096.1182343291293,0.03759416584598324,,0.1314064825392278,0.006679129495279755,0.2743576248655624,0.018464766109875817,0.0006142588160457864,0.08158297014605112,,,,,,,,,,
1097.5818929364027,0.03750993556334824,,0.13114323774294287,0.0066637919106041004,0.27366557839970657,0.018426662416715353,0.0006128803700988349,0.08121855170845836,,,,,,,,,,
1099.047505982942,0.03742589399990291,,0.1308805203013322,0.006648489546312177,0.27297527756899137,0.01838863735392716,0.000611505017494917,0.08085576107134215,,,,,,,,,,
1100.5150760785336,0.03734204073281902,,0.13061832915795304,0.006633222321525798,0.2722867179701824,0.018350690759250377,0.0006101327512923209,0.08049459096357037,,,,,,,,,,
1101.9846058364444,0.0372583753402159,,0.13035666325847983,0.006617990155552574,0.2715998952111542,0.01831282247075911,0.0006087635645649174,0.08013503414649108,,,,,,,,,,
1103.4560978734346,0.037174897401157904,,0.13009552155069826,0.006602792967885359,0.2709148049108581,0.018275032326861503,0.0006073974504021152,0.07977708341378513,,,,,,,,,,
1104.929554809755,0.037091606495652706,,0.12983490298450273,0.0065876306782019145,0.2702314426992983,0.018237320166299267,0.0006060344019088359,0.07942073159132403,,,,,,,,,,
1106.404979269159,0.03700850220464876,,0.12957480651189054,0.006572503206364421,0.26954980421749997,0.01819968582814677,0.00060467441220547,0.07906597153702384,,,,,,,,,,
1107.8823738788994,0.036925584110033646,,0.1293152310869592,0.0065574104724191095,0.26886988511748555,0.01816212915181058,0.0006033174744278486,0.07871279614070437,,,,,,,,,,
1109.3617412697417,0.036842851794631495,,0.1290561756659006,0.006542352396595787,0.26819168106224267,0.01812464997702855,0.0006019635817272061,0.07836119832394431,,,,,,,,,,
1110.84308407596,0.03676030484220136,,0.12879763920699863,0.006527328899307467,0.26751518772570126,0.018087248143869365,0.0006006127272701466,0.07801117103994173,,,,,,,,,,
1112.3264049353495,0.03667794283743465,,0.1285396206706231,0.006512339901149888,0.26684040079270077,0.01804992349273162,0.0005992649042386067,0.07766270727337056,,,,,,,,,,
1113.8117064892244,0.03659576536595351,,0.12828211901922737,0.006497385322901182,0.26616731595896786,0.01801267586434338,0.000597920105829827,0.07731580004024217,,,,,,,,,,
1115.29899138243,0.03651377201430829,,0.12802513321734246,0.0064824650855213285,0.2654959289310842,0.017975505099761275,0.0005965783252563098,0.07697044238776325,,,,,,,,,,
1116.7882622633392,0.03643196236997584,,0.12776866223157438,0.006467579110151876,0.2648262354264627,0.017938411040370004,0.0005952395557457923,0.07662662739419833,,,,,,,,,,
1118.2795217838623,0.03635033602135726,,0.12751270503059928,0.006452727318115433,0.2641582311733189,0.017901393527881584,0.0005939037905412094,0.07628434816873028,,,,,,,,,,
1119.7727725994534,0.03626889255777571,,0.1272572605851588,0.0064379096309152666,0.26349191191064203,0.0178644524043346,0.0005925710229006557,0.07594359785132135,,,,,,,,,,
1121.2680173691085,0.03618763156947467,,0.12700232786805715,0.006423125970234923,0.26282727338817136,0.0178275875120937,0.0005912412460973601,0.0756043696125776,,,,,,,,,,
