Photon Energy / eV,3s,3p,4s,3d,4p,4d,5s,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
633.3882978611996,,0.5448500624910771,0.038374514879670835,2.2218064528318,0.12138266794186843,0.16902613141577272,0.0011864563896487083,,,,,,,,,,,
634.234068148451,,0.5440925078937044,0.0382892452198612,2.2152917349322188,0.12112759979663625,0.16854840136508845,0.0011837874493156896,,,,,,,,,,,
635.0809678019721,,0.5433360065933892,0.03820416503254143,2.208796119303785,0.12087306764027131,0.16807202155533646,0.0011811245127789833,,,,,,,,,,,
635.9289983298171,,0.5425805571256377,0.03811927389669638,2.2023195499353667,0.12061907034647054,0.16759698817023944,0.0011784675665330207,,,,,,,,,,,
636.7781612420551,,0.5418261580279911,0.03803457139224633,2.195861970980059,0.12036560679129757,0.16712329740430568,0.0011758165971026075,,,,,,,,,,,
637.6284580507706,,0.5410728078400252,0.03795005710004507,2.1894233267547167,0.12011267585317795,0.16665094546279968,0.0011731715910428648,,,,,,,,,,,
638.4798902700685,,0.5403205051033446,0.037865730601877624,2.183003561739456,0.11986027641289367,0.16617992856171068,0.0011705325349391554,,,,,,,,,,,
639.3324594160755,,0.539569248361582,0.03778159148045832,2.1766026205771873,0.11960840735357856,0.1657102429277227,0.0011678994154070187,,,,,,,,,,,
640.1861670069416,,0.5388190361603964,0.03769763931942881,2.170220448073148,0.11935706756071385,0.16524188479818538,0.0011652722190921045,,,,,,,,,,,
641.041014562844,,0.5380698670474682,0.037613873703355935,2.1638569891944144,0.11910625592212275,0.16477485042108297,0.0011626509326701036,,,,,,,,,,,
641.897003605991,,0.5373217395724966,0.03753029421772948,2.1575121890694207,0.1188559713279651,0.16430913605500352,0.0011600355428466784,,,,,,,,,,,
642.7541356606237,,0.5365746522871969,0.03744690044896033,2.151185992987493,0.11860621267073297,0.16384473796910984,0.0011574260363573928,,,,,,,,,,,
643.6124122530169,,0.5358286037452995,0.03736369198437849,2.144878346398388,0.11835697884524606,0.16338165244311,0.0011548223999676577,,,,,,,,,,,
644.4718349114839,,0.5350835925025454,0.03728066841223093,2.1385891949118143,0.11810826874864645,0.16291987576722705,0.0011522246204726516,,,,,,,,,,,
645.3324051663799,,0.5343396171166829,0.037197829321679435,2.1323184842969516,0.11786008128039337,0.16245940424216862,0.0011496326846972566,,,,,,,,,,,
646.1941245501033,,0.5335966761474652,0.03711517430279869,2.1260661604819933,0.11761241534225858,0.16200023417909776,0.001147046579495988,,,,,,,,,,,
647.0569945970979,,0.5328547681566492,0.03703270294657436,2.119832169553691,0.11736526983832211,0.1615423618996043,0.0011444662917529406,,,,,,,,,,,
647.9210168438568,,0.5321138917079914,0.03695041484490091,2.1136164577568737,0.11711864367496662,0.16108578373567425,0.0011418918083817087,,,,,,,,,,,
648.7861928289242,,0.5313740453672453,0.03686830959057967,2.107418971493996,0.1168725357608731,0.16063049602966117,0.0011393231163253264,,,,,,,,,,,
649.6525240929001,,0.5306352277021577,0.0367863867773167,2.1012396573246583,0.11662694500701536,0.16017649513425564,0.0011367602025561978,,,,,,,,,,,
650.5200121784417,,0.5298974372824665,0.036704645999720786,2.0950784619651586,0.11638187032665571,0.15972377741245714,0.001134203054076029,,,,,,,,,,,
651.3886586302647,,0.5291606726798997,0.03662308685330173,2.088935332288041,0.11613731063534039,0.159272339237545,0.0011316516579157746,,,,,,,,,,,
652.2584649951475,,0.5284249324681711,0.036541708934468065,2.0828102153216284,0.11589326485089452,0.15882217699304926,0.0011291060011355582,,,,,,,,,,,
653.1294328219354,,0.5276902152229763,0.036460511840524984,2.0767030582495565,0.11564973189341679,0.1583732870727207,0.0011265660708246125,,,,,,,,,,,
654.0015636615419,,0.5269565195219914,0.03637949516967253,2.0706138084103274,0.11540671068527529,0.1579256658805026,0.001124031854101209,,,,,,,,,,,
654.8748590669497,,0.5262238439448709,0.036298658521003654,2.0645424132968655,0.11516420015110282,0.1574793098305028,0.0011215033381126013,,,,,,,,,,,
655.7493205932158,,0.5254921870732446,0.03621800149450215,2.0584888205560543,0.11492219921779202,0.1570342153469641,0.001118980510034959,,,,,,,,,,,
656.6249497974745,,0.524761547490713,0.03613752369104053,2.0524529779882767,0.11468070681449007,0.15659037886423507,0.00111646335707329,,,,,,,,,,,
657.5017482389399,,0.5240319237828459,0.036057224712378204,2.046434833546974,0.11443972187259445,0.15614779682674215,0.001113951866461389,,,,,,,,,,,
658.3797174789062,,0.5233033145371809,0.03597710416115959,2.0404343353382064,0.11419924332574845,0.15570646568896185,0.0011114460254617678,,,,,,,,,,,
659.2588590807535,,0.5225757183432191,0.03589716164091199,2.034451431620191,0.11395927010983604,0.15526638191539116,0.0011089458213655943,,,,,,,,,,,
660.1391746099487,,0.521849133792423,0.035817396756043736,2.028486070802865,0.11371980116297745,0.1548275419805201,0.0011064512414926237,,,,,,,,,,,
661.0206656340504,,0.5211235594782127,0.03573780911184209,2.0225382014474276,0.11348083542552388,0.1543899423688025,0.0011039622731911305,,,,,,,,,,,
661.9033337227105,,0.5203989939959636,0.03565839831447134,2.016607772265906,0.11324237184005326,0.15395357957462827,0.0011014789038378534,,,,,,,,,,,
662.7871804476755,,0.5196754359430056,0.03557916397097103,2.010694732120721,0.11300440935136591,0.15351845010229626,0.001099001120837927,,,,,,,,,,,
663.6722073827904,,0.5189528839186185,0.03550010568925388,2.004799030024237,0.11276694690647952,0.1530845504659854,0.0010965289116248217,,,,,,,,,,,
664.5584161040034,,0.5182313365240289,0.03542122307810373,1.9989206151383159,0.11252998345462407,0.15265187718972612,0.0010940622636602688,,,,,,,,,,,
665.4458081893672,,0.5175107923624079,0.03534251574717371,1.9930594367738836,0.11229351794723759,0.1522204268073733,0.0010916011644342082,,,,,,,,,,,
666.3343852190399,,0.5167912500388703,0.03526398330698444,1.987215444390505,0.11205754933796186,0.1517901958625791,0.0010891456014647223,,,,,,,,,,,
667.22414877529,,0.5160727081604698,0.03518562536892195,1.981388587595938,0.1118220765826375,0.15136118090876446,0.0010866955622979722,,,,,,,,,,,
668.1151004425,,0.5153551653361961,0.03510744154523573,1.9755788161456909,0.11158709863929882,0.1509333785090911,0.0010842510345081312,,,,,,,,,,,
669.007241807168,,0.5146386201769726,0.03502943144903678,1.9697860799425961,0.11135261446816973,0.15050678523643446,0.001081812005697325,,,,,,,,,,,
669.9005744579094,,0.5139230712956556,0.03495159469429596,1.96401032903639,0.11111862303165942,0.1500813976733569,0.0010793784634955698,,,,,,,,,,,
670.7950999854614,,0.5132085173070294,0.03487393089584185,1.958251513623266,0.1108851232943573,0.14965721241207947,0.0010769503955607071,,,,,,,,,,,
671.6908199826847,,0.5124949568278045,0.034796439669358935,1.952509584045456,0.1106521142230286,0.14923422605445516,0.0010745277895783472,,,,,,,,,,,
672.5877360445684,,0.5117823884766142,0.03471912063138552,1.9467844907907879,0.11041959478660955,0.14881243521194068,0.0010721106332617922,,,,,,,,,,,
673.4858497682312,,0.5110708108740117,0.03464197339931202,1.9410761844922682,0.11018756395620287,0.14839183650557006,0.0010696989143519887,,,,,,,,,,,
674.3851627529234,,0.5103602226424699,0.03456499759137912,1.9353846159276638,0.10995602070507382,0.1479724265659282,0.0010672926206174603,,,,,,,,,,,
675.2856766000305,,0.5096506224063769,0.034488192826675784,1.9297097360190703,0.1097249640086451,0.1475542020331231,0.001064891739854246,,,,,,,,,,,
676.1873929130778,,0.508942008792032,0.03441155872513727,1.9240514958324795,0.10949439284449211,0.14713715955675855,0.001062496259885835,,,,,,,,,,,
677.090313297732,,0.5082343804276448,0.03433509490754337,1.9184098465773654,0.10926430619233876,0.14672129579590765,0.001060106168563108,,,,,,,,,,,
677.9944393618023,,0.5075277359433331,0.03425880099551659,1.9127847396062738,0.1090347030340532,0.1463066074190869,0.0010577214537642774,,,,,,,,,,,
678.8997727152447,,0.5068220739711197,0.03418267661152026,1.9071761264143925,0.1088055823536431,0.14589309110422888,0.0010553421033948234,,,,,,,,,,,
679.8063149701666,,0.5061173931449279,0.034106721378856425,1.9015839586391257,0.10857694313725066,0.14548074353865473,0.0010529681053874317,,,,,,,,,,,
680.7140677408281,,0.5054136921005808,0.034030934921664244,1.8960081880596842,0.1083487843731487,0.14506956141904864,0.0010505994477019297,,,,,,,,,,,
681.6230326436432,,0.5047109694757991,0.033955316864918116,1.8904487665966796,0.10812110505173622,0.14465954145143164,0.0010482361183252371,,,,,,,,,,,
682.5332112971853,,0.5040092239101969,0.03387986683442572,1.8849056463116967,0.10789390416553368,0.14425068035113464,0.0010458781052712926,,,,,,,,,,,
683.4446053221881,,0.5033084540452807,0.03380458445682627,1.8793787794068868,0.10766718070917879,0.14384297484277228,0.001043525396580999,,,,,,,,,,,
684.3572163415512,,0.5026086585244445,0.033729469359588475,1.8738681182245456,0.10744093367942148,0.14343642166021628,0.0010411779803221593,,,,,,,,,,,
685.271045980341,,0.5019098359929685,0.03365452117100884,1.8683736152467085,0.10721516207511989,0.1430310175465695,0.0010388358445894183,,,,,,,,,,,
686.1860958657926,,0.5012119850980177,0.0335797395202099,1.8628952230947509,0.10698986489723625,0.14262675925414064,0.0010364989775042037,,,,,,,,,,,
687.1023676273139,,0.500515104488638,0.03350512403713832,1.8574328945289698,0.10676504114883219,0.1422236435444176,0.0010341673672146642,,,,,,,,,,,
688.0198628964902,,0.4998191928157526,0.03343067435256291,1.8519865824481687,0.10654068983506383,0.14182166718804082,0.0010318410018956084,,,,,,,,,,,
688.9385833070851,,0.4991242487321603,0.0333563900980729,1.8465562398892608,0.10631680996317783,0.14142082696477815,0.0010295198697484415,,,,,,,,,,,
689.8585304950427,,0.4984302708925345,0.03328227090607631,1.8411418200268703,0.10609340054250734,0.14102111966349964,0.0010272039590011179,,,,,,,,,,,
690.7797060984914,,0.49773725795341867,0.03320831640979795,1.8357432761729224,0.1058704605844673,0.14062254208215116,0.0010248932579080693,,,,,,,,,,,
691.7021117577491,,0.49704520857322276,0.033134526243277396,1.8303605617762266,0.10564798910254938,0.14022509102772776,0.001022587754750147,,,,,,,,,,,
692.6257491153214,,0.4963541214122244,0.03306090004136769,1.8249936304221057,0.10542598511231908,0.13982876331625044,0.0010202874378345689,,,,,,,,,,,
693.5506198159097,,0.49566399513256154,0.032987437439733,1.8196424358319612,0.10520444763140976,0.13943355577273797,0.0010179922954948511,,,,,,,,,,,
694.47672550641,,0.4949748283982339,0.03291413807484723,1.8143069318629035,0.10498337567951967,0.13903946523118382,0.0010157023160907576,,,,,,,,,,,
695.4040678359167,,0.4942866198750992,0.03284100158399203,1.8089870725073431,0.1047627682784069,0.13864648853452965,0.0010134174880082362,,,,,,,,,,,
696.3326484557284,,0.4935993682308684,0.032768027605254955,1.8036828118925832,0.10454262445188502,0.13825462253463955,0.0010111377996593603,,,,,,,,,,,
697.262469019348,,0.4929130721351053,0.03269521577752772,1.7983941042804346,0.10432294322581873,0.13786386409227544,0.0010088632394822656,,,,,,,,,,,
698.1935311824853,,0.4922277302592246,0.03262256574050455,1.7931209040668272,0.10410372362812022,0.13747421007707247,0.0010065937959411056,,,,,,,,,,,
699.1258366030611,,0.49154334127648797,0.03255007713468028,1.7878631657814115,0.10388496468874425,0.13708565736751335,0.0010043294575259785,,,,,,,,,,,
700.0593869412112,,0.49085990386200096,0.03247774960134848,1.7826208440871552,0.10366666543968378,0.1366982028509027,0.0010020702127528742,,,,,,,,,,,
700.9941838592882,,0.49017741669271114,0.03240558278259976,1.7773938937799632,0.1034488249149658,0.13631184342334282,0.0009998160501636139,,,,,,,,,,,
701.9302290218634,,0.4894958784474068,0.03233357632132014,1.7721822697882939,0.10323144215064757,0.13592657598970936,0.000997566958325797,,,,,,,,,,,
702.8675240957302,,0.4888152878067129,0.032261729861189165,1.7669859271727633,0.10301451618481183,0.13554239746362587,0.0009953229258327437,,,,,,,,,,,
703.8060707499105,,0.4881356434530878,0.032190043046677976,1.7618048211257455,0.10279804605756228,0.1351593047674384,0.0009930839413034233,,,,,,,,,,,
704.7458706556515,,0.4874569440708234,0.03211851552304791,1.7566389069710144,0.10258203081102021,0.1347772948321925,0.0009908499933824193,,,,,,,,,,,
705.6869254864351,,0.48677918834603906,0.03204714693634837,1.7514881401633262,0.1023664694893193,0.13439636459760684,0.0009886210707398463,,,,,,,,,,,
706.6292369179757,,0.4861023749666825,0.031975936933415376,1.7463524762880627,0.10215136113860211,0.13401651101205023,0.0009863971620713168,,,,,,,,,,,
707.5728066282253,,0.4854265026225257,0.03190488516186969,1.741231871060838,0.10193670480701578,0.1336377310325166,0.0009841782560978689,,,,,,,,,,,
708.5176362973777,,0.4847515700051613,0.03183399127011502,1.736126280327107,0.1017224995447072,0.1332600216246,0.0009819643415659083,,,,,,,,,,,
709.4637276078706,,0.484077575808001,0.03176325490733624,1.7310356600617938,0.10150874440381925,0.13288337976247064,0.0009797554072471595,,,,,,,,,,,
710.4110822443866,,0.48340451872627455,0.03169267572349796,1.725959966368919,0.10129543843848697,0.13250780242885166,0.0009775514419386052,,,,,,,,,,,
711.3597018938581,,0.4827323974570257,0.031622253369342525,1.7208991554812139,0.10108258070483296,0.13213328661499393,0.0009753524344624324,,,,,,,,,,,
712.3095882454711,,0.48206121069910846,0.031551987496388226,1.7158531837597353,0.10087017026096293,0.13175982932065178,0.0009731583736659655,,,,,,,,,,,
713.2607429906678,,0.48139095715318647,0.03148187775692773,1.7108220076934966,0.1006582061669618,0.13138742755405916,0.0009709692484216206,,,,,,,,,,,
714.2131678231472,,0.4807216355217306,0.0314119238040264,1.7058055838991009,0.10044668748489,0.13101607833190648,0.0009687850476268455,,,,,,,,,,,
715.1668644388697,,0.48005324450901593,0.03134212529152053,1.7008038691203589,0.10023561327877883,0.13064577867931612,0.0009666057602040671,,,,,,,,,,,
716.1218345360629,,0.4793857828211176,0.03127248187401543,1.6958168202279038,0.10002498261462593,0.13027652562981767,0.0009644313751006222,,,,,,,,,,,
717.0780798152191,,0.47871924916591174,0.03120299320688408,1.6908443942188476,0.09981479456039227,0.1299083162253262,0.000962261881288719,,,,,,,,,,,
718.0356019791041,,0.4780536422530692,0.03113365894626507,1.685886548216378,0.09960504818599672,0.12954114751611626,0.0009600972677653677,,,,,,,,,,,
718.994402732755,,0.4773889607940562,0.031064478749061188,1.6809432394694175,0.09939574256331299,0.12917501656080027,0.0009579375235523318,,,,,,,,,,,
719.9544837834862,,0.4767252035021306,0.030995452272937592,1.6760144253522407,0.09918687676616525,0.12880992042630415,0.0009557826376960739,,,,,,,,,,,
720.915846840893,,0.4760623690923384,0.03092657917632006,1.6711000633641016,0.09897844987032348,0.12844585618784315,0.0009536325992676893,,,,,,,,,,,
721.8784936168533,,0.4754004562815121,0.030857859118393297,1.666200111128873,0.09877046095349983,0.12808282092889903,0.0009514873973628618,,,,,,,,,,,
722.8424258255302,,0.4747394637882693,0.030789291759099467,1.66131452639469,0.09856290909534472,0.1277208117411973,0.0009493470211018052,,,,,,,,,,,
723.8076451833749,,0.47407939033300933,0.03072087675913633,1.6564432670335771,0.09835579337744275,0.12735982572468327,0.0009472114596292078,,,,,,,,,,,
724.7741534091325,,0.47342023463790955,0.030652613779955505,1.6515862910410775,0.09814911288330799,0.12699985998749838,0.0009450807021141748,,,,,,,,,,,
725.7419522238432,,0.47276199542692404,0.030584502483760868,1.646743556535899,0.0979428666983804,0.12664091164595748,0.0009429547377501756,,,,,,,,,,,
726.7110433508436,,0.4721046714257821,0.030516542533506993,1.64191502175956,0.09773705391002196,0.12628297782452633,0.0009408335557549908,,,,,,,,,,,
727.6814285157725,,0.47144826136198426,0.03044873359289733,1.6371006450760177,0.09753167360751254,0.12592605565579776,0.0009387171453706541,,,,,,,,,,,
728.653109446572,,0.47079276396480074,0.030381075326382644,1.632300384971318,0.09732672488204566,0.12557014228046923,0.0009366054958634037,,,,,,,,,,,
729.6260878734931,,0.4701381779652677,0.03031356739915921,1.6275142000532246,0.09712220682672434,0.12521523484731903,0.0009344985965236158,,,,,,,,,,,
730.6003655290973,,0.46948450209618553,0.03024620947716724,1.6227420490508706,0.0969181185365573,0.12486133051318414,0.0009323964366657623,,,,,,,,,,,
731.5759441482579,,0.46883173509211756,0.030179001227089344,1.6179838908144097,0.09671445910845537,0.12450842644293783,0.0009302990056283525,,,,,,,,,,,
732.5528254681652,,0.4681798756893868,0.03011194231634879,1.6132396843146544,0.09651122764122697,0.12415651980946654,0.0009282062927738794,,,,,,,,,,,
733.5310112283303,,0.4675289226260718,0.030045032413107704,1.608509388642714,0.09630842323557397,0.1238056077936466,0.0009261182874887626,,,,,,,,,,,
734.5105031705872,,0.4668788746420061,0.029978271186265615,1.6037929630096497,0.09610604499408795,0.12345568758432221,0.0009240349791832977,,,,,,,,,,,
735.4913030390943,,0.46622973047877614,0.02991165830545784,1.5990903667461305,0.09590409202124675,0.1231067563782835,0.0009219563572916032,,,,,,,,,,,
736.4734125803391,,0.4655814888797181,0.029845193441053793,1.5944015593020746,0.0957025634234098,0.12275881138024347,0.0009198824112715661,,,,,,,,,,,
737.4568335431425,,0.4649341485899145,0.029778876264155235,1.5897265002462928,0.09550145830881418,0.12241184980281516,0.0009178131306047866,,,,,,,,,,,
738.4415676786607,,0.46428770835619254,0.029712706446594763,1.5850651492661472,0.09530077578757082,0.12206586886648971,0.0009157485047965225,,,,,,,,,,,
739.427616740387,,0.4636421669271229,0.029646683660934255,1.5804174661672103,0.0951005149716611,0.12172086579961476,0.0009136885233756472,,,,,,,,,,,
740.4149824841564,,0.46299752305301567,0.029580807580463133,1.575783410872909,0.09490067497493208,0.12137683783837136,0.0009116331758945842,,,,,,,,,,,
741.4036666681482,,0.46235377548591916,0.029515077879196824,1.5711629434241836,0.0947012549130932,0.12103378222675244,0.0009095824519292604,,,,,,,,,,,
742.3936710528906,,0.4617109229796156,0.029449494231875026,1.5665560239791354,0.09450225390371174,0.12069169621653984,0.0009075363410790505,,,,,,,,,,,
743.3849974012629,,0.46106896428962013,0.029384056313960138,1.5619626128126882,0.09430367106620945,0.1203505770672829,0.0009054948329667252,,,,,,,,,,,
