Photon Energy / eV,1s,2s,2p,3s,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
17.255816217567617,,,,0.11557040711692547,,,,,,,,,,,,,,
17.278858096756696,,,,0.11547245120802775,,,,,,,,,,,,,,
17.301930744017827,,,,0.11537457832522918,,,,,,,,,,,,,,
17.32503420043594,,,,0.1152767883981581,,,,,,,,,,,,,,
17.348168507150838,,,,0.11517908135650225,,,,,,,,,,,,,,
17.37133370535726,,,,0.11508145713000917,,,,,,,,,,,,,,
17.394529836304955,,,,0.11498391564848578,,,,,,,,,,,,,,
17.41775694129874,,,,0.11488645684179857,,,,,,,,,,,,,,
17.44101506169861,,,,0.11478908063987353,,,,,,,,,,,,,,
17.464304238919762,,,,0.11469178697269593,,,,,,,,,,,,,,
17.487624514432714,,,,0.11459457577031043,,,,,,,,,,,,,,
17.51097592976335,,,,0.11449744696282105,,,,,,,,,,,,,,
17.53435852649301,,,,0.1144004004803909,,,,,,,,,,,,,,
17.557772346258552,,,,0.11430343625324249,,,,,,,,,,,,,,
17.58121743075244,,,,0.1142065542116573,,,,,,,,,,,,,,
17.604693821722808,,,,0.1141097542859759,,,,,,,,,,,,,,
17.628201560973526,,,,0.1140130364065981,,,,,,,,,,,,,,
17.6517406903643,,,,0.11391640050398245,,,,,,,,,,,,,,
17.67531125181072,,,,0.11381984650864664,,,,,,,,,,,,,,
17.698913287284356,,,,0.11372337435116714,,,,,,,,,,,,,,
17.72254683881282,,,,0.11362698396217927,,,,,,,,,,,,,,
17.746211948479846,,,,0.1135306752723772,,,,,,,,,,,,,,
17.76990865842535,,,,0.11343444821251379,,,,,,,,,,,,,,
17.79363701084554,,,,0.11333830271340059,,,,,,,,,,,,,,
17.817397047992944,,,,0.11324223870590788,,,,,,,,,,,,,,
17.841188812176537,,,,0.11314625612096439,,,,,,,,,,,,,,
17.865012345761762,,,,0.11305035488955754,,,,,,,,,,,,,,
17.888867691170656,,,,0.11295453494273315,,,,,,,,,,,,,,
17.9127548908819,,,,0.11285879621159545,,,,,,,,,,,,,,
17.93667398743087,,,,0.11276313862730723,,,,,,,,,,,,,,
17.960625023409772,,,,0.11266756212108946,,,,,,,,,,,,,,
17.984608041467673,,,,0.1125720666242215,,,,,,,,,,,,,,
18.008623084310596,,,,0.11247665206804092,,,,,,,,,,,,,,
18.032670194701577,,,,0.11238131838394344,,,,,,,,,,,,,,
18.056749415460768,,,,0.11228606550338306,,,,,,,,,,,,,,
18.08086078946549,,,,0.11219089335787175,,,,,,,,,,,,,,
18.105004359650323,,,,0.11209580187897955,,,,,,,,,,,,,,
18.129180169007178,,,,0.1120007909983346,,,,,,,,,,,,,,
18.15338826058537,,,,0.11190586064762284,,,,,,,,,,,,,,
18.17762867749171,,,,0.11181101075858825,,,,,,,,,,,,,,
18.201901462890532,,,,0.11171624126303263,,,,,,,,,,,,,,
18.22620666000388,,,,0.11162155209281545,,,,,,,,,,,,,,
18.25054431211143,,,,0.11152694317985415,,,,,,,,,,,,,,
18.274914462550704,,,,0.1114324144561237,,,,,,,,,,,,,,
18.29931715471708,,,,0.11133796585365686,,,,,,,,,,,,,,
18.323752432063877,,,,0.11124359730454389,,,,,,,,,,,,,,
18.348220338102447,,,,0.11114930874093264,,,,,,,,,,,,,,
18.372720916402226,,,,0.11105510009502853,,,,,,,,,,,,,,
18.39725421059085,,,,0.11096097129909435,,,,,,,,,,,,,,
18.4218202643542,,,,0.11086692228545039,,,,,,,,,,,,,,
18.446419121436488,,,,0.11077295298647426,,,,,,,,,,,,,,
18.471050825640347,,,,0.11067906333460083,,,,,,,,,,,,,,
18.495715420826905,,,,0.11058525326232234,,,,,,,,,,,,,,
18.520412950915816,,,,0.11049152270218826,,,,,,,,,,,,,,
18.54514345988546,,,,0.11039787158680503,,,,,,,,,,,,,,
18.569906991772857,,,,0.11030429984883651,,,,,,,,,,,,,,
18.594703590673884,,,,0.11021080742100339,,,,,,,,,,,,,,
18.619533300743285,,,,0.11011739423608354,,,,,,,,,,,,,,
18.64439616619476,,,,0.11002406022691169,,,,,,,,,,,,,,
18.669292231301053,,,,0.10993080532637954,,,,,,,,,,,,,,
18.694221540394025,,,,0.10983762946743575,,,,,,,,,,,,,,
18.719184137864733,,,,0.10974453258308565,,,,,,,,,,,,,,
18.74418006816351,,,,0.10965151460639153,,,,,,,,,,,,,,
18.769209375800042,,,,0.10955857547047229,,,,,,,,,,,,,,
18.794272105343456,,,,0.10946571510850354,,,,,,,,,,,,,,
18.819368301422394,,,,0.10937293345371757,,,,,,,,,,,,,,
18.844498008725054,,,,0.10928023043940331,,,,,,,,,,,,,,
18.86966127199938,,,,0.10918760599890599,,,,,,,,,,,,,,
18.894858136053,,,,0.10909506006562769,,,,,,,,,,,,,,
18.920088645753403,,,,0.10900259257302665,,,,,,,,,,,,,,
18.945352846027994,,,,0.10891020345461767,,,,,,,,,,,,,,
18.97065078186416,,,,0.1088178926439718,,,,,,,,,,,,,,
18.99598249830936,,,,0.1087256600747165,,,,,,,,,,,,,,
19.021348040471214,,,,0.1086335056805354,,,,,,,,,,,,,,
19.04674745351757,,,,0.10854142939516832,,,,,,,,,,,,,,
19.072180782676583,,,,0.10844943115241137,,,,,,,,,,,,,,
19.097648073236822,,,,0.10835751088611661,,,,,,,,,,,,,,
19.123149370547285,,,,0.10826566853019237,,,,,,,,,,,,,,
19.148684720017595,,,,0.10817390401860275,,,,,,,,,,,,,,
19.174254167117944,,,,0.108082217285368,,,,,,,,,,,,,,
19.199857757379274,,,,0.10799060826456428,,,,,,,,,,,,,,
19.225495536393325,,,,0.10789907689032353,,,,,,,,,,,,,,
19.251167549812706,,,,0.10780762309683359,,,,,,,,,,,,,,
19.27687384335099,,,,0.1077162468183381,,,,,,,,,,,,,,
19.3026144627828,,,,0.10762494798913634,,,,,,,,,,,,,,
19.328389453943867,,,,0.10753372654358341,,,,,,,,,,,,,,
19.354198862731142,,,,0.10744258241608995,,,,,,,,,,,,,,
19.380042735102847,,,,0.1073515155411222,,,,,,,,,,,,,,
19.40592111707859,,,,0.10726052585320199,,,,,,,,,,,,,,
19.43183405473943,,,,0.10716961328690659,,,,,,,,,,,,,,
19.457781594227914,,,,0.10707877777686886,,,,,,,,,,,,,,
19.483763781748284,,,,0.10698801925777685,,,,,,,,,,,,,,
19.509780663566403,,,,0.1068973376643741,,,,,,,,,,,,,,
19.53583228600995,,,,0.1068067329314595,,,,,,,,,,,,,,
19.561918695468467,,,,0.10671620499388706,,,,,,,,,,,,,,
19.58803993839343,,,,0.10662575378656618,,,,,,,,,,,,,,
19.614196061298344,,,,0.10653537924446128,,,,,,,,,,,,,,
19.64038711075883,,,,0.10644508130259196,,,,,,,,,,,,,,
19.666613133412696,,,,0.10635485989603294,,,,,,,,,,,,,,
19.692874175960025,,,,0.10626471495991391,,,,,,,,,,,,,,
19.719170285163266,,,,0.10617464642941953,,,,,,,,,,,,,,
19.745501507847305,,,,0.10608465423978947,,,,,,,,,,,,,,
19.771867890899564,,,,0.10599473832631819,,,,,,,,,,,,,,
19.798269481270037,,,,0.10590489862435519,,,,,,,,,,,,,,
19.82470632597148,,,,0.10581513506930447,,,,,,,,,,,,,,
19.85117847207935,,,,0.10572544759662501,,,,,,,,,,,,,,
19.877685966732013,,,,0.10563583614183046,,,,,,,,,,,,,,
19.904228857130764,,,,0.10554630064048903,,,,,,,,,,,,,,
19.93080719053993,,,,0.10545684102822366,,,,,,,,,,,,,,
19.957421014286947,,,,0.10536745724071175,,,,,,,,,,,,,,
19.98407037576245,,,,0.10527814921368528,,,,,,,,,,,,,,
20.010755322420355,,,,0.10518891688293072,,,,,,,,,,,,,,
20.03747590177794,,,,0.1050997601842889,,,,,,,,,,,,,,
20.06423216141594,,,,0.10501067905365508,,,,,,,,,,,,,,
20.091024148978622,,,,0.10492167342697885,,,,,,,,,,,,,,
20.117851912173883,,,,0.10483274324026402,,,,,,,,,,,,,,
20.14471549877328,,,,0.10474388842956885,,,,,,,,,,,,,,
20.17161495661224,,,,0.10465510893100546,,,,,,,,,,,,,,
20.198550333589985,,,,0.10456640468074048,,,,,,,,,,,,,,
20.225521677669747,,,,0.10447777561499437,,,,,,,,,,,,,,
20.252529036878784,,,,0.10438922167004176,,,,,,,,,,,,,,
20.27957245930849,,,,0.10430074278221134,,,,,,,,,,,,,,
20.30665199311448,,,,0.10421233888788567,,,,,,,,,,,,,,
20.333767686516666,,,,0.10412400992350125,,,,,,,,,,,,,,
20.36091958779935,,,,0.10403575582554854,,,,,,,,,,,,,,
20.38810774531131,,,,0.10394757653057173,,,,,,,,,,,,,,
20.41533220746589,,,,0.10385947197516877,,,,,,,,,,,,,,
20.44259302274105,,,,0.10377144209599158,,,,,,,,,,,,,,
20.46989023967954,,,,0.10368348682974542,,,,,,,,,,,,,,
20.497223906888873,,,,0.1035956061131895,,,,,,,,,,,,,,
20.524594073041502,,,,0.10350779988313648,,,,,,,,,,,,,,
20.552000786874864,,,,0.10342006807645261,,,,,,,,,,,,,,
20.57944409719147,,,,0.10333241063005767,,,,,,,,,,,,,,
20.606924052859007,,,,0.10324482748092485,,,,,,,,,,,,,,
20.63444070281041,,,,0.10315731856608083,,,,,,,,,,,,,,
20.66199409604395,,,,0.10306988382260564,,,,,,,,,,,,,,
20.68958428162334,,,,0.10298252318763257,,,,,,,,,,,,,,
20.717211308677793,,,,0.10289523659834834,,,,,,,,,,,,,,
20.744875226402137,,,,0.10280802399199278,,,,,,,,,,,,,,
20.772576084056894,,,,0.10272088530585897,,,,,,,,,,,,,,
20.800313930968322,,,,0.1026338204772932,,,,,,,,,,,,,,
20.82808881652862,,,,0.10254682944369467,,,,,,,,,,,,,,
20.855900790195868,,,,0.10245991214251587,,,,,,,,,,,,,,
20.88374990149423,,,,0.10237306851126216,,,,,,,,,,,,,,
20.91163620001399,,,,0.10228629848749193,,,,,,,,,,,,,,
20.939559735411645,,,,0.10219960200881648,,,,,,,,,,,,,,
20.96752055741001,,,,0.10211297901289994,,,,,,,,,,,,,,
20.995518715798283,,,,0.10202642943745938,,,,,,,,,,,,,,
21.023554260432153,,,,0.10193995322026456,,,,,,,,,,,,,,
21.05162724123388,,,,0.10185355029913802,,,,,,,,,,,,,,
21.079737708192393,,,,0.10176722061195505,,,,,,,,,,,,,,
21.107885711363355,,,,0.10168096409664351,,,,,,,,,,,,,,
21.136071300869297,,,,0.10159478069118393,,,,,,,,,,,,,,
21.164294526899624,,,,0.10150867033360944,,,,,,,,,,,,,,
21.192555439710844,,,,0.10142263296200553,,,,,,,,,,,,,,
21.220854089626492,,,,0.10128298934624337,,,,,,,,,,,,,,
21.249190527037342,,,,0.10112439593106966,,,,,,,,,,,,,,
21.277564802401454,,,,0.10096605084852808,,,,,,,,,,,,,,
21.305976966244252,,,,0.10080795370976837,,,,,,,,,,,,,,
21.334427069158636,,,,0.10065010412654911,,,,,,,,,,,,,,
21.362915161805063,,,,0.10049250171123682,,,,,,,,,,,,,,
21.391441294911633,,,,0.10033514607680494,,,,,,,,,,,,,,
21.42000551927419,,,,0.100178036836833,,,,,,,,,,,,,,
21.448607885756402,,,,0.1000211736055056,,,,,,,,,,,,,,
21.477248445289852,,,,0.09986455599761142,,,,,,,,,,,,,,
21.505927248874155,,,,0.09970818362854228,,,,,,,,,,,,,,
21.534644347576968,,,,0.09955205611429255,,,,,,,,,,,,,,
21.563399792534227,,,,0.09939617307145734,,,,,,,,,,,,,,
21.59219363495007,,,,0.09924053411723267,,,,,,,,,,,,,,
21.621025926097055,,,,0.09908513886941357,,,,,,,,,,,,,,
21.649896717316185,,,,0.09892998694639382,,,,,,,,,,,,,,
21.678806060017028,,,,0.09877507796716448,,,,,,,,,,,,,,
21.7077540056778,,,,0.09862041155131346,,,,,,,,,,,,,,
21.73674060584545,,,,0.09846598731902413,,,,,,,,,,,,,,
21.765765912135763,,,,0.09831180489107476,,,,,,,,,,,,,,
21.794829976233444,,,,0.09815786388883732,,,,,,,,,,,,,,
21.82393284989222,,,,0.09800416393427662,,,,,,,,,,,,,,
21.853074584934916,,,,0.09785070464994956,,,,,,,,,,,,,,
21.882255233253574,,,,0.09769748565900384,,,,,,,,,,,,,,
21.911474846809476,,,,0.09754450658517762,,,,,,,,,,,,,,
21.94073347763338,,,,0.0973917670527977,,,,,,,,,,,,,,
21.970031177825433,,,,0.09723926668677965,,,,,,,,,,,,,,
21.999367999555393,,,,0.09708700511262601,,,,,,,,,,,,,,
22.028743995062683,,,,0.0969349819564259,,,,,,,,,,,,,,
22.058159216656467,,,,0.09678319684485381,,,,,,,,,,,,,,
22.087613716715772,,,,0.09663164940516894,,,,,,,,,,,,,,
22.117107547689557,,,,0.09648033926521397,,,,,,,,,,,,,,
22.14664076209682,,,,0.09632926605341453,,,,,,,,,,,,,,
22.17621341252669,,,,0.09617842939877784,,,,,,,,,,,,,,
22.205825551638522,,,,0.09602782893089222,,,,,,,,,,,,,,
22.23547723216196,,,,0.09587746427992598,,,,,,,,,,,,,,
22.26516850689712,,,,0.0957273350766264,,,,,,,,,,,,,,
22.294899428714547,,,,0.09557744095231907,,,,,,,,,,,,,,
22.324670050555437,,,,0.0954277815389069,,,,,,,,,,,,,,
22.354480425431664,,,,0.09527835646886901,,,,,,,,,,,,,,
22.384330606425888,,,,0.09512916537526021,,,,,,,,,,,,,,
22.41422064669165,,,,0.0949802078917097,,,,,,,,,,,,,,
22.44415059945347,,,,0.09483148365242053,,,,,,,,,,,,,,
22.474120518006938,,,,0.09468299229216835,,,,,,,,,,,,,,
22.504130455718812,,,,0.09453473344630091,,,,,,,,,,,,,,
22.534180466027106,,,,0.09438670675073671,,,,,,,,,,,,,,
22.564270602441198,,,,0.09423891184196458,,,,,,,,,,,,,,
22.594400918541925,,,,0.09409134835704228,,,,,,,,,,,,,,
22.624571467981625,,,,0.09394401593359629,,,,,,,,,,,,,,
22.654782304484357,,,,0.09379691420981998,,,,,,,,,,,,,,
22.685033481845842,,,,0.09365004282447377,,,,,,,,,,,,,,
22.71532505393368,,,,0.09350340141688333,,,,,,,,,,,,,,
22.745657074687383,,,,0.09335698962693935,,,,,,,,,,,,,,
22.776029598118505,,,,0.09321080709509622,,,,,,,,,,,,,,
22.806442678310706,,,,0.09306485346237145,,,,,,,,,,,,,,
22.83689636941987,,,,0.09291912837034459,,,,,,,,,,,,,,
22.867390725674195,,,,0.09277363146115639,,,,,,,,,,,,,,
22.8979258013743,,,,0.09262836237750809,,,,,,,,,,,,,,
22.928501650893292,,,,0.0924833207626602,,,,,,,,,,,,,,
22.959118328676904,,,,0.09233850626043207,,,,,,,,,,,,,,
22.98977588924357,,,,0.09219391851520047,,,,,,,,,,,,,,
23.020474387184485,,,,0.09204955717189946,,,,,,,,,,,,,,
23.05121387716381,,,,0.09190542187601852,,,,,,,,,,,,,,
23.08199441391863,,,,0.09176151227360277,,,,,,,,,,,,,,
23.11281605225916,,,,0.09161782801125119,,,,,,,,,,,,,,
23.143678847068795,,,,0.09147436873611636,,,,,,,,,,,,,,
23.17458285330422,,,,0.0913311340959032,,,,,,,,,,,,,,
23.205528125995492,,,,0.09118812373886843,,,,,,,,,,,,,,
23.23651472024617,,,,0.09104533731381936,,,,,,,,,,,,,,
23.26754269123337,,,,0.09090277447011341,,,,,,,,,,,,,,
23.298612094207908,,,,0.09076043485765688,,,,,,,,,,,,,,
23.32972298449436,,,,0.09061831812690442,,,,,,,,,,,,,,
23.360875417491194,,,,0.09047642392885782,,,,,,,,,,,,,,
23.392069448670846,,,,0.09033475191506554,,,,,,,,,,,,,,
23.42330513357979,,,,0.0901933017376216,,,,,,,,,,,,,,
23.45458252783876,,,,0.0900520730491647,,,,,,,,,,,,,,
23.485901687142654,,,,0.08991106550287754,,,,,,,,,,,,,,
23.517262667260812,,,,0.08977027875248592,,,,,,,,,,,,,,
23.548665524037023,,,,0.0896297124522577,,,,,,,,,,,,,,
23.580110313389643,,,,0.0894893662570023,,,,,,,,,,,,,,
23.611597091311694,,,,0.08934923982206944,,,,,,,,,,,,,,
23.643125913870975,,,,0.08920933280334871,,,,,,,,,,,,,,
23.674696837210142,,,,0.08906964485726837,,,,,,,,,,,,,,
23.70630991754683,,,,0.0889301756407948,,,,,,,,,,,,,,
23.737965211173748,,,,0.0887909248114313,,,,,,,,,,,,,,
23.76966277445872,,,,0.08865189202721784,,,,,,,,,,,,,,
23.801402663844936,,,,0.08851307694672933,,,,,,,,,,,,,,
23.833184935850845,,,,0.08837447922907588,,,,,,,,,,,,,,
23.865009647070476,,,,0.08823609853390078,,,,,,,,,,,,,,
23.89687685417333,,,,0.08809793452138083,,,,,,,,,,,,,,
23.928786613904638,,,,0.08795998685222454,,,,,,,,,,,,,,
23.960738983085385,,,,0.08782225518767185,,,,,,,,,,,,,,
23.992734018612435,,,,0.08768473918949318,,,,,,,,,,,,,,
24.024771777458625,,,,0.08754743851998845,,,,,,,,,,,,,,
24.056852316672867,,,,0.08741035284198649,,,,,,,,,,,,,,
24.08897569338025,,,,0.08727348181884398,,,,,,,,,,,,,,
24.121141964782147,,,,0.08713682511444486,,,,,,,,,,,,,,
24.15335118815632,,,,0.08700038239319915,,,,,,,,,,,,,,
24.185603420856975,,,,0.08686415332004273,,,,,,,,,,,,,,
24.217898720314977,,,,0.08672813756043565,,,,,,,,,,,,,,
24.2502371440378,,,,0.08659233478036227,,,,,,,,,,,,,,
24.282618749609757,,,,0.0864567446463296,,,,,,,,,,,,,,
24.315043594692042,,,,0.08632136682536712,,,,,,,,,,,,,,
24.34751173702284,,,,0.08618620098502545,,,,,,,,,,,,,,
24.380023234417443,,,,0.08605124679337602,,,,,,,,,,,,,,
24.412578144768336,,,,0.08591650391900976,,,,,,,,,,,,,,
24.445176526045312,,,,0.08578197203103675,,,,,,,,,,,,,,
24.477818436295575,,,,0.08564765079908504,,,,,,,,,,,,,,
24.510503933643836,,,,0.0855135398933001,,,,,,,,,,,,,,
24.543233076292417,,,,0.0853796389843438,,,,,,,,,,,,,,
24.57600592252138,,,,0.08524594774339375,,,,,,,,,,,,,,
24.60882253068855,,,,0.08511246584214255,,,,,,,,,,,,,,
24.641682959229772,,,,0.08497919295279664,,,,,,,,,,,,,,
24.67458726665883,,,,0.08484612874807596,,,,,,,,,,,,,,
24.70753551156769,,,,0.08471327290121283,,,,,,,,,,,,,,
24.740527752626555,,,,0.08458062508595117,,,,,,,,,,,,,,
24.773564048583957,,,,0.08444818497654594,,,,,,,,,,,,,,
24.806644458266884,,,,0.08431595224776194,,,,,,,,,,,,,,
24.83976904058087,,,,0.08418392657487346,,,,,,,,,,,,,,
24.872937854510113,,,,0.08405210763366311,,,,,,,,,,,,,,
24.906150959117568,,,,0.0839204951004212,,,,,,,,,,,,,,
24.939408413545063,,,,0.083789088651945,,,,,,,,,,,,,,
24.97271027701339,,,,0.08365788796553772,,,,,,,,,,,,,,
25.006056608822444,,,,0.08352689271900797,,,,,,,,,,,,,,
25.03944746835124,,,,0.083396102590669,,,,,,,,,,,,,,
25.072882915058184,,,,0.08326551725933741,,,,,,,,,,,,,,
25.10636300848098,,,,0.083135136404333,,,,,,,,,,,,,,
25.13988780823688,,,,0.08300495970547765,,,,,,,,,,,,,,
25.173457374022743,,,,0.08287498684309454,,,,,,,,,,,,,,
25.207071765615137,,,,0.08274521749800748,,,,,,,,,,,,,,
25.240731042870447,,,,0.08261565135153996,,,,,,,,,,,,,,
25.274435265724986,,,,0.08248628808551463,,,,,,,,,,,,,,
25.308184494195103,,,,0.08235712738225215,,,,,,,,,,,,,,
25.341978788377286,,,,0.08222816892457083,,,,,,,,,,,,,,
25.375818208448273,,,,0.08209941239578543,,,,,,,,,,,,,,
25.409702814665152,,,,0.08197085747970678,,,,,,,,,,,,,,
25.44363266736549,,,,0.0818425038606406,,,,,,,,,,,,,,
25.47760782696737,,,,0.08171435122338729,,,,,,,,,,,,,,
25.511628353969638,,,,0.08158639925324031,,,,,,,,,,,,,,
25.54569430895184,,,,0.08145864763598637,,,,,,,,,,,,,,
25.579805752574472,,,,0.08133109605790388,,,,,,,,,,,,,,
25.613962745579006,,,,0.08120374420576267,,,,,,,,,,,,,,
25.648165348788023,,,,0.08107659176682289,,,,,,,,,,,,,,
25.682413623105333,,,,0.08094963842883454,,,,,,,,,,,,,,
25.71670762951606,,,,0.08082288388003642,,,,,,,,,,,,,,
25.75104742908676,,,,0.08069632780915563,,,,,,,,,,,,,,
25.78543308296555,,,,0.08056996990540656,,,,,,,,,,,,,,
25.819864652382194,,,,0.08044380985849024,,,,,,,,,,,,,,
25.85434219864817,,,,0.0803178473585938,,,,,,,,,,,,,,
25.888865783156916,,,,0.08019208209638909,,,,,,,,,,,,,,
25.92343546738376,,,,0.08006651376303271,,,,,,,,,,,,,,
25.958051312886177,,,,0.07994114205016471,,,,,,,,,,,,,,
25.992713381303812,,,,0.07981596664990792,,,,,,,,,,,,,,
26.02742173435863,,,,0.07969098725486727,,,,,,,,,,,,,,
26.062176433855008,,,,0.07956620355812914,,,,,,,,,,,,,,
26.09697754167986,,,,0.07944161525326035,,,,,,,,,,,,,,
26.131825119802723,,,,0.07931722203430766,,,,,,,,,,,,,,
26.166719230275902,,,,0.07919302359579682,,,,,,,,,,,,,,
26.201659935234545,,,,0.07906901963273197,,,,,,,,,,,,,,
26.236647296896773,,,,0.07894520984059475,,,,,,,,,,,,,,
26.271681377563812,,,,0.07882159391534371,,,,,,,,,,,,,,
26.30676223962001,,,,0.07869817155341348,,,,,,,,,,,,,,
26.34188994553312,,,,0.07857494245171391,,,,,,,,,,,,,,
26.377064557854215,,,,0.07845190630762956,,,,,,,,,,,,,,
26.412286139217944,,,,0.07832906281901886,,,,,,,,,,,,,,
26.447554752342583,,,,0.07820641168421319,,,,,,,,,,,,,,
26.482870460030153,,,,0.07808395260201649,,,,,,,,,,,,,,
26.518233325166538,,,,0.07796168527170415,,,,,,,,,,,,,,
26.553643410721588,,,,0.07783960939302262,,,,,,,,,,,,,,
26.58910077974925,,,,0.0777177246661883,,,,,,,,,,,,,,
26.624605495387648,,,,0.07759603079188722,,,,,,,,,,,,,,
26.660157620859238,,,,0.0774745274712739,,,,,,,,,,,,,,
26.695757219470877,,,,0.07735321440597097,,,,,,,,,,,,,,
26.731404354613986,,,,0.07723209129806806,,,,,,,,,,,,,,
26.76709908976457,,,,0.07711115785012163,,,,,,,,,,,,,,
26.80284148848349,,,,0.07698999407613392,,,,,,,,,,,,,,
26.83863161441639,,,,0.07686416577145025,,,,,,,,,,,,,,
26.874469531293947,,,,0.07673854311377885,,,,,,,,,,,,,,
26.910355302931933,,,,0.0766131257670214,,,,,,,,,,,,,,
26.946288993231327,,,,0.07648791339562869,,,,,,,,,,,,,,
26.982270666178444,,,,0.07636290566460004,,,,,,,,,,,,,,
27.01830038584503,,,,0.07623810223948231,,,,,,,,,,,,,,
27.0543782163884,,,,0.07611350278636882,,,,,,,,,,,,,,
27.090504222051525,,,,0.07598910697189877,,,,,,,,,,,,,,
27.126678467163167,,,,0.07586491446325605,,,,,,,,,,,,,,
27.16290101613799,,,,0.07574092492816864,,,,,,,,,,,,,,
27.19917193347668,,,,0.07561713803490734,,,,,,,,,,,,,,
27.235491283766,,,,0.07549355345228545,,,,,,,,,,,,,,
27.271859131679047,,,,0.07537017084965712,,,,,,,,,,,,,,
27.30827554197519,,,,0.07524698989691732,,,,,,,,,,,,,,
27.344740579500314,,,,0.07512401026450016,,,,,,,,,,,,,,
27.381254309186897,,,,0.07500123162337866,,,,,,,,,,,,,,
27.4178167960541,,,,0.07487865364506335,,,,,,,,,,,,,,
27.45442810520793,,,,0.0747562760016018,,,,,,,,,,,,,,
27.49108830184131,,,,0.07463409836557751,,,,,,,,,,,,,,
27.52779745123422,,,,0.07451212041010902,,,,,,,,,,,,,,
27.564555618753822,,,,0.07439034180884925,,,,,,,,,,,,,,
27.601362869854547,,,,0.07426876223598433,,,,,,,,,,,,,,
27.638219270078242,,,,0.07414738136623304,,,,,,,,,,,,,,
27.67512488505427,,,,0.07402619887484557,,,,,,,,,,,,,,
27.71207978049959,,,,0.07390521443760319,,,,,,,,,,,,,,
27.749084022219005,,,,0.07378442773081664,,,,,,,,,,,,,,
27.786137676105085,,,,0.07366383843132608,,,,,,,,,,,,,,
27.823240808138454,,,,0.07354344621649954,,,,,,,,,,,,,,
27.860393484387817,,,,0.0734232507642325,,,,,,,,,,,,,,
27.897595771010106,,,,0.07330325175294679,,,,,,,,,,,,,,
27.934847734250592,,,,0.07318344886158983,,,,,,,,,,,,,,
27.972149440443,,,,0.07306384176963379,,,,,,,,,,,,,,
28.009500956009642,,,,0.07294443015707464,,,,,,,,,,,,,,
28.04690234746151,,,,0.07282521370443139,,,,,,,,,,,,,,
28.08435368139844,,,,0.07270619209274509,,,,,,,,,,,,,,
28.121855024509124,,,,0.07258736500357833,,,,,,,,,,,,,,
28.15940644357142,,,,0.07246873211901378,,,,,,,,,,,,,,
28.19700800545224,,,,0.07235029312165403,,,,,,,,,,,,,,
28.234659777107858,,,,0.07223204769462016,,,,,,,,,,,,,,
28.27236182558393,,,,0.07211399552155133,,,,,,,,,,,,,,
28.310114218015634,,,,0.07199613628660358,,,,,,,,,,,,,,
28.347917021627815,,,,0.07187846967444925,,,,,,,,,,,,,,
28.38577030373506,,,,0.07176099537027605,,,,,,,,,,,,,,
28.423674131741862,,,,0.07164371305978609,,,,,,,,,,,,,,
28.461628573142704,,,,0.0715266224291953,,,,,,,,,,,,,,
28.499633695522203,,,,0.07140972316523228,,,,,,,,,,,,,,
28.537689566555223,,,,0.07129301495513779,,,,,,,,,,,,,,
28.575796254007006,,,,0.07117649748666355,,,,,,,,,,,,,,
28.61395382573323,,,,0.07106017044807189,,,,,,,,,,,,,,
28.65216234968027,,,,0.07094403352813426,,,,,,,,,,,,,,
28.690421893885148,,,,0.07082808641613111,,,,,,,,,,,,,,
28.728732526475774,,,,0.0707123288018505,,,,,,,,,,,,,,
28.76709431567103,,,,0.07059676037558757,,,,,,,,,,,,,,
28.80550732978089,,,,0.07048138082814355,,,,,,,,,,,,,,
28.843971637206536,,,,0.07036618985082509,,,,,,,,,,,,,,
28.882487306440492,,,,0.07025118713544336,,,,,,,,,,,,,,
28.921054406066737,,,,0.07013637237431311,,,,,,,,,,,,,,
28.959673004760838,,,,0.0700217452602521,,,,,,,,,,,,,,
28.99834317129006,,,,0.06990730548657996,,,,,,,,,,,,,,
29.037064974513488,,,,0.06979305274711772,,,,,,,,,,,,,,
29.075838483382185,,,,0.06967898673618662,,,,,,,,,,,,,,
29.114663766939213,,,,0.06956510714860778,,,,,,,,,,,,,,
29.15354089431994,,,,0.06945141367970069,,,,,,,,,,,,,,
29.192469934751937,,,,0.06933790602528317,,,,,,,,,,,,,,
29.231450957555285,,,,0.06922458388166991,,,,,,,,,,,,,,
29.27048403214261,,,,0.0691114469456721,,,,,,,,,,,,,,
29.309569228019225,,,,0.06899849491459632,,,,,,,,,,,,,,
29.348706614783257,,,,0.06888572748624393,,,,,,,,,,,,,,
29.387896262125764,,,,0.06877314435891022,,,,,,,,,,,,,,
29.427138239830864,,,,0.06866074523138344,,,,,,,,,,,,,,
29.46643261777586,,,,0.06854852980294426,,,,,,,,,,,,,,
29.50577946593137,,,,0.06843649777336475,,,,,,,,,,,,,,
29.545178854361424,,,,0.06832464884290769,,,,,,,,,,,,,,
29.584630853223647,,,,0.06821298271232566,,,,,,,,,,,,,,
29.624135532769277,,,,0.06810149908286055,,,,,,,,,,,,,,
29.663692963343454,,,,0.06799019765624212,,,,,,,,,,,,,,
