Photon Energy / eV,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
56.13596360919429,,,,,,1.6265319491250174,0.04099714117124753,4.010768874189361,,,,,,,,,,
56.21092257232516,,,,,,1.6190026450750359,0.04094371077211476,4.017668898598745,,,,,,,,,,
56.285981628975264,,,,,,1.6115081945792729,0.0408903500072899,4.024580793634024,,,,,,,,,,
56.36114091280058,,,,,,1.6040484362987477,0.040837058786020515,4.031504579717117,,,,,,,,,,
56.43640055763554,,,,,,1.5966232096413264,0.04078383701767254,4.038440277305081,,,,,,,,,,
56.51176069749329,,,,,,1.5892323547582643,0.04073068461172994,4.045387906890163,,,,,,,,,,
56.58722146656593,,,,,,1.581875712540766,0.04067760147779469,4.052347488999868,,,,,,,,,,
56.662782999224774,,,,,,1.5745531246165558,0.04062458752558653,4.059319044197018,,,,,,,,,,
56.738445430020455,,,,,,1.567264433346483,0.04057164266494298,4.066302593079797,,,,,,,,,,
56.814208893683464,,,,,,1.5600094818210979,0.0405187668058189,4.073298156281846,,,,,,,,,,
56.890073525123974,,,,,,1.552788113857315,0.040465959858286674,4.080305754472285,,,,,,,,,,
56.96603945943253,,,,,,1.545600173995007,0.04041322173253568,4.0873254083558095,,,,,,,,,,
57.04210683187984,,,,,,1.5384455074937011,0.04036055233887259,4.0943571386727164,,,,,,,,,,
57.118275777917475,,,,,,1.5313239603292057,0.04030795158772074,4.101400966199003,,,,,,,,,,
57.19454643317766,,,,,,1.5242353791903336,0.040255419389620385,4.108456911746393,,,,,,,,,,
57.27091893347387,,,,,,1.5171796114755731,0.04020295565522825,4.115524996162423,,,,,,,,,,
57.347393414800884,,,,,,1.5101565052898154,0.040150560295317585,4.1226052403304925,,,,,,,,,,
57.42397001333507,,,,,,1.5031659094410825,0.04009823322077787,4.129697665169929,,,,,,,,,,
57.50064886543466,,,,,,1.4962076734372727,0.04004597434261473,4.136802291636048,,,,,,,,,,
57.577430107639955,,,,,,1.4892816474829194,0.0399937835719498,4.143919140720217,,,,,,,,,,
57.6543138766736,,,,,,1.4823876824759654,0.03994166082002047,4.151048233449918,,,,,,,,,,
57.73130030944069,,,,,,1.4755256300045652,0.03988960599817999,4.158189590888799,,,,,,,,,,
57.80838954302936,,,,,,1.4686953423438613,0.039837619017896904,4.165343234136764,,,,,,,,,,
57.885581714710526,,,,,,1.4618966724528437,0.039785699790755344,4.1725091843299955,,,,,,,,,,
57.962876961938676,,,,,,1.4551294739711422,0.03973384822845448,4.179687462641056,,,,,,,,,,
58.0402754223516,,,,,,1.4483936012159173,0.03968206424280879,4.186878090278914,,,,,,,,,,
58.11777723377108,,,,,,1.4416889091786824,0.039630347745747446,4.19408108848905,,,,,,,,,,
58.19538253420277,,,,,,1.4350152535222216,0.03957869864931458,4.201296478553471,,,,,,,,,,
58.27309146183671,,,,,,1.4283724905774529,0.03952711686566883,4.208524281790809,,,,,,,,,,
58.35090415504741,,,,,,1.421760477340349,0.03947560230708343,4.215764519556371,,,,,,,,,,
58.42882075239418,,,,,,1.4151790714688561,0.03942415488594585,4.2230172132422,,,,,,,,,,
58.506841392621354,,,,,,1.408628131279829,0.039372774514757784,4.230282384277147,,,,,,,,,,
58.584966214658515,,,,,,1.402107515745982,0.039321461106134936,4.237560054126922,,,,,,,,,,
58.6631953576208,,,,,,1.3956170844928493,0.03927021457280693,4.244850244294169,,,,,,,,,,
58.741528960808985,,,,,,1.3891566977957763,0.039219034827617155,4.252152976318517,,,,,,,,,,
58.81996716371006,,,,,,1.382726216576884,0.039167921783522464,4.259468271776668,,,,,,,,,,
58.898510105997055,,,,,,1.3763255024021122,0.03911687535359328,4.26679615228242,,,,,,,,,,
58.97715792752972,,,,,,1.3699544174781992,0.03906589545101325,4.274136639486779,,,,,,,,,,
59.05591076835433,,,,,,1.3636128246497563,0.03901498198907923,4.281489755077978,,,,,,,,,,
59.13476876870442,,,,,,1.357300587396274,0.038964134881200964,4.2888555207815795,,,,,,,,,,
59.21373206900055,,,,,,1.3510175698292213,0.03891335404090114,4.296233958360508,,,,,,,,,,
59.29280080985092,,,,,,1.3447636366890923,0.038862639381815146,4.303625089615137,,,,,,,,,,
59.371975132051446,,,,,,1.3385386533425077,0.038811990817690885,4.311028936383343,,,,,,,,,,
59.45125517658605,,,,,,1.332342485779313,0.03876140826238869,4.318445520540569,,,,,,,,,,
59.53064108462693,,,,,,1.3261750006096935,0.03871089162988113,4.325874863999895,,,,,,,,,,
59.610132997534755,,,,,,1.320036065061304,0.038660440834252956,4.333316988712099,,,,,,,,,,
59.68973105685903,,,,,,1.3139255469764068,0.038610055789700816,4.340771916665725,,,,,,,,,,
59.76943540433812,,,,,,1.307843314809039,0.03855973641053327,4.348239669887134,,,,,,,,,,
59.84924618189987,,,,,,1.3017892376221543,0.03850948261117043,4.3557202704406,,,,,,,,,,
59.929163531661416,,,,,,1.2957631850848403,0.03845929430614407,4.3632137404283355,,,,,,,,,,
60.009187595929895,,,,,,1.2897650274694745,0.03840917141009727,4.370720101990598,,,,,,,,,,
60.08931851720225,,,,,,1.283794635648967,0.0383591138377844,4.378239377305712,,,,,,,,,,
60.16955643816585,,,,,,1.2778518810939543,0.03830912150407091,4.385771588590174,,,,,,,,,,
60.24990150169853,,,,,,1.2719366358700452,0.038259194323933175,4.393316758098695,,,,,,,,,,
60.33035385086893,,,,,,1.2660487726350635,0.038209332212458445,4.4008749081242735,,,,,,,,,,
60.41091362893675,,,,,,1.260188164636307,0.03815953508484458,4.408446060998257,,,,,,,,,,
60.49158097935293,,,,,,1.254354685707818,0.03810980285639998,4.416030239090417,,,,,,,,,,
60.57235604576006,,,,,,1.2485482102676662,0.038060135442543365,4.423627464809009,,,,,,,,,,
60.653238971992366,,,,,,1.2427686133152551,0.03801053275880385,4.431237760600826,,,,,,,,,,
60.73422990207638,,,,,,1.2370157704286082,0.037960994720820436,4.438861148951301,,,,,,,,,,
60.81532898023069,,,,,,1.2312895577617216,0.037911521244342224,4.446497652384527,,,,,,,,,,
60.89653635086671,,,,,,1.225589852041864,0.037862112245227966,4.454147293463369,,,,,,,,,,
60.97785215858846,,,,,,1.2199165305669581,0.03781276763944628,4.461810094789484,,,,,,,,,,
61.059276548193274,,,,,,1.2142694712029034,0.03776348734307508,4.469486079003438,,,,,,,,,,
61.140809664671636,,,,,,1.2086485523809796,0.03771427127230181,4.477175268784728,,,,,,,,,,
61.22245165320774,,,,,,1.2030536530952067,0.03766511934342306,4.484877686851875,,,,,,,,,,
61.30420265917965,,,,,,1.1974846528997494,0.03761603147284456,4.4925933559624855,,,,,,,,,,
61.38606282815952,,,,,,1.1919414319063228,0.03756700757708096,4.500322298913318,,,,,,,,,,
61.46803230591391,,,,,,1.1864238707816117,0.03751804757275571,4.508064538540346,,,,,,,,,,
61.55011123840401,,,,,,1.1809318507447004,0.03746915137660091,4.515820097718834,,,,,,,,,,
61.63229977178595,,,,,,1.1754652535645156,0.03742031890545722,4.523588999363398,,,,,,,,,,
61.71459805241091,,,,,,1.170023961557289,0.0373715500762737,4.531371266428072,,,,,,,,,,
61.797006226825694,,,,,,1.1646078575840033,0.03732284480610752,4.539166921906391,,,,,,,,,,
61.87952444177256,,,,,,1.1592168250479002,0.03727420301212411,4.5469759888314325,,,,,,,,,,
61.96215284418994,,,,,,1.1538507478919375,0.03722562461159673,4.554798490275916,,,,,,,,,,
62.04489158121225,,,,,,1.1485095105963241,0.037177109521906566,4.562634449352235,,,,,,,,,,
62.1277408001706,,,,,,1.143192998175999,0.03712865766054234,4.570483889212566,,,,,,,,,,
62.21070064859264,,,,,,1.1379010961781888,0.03708026894510044,4.5783468330489,,,,,,,,,,
62.293771274203124,,,,,,1.1326336906799188,0.03703194329328457,4.586223304093134,,,,,,,,,,
62.37695282492404,,,,,,1.1273906682855728,0.03698368062290574,4.594113325617132,,,,,,,,,,
62.460245448874886,,,,,,1.1221719161244483,0.03693548085188204,4.602016920932791,,,,,,,,,,
62.54364929437296,,,,,,1.1169773218483283,0.03688734389823852,4.609934113392119,,,,,,,,,,
62.627164509933614,,,,,,1.1118067736290607,0.036839269680107097,4.617864926387293,,,,,,,,,,
62.710791244270524,,,,,,1.1066601601561508,0.03679125811572639,4.625809383350739,,,,,,,,,,
62.794529646295835,,,,,,1.1015373706343734,0.03674330912344158,4.6337675077551825,,,,,,,,,,
62.87837986512075,,,,,,1.0964382947813671,0.036695422621704187,4.641739323113753,,,,,,,,,,
62.962342050055334,,,,,,1.0913628228252892,0.03664759852907213,4.649724852980005,,,,,,,,,,
63.04641635060928,,,,,,1.0863108455024206,0.036599836764209366,4.65772412094804,,,,,,,,,,
63.13060291649167,,,,,,1.081282254054846,0.03655213724588596,4.665737150652526,,,,,,,,,,
63.21490189761173,,,,,,1.0762769402280803,0.03650449989297771,4.673763965768817,,,,,,,,,,
63.299313444078685,,,,,,1.0712947962687684,0.036456924624466244,4.681804590012972,,,,,,,,,,
63.38383770620227,,,,,,1.0663357149223431,0.03640941135943876,4.689859047141865,,,,,,,,,,
63.468474834492945,,,,,,1.0613995894307267,0.036361960017087885,4.69792736095324,,,,,,,,,,
63.55322497966212,,,,,,1.0564863135300298,0.03631457051671157,4.706009555285778,,,,,,,,,,
63.63808829262248,,,,,,1.0515957814482648,0.03626724277771292,4.714105654019175,,,,,,,,,,
63.723064924488185,,,,,,1.046727887903068,0.03621997671960013,4.722215681074204,,,,,,,,,,
63.80815502657525,,,,,,1.041882528099432,0.036172772261986244,4.7303396604128025,,,,,,,,,,
63.8933587504016,,,,,,1.037059597727458,0.036125629324589154,4.73847761603811,,,,,,,,,,
63.9786762476877,,,,,,1.032258992960091,0.036078547827231223,4.7466295719945855,,,,,,,,,,
64.06410767035638,,,,,,1.0274806104509109,0.036031527689839526,4.754795552368031,,,,,,,,,,
64.14965317053354,,,,,,1.0227243473318803,0.03598456883244528,4.762975581285708,,,,,,,,,,
64.23531290054805,,,,,,1.0179901012111552,0.03593767117518408,4.771169682916363,,,,,,,,,,
64.32108701293227,,,,,,1.013277770170862,0.03589083463829551,4.779377881470335,,,,,,,,,,
64.40697566042223,,,,,,1.0085872527649127,0.03584405914212318,4.787600201199613,,,,,,,,,,
64.49297899595791,,,,,,1.003918448016818,0.035797344607114444,4.795836666397905,,,,,,,,,,
64.5790971726835,,,,,,0.9992712554175146,0.03575069095382038,4.804087301400714,,,,,,,,,,
64.66533034394769,,,,,,0.9946455749232012,0.03570409810289558,4.812352130585413,,,,,,,,,,
64.75167866330393,,,,,,0.9900413069531844,0.035657565975098046,4.8206311783713085,,,,,,,,,,
64.83814228451072,,,,,,0.985458352387735,0.0356110944912891,4.828924469219719,,,,,,,,,,
64.92472136153194,,,,,,0.9808966125659533,0.03556468357243314,4.837232027634048,,,,,,,,,,
65.01141604853686,,,,,,0.9763559892836525,0.03551833313959765,4.845553878159844,,,,,,,,,,
65.0982264999009,,,,,,0.9718363847912265,0.03547204311395285,4.8538900453849045,,,,,,,,,,
65.18515287020533,,,,,,0.967337701791571,0.03542581341677187,4.862240553939298,,,,,,,,,,
65.27219531423812,,,,,,0.9628598434379617,0.035379643969430274,4.8706054284954945,,,,,,,,,,
65.35935398699365,,,,,,0.9584027133319949,0.03533353469340623,4.878984693768389,,,,,,,,,,
65.44662904367345,,,,,,0.9539662155214934,0.03528748551028013,4.887378374515406,,,,,,,,,,
65.53402063968626,,,,,,0.9495502544984497,0.035241496341734686,4.895786495536558,,,,,,,,,,
65.6215289306483,,,,,,0.9451547351969676,0.03519556710955458,4.904209081674525,,,,,,,,,,
65.7091540723836,,,,,,0.9407795629912167,0.03514969773562646,4.912646157814725,,,,,,,,,,
65.79689622092428,,,,,,0.9364246436933941,0.03510388814193878,4.921097748885389,,,,,,,,,,
65.88475553251084,,,,,,0.9320898835516958,0.03505813825058167,4.929563879857634,,,,,,,,,,
65.97273216359224,,,,,,0.9277751892483068,0.035012447983746836,4.938044575745526,,,,,,,,,,
66.06082627082665,,,,,,0.9234804678973736,0.03496681726372727,4.946539861606189,,,,,,,,,,
66.1490380110811,,,,,,0.9192056270430293,0.03492124601291738,4.955049762539826,,,,,,,,,,
66.23736754143238,,,,,,0.9149505746573773,0.0348757341538126,4.963574303689847,,,,,,,,,,
66.32581501916675,,,,,,0.9107152191385363,0.034830281609009486,4.972113510242896,,,,,,,,,,
66.41438060178078,,,,,,0.9064994693086414,0.03478488830120533,4.980667407428969,,,,,,,,,,
66.50306444698109,,,,,,0.9023032344119072,0.034739554153198286,4.9892360205214485,,,,,,,,,,
66.59186671268503,,,,,,0.8981264241126544,0.03469427908788711,4.997819374837206,,,,,,,,,,
66.6807875570208,,,,,,0.8939689484933747,0.034649063028271,5.006417495736668,,,,,,,,,,
66.76982713832774,,,,,,0.8898307180527923,0.03460390589744951,5.0150304086238835,,,,,,,,,,
66.8589856151566,,,,,,0.8857116437039381,0.03455880761862242,5.023658138946615,,,,,,,,,,
66.94826314626988,,,,,,0.8816116367722309,0.03451376811508966,5.0323007121964,,,,,,,,,,
67.03765989064208,,,,,,0.8775306089935675,0.03446878731025103,5.040958153908632,,,,,,,,,,
67.12717600745988,,,,,,0.8734684725124306,0.03442386512760625,5.049630489662627,,,,,,,,,,
67.21681165612273,,,,,,0.8694251398799795,0.03437900149075463,5.058317745081728,,,,,,,,,,
67.30656699624267,,,,,,0.8654005240521914,0.034334196323395176,5.06701994583333,,,,,,,,,,
67.39644218764514,,,,,,0.8613945383879628,0.03428944954932623,5.075737117629017,,,,,,,,,,
67.48643739036872,,,,,,0.8574070966472684,0.03424476109244554,5.084469286224577,,,,,,,,,,
67.57655276466598,,,,,,0.853438112989281,0.034200130876749925,5.093216477420136,,,,,,,,,,
67.66678847100322,,,,,,0.8494875019705453,0.03415555882633534,5.101978717060182,,,,,,,,,,
67.75714467006117,,,,,,0.8455551785431229,0.03411104486539668,5.110756031033675,,,,,,,,,,
67.84762152273505,,,,,,0.8416410580527677,0.03406658891822756,5.119548445274116,,,,,,,,,,
67.93821919013497,,,,,,0.8377450562371032,0.034022190909220304,5.12835598575962,,,,,,,,,,
68.02893783358613,,,,,,0.8338670892238077,0.03397785076286575,5.137178678512991,,,,,,,,,,
68.11977761462919,,,,,,0.8300070735288092,0.03393356840375318,5.1460165496018035,,,,,,,,,,
68.2107386950205,,,,,,0.8261649260544863,0.03388934375657013,5.154869625138485,,,,,,,,,,
68.3018212367323,,,,,,0.822340564087887,0.03384517674610232,5.163737931280365,,,,,,,,,,
68.39302540195338,,,,,,0.8185339052989317,0.03380106729723341,5.172621494229804,,,,,,,,,,
68.48435135308877,,,,,,0.8147448677386628,0.03375701533494511,5.1815203402342105,,,,,,,,,,
68.57579925276067,,,,,,0.8109733698374573,0.03371302078431671,5.190434495586178,,,,,,,,,,
68.66736926380815,,,,,,0.8072193304032939,0.03366908357052533,5.199363986623499,,,,,,,,,,
68.75906154928802,,,,,,0.8034826686199821,0.03362520361884541,5.2083088397293125,,,,,,,,,,
68.85087627247452,,,,,,0.7997633040454437,0.03358138085464898,5.217269081332118,,,,,,,,,,
68.94281359686012,,,,,,0.7960611566099659,0.03353761520340518,5.226244737905895,,,,,,,,,,
69.0348736861555,,,,,,0.792376146614484,0.033493906590680356,5.235235835970167,,,,,,,,,,
69.12705670429001,,,,,,0.7887081947288647,0.03345025494213781,5.244242402090081,,,,,,,,,,
69.21936281541186,,,,,,0.785057221990198,0.033406660183537794,5.253264462876485,,,,,,,,,,
69.31179218388844,,,,,,0.781423149801098,0.03336312224073726,5.262302044986008,,,,,,,,,,
69.40434497430668,,,,,,0.7778058999280082,0.03331964103968978,5.271355175121139,,,,,,,,,,
69.49702135147315,,,,,,0.7742053944995254,0.03327621650644551,5.2804238800302965,,,,,,,,,,
69.58982148041471,,,,,,0.7706215560047077,0.03323284856715086,5.289508186507939,,,,,,,,,,
69.68274552637833,,,,,,0.7670543072914265,0.03318953714804864,5.29860812139459,,,,,,,,,,
69.77579365483186,,,,,,0.7635035715646834,0.03314628217547761,5.307723711576981,,,,,,,,,,
69.86896603146391,,,,,,0.7599692723849779,0.03310308357587269,5.316854983988073,,,,,,,,,,
69.96226282218447,,,,,,0.7564513336666466,0.033059941275764566,5.326001965607175,,,,,,,,,,
70.05568419312503,,,,,,0.7529496796762322,0.033016855201779764,5.3351646834600075,,,,,,,,,,
70.1492303106389,,,,,,0.7494642350308515,0.032973825280640356,5.344343164618786,,,,,,,,,,
70.24290134130153,,,,,,0.7459949246965727,0.03293085143916395,5.353537436202299,,,,,,,,,,
70.33669745191084,,,,,,0.7425416739868002,0.03288793360426352,5.362747525375991,,,,,,,,,,
70.43061880948741,,,,,,0.7391044085606667,0.032845071702947336,5.371973459352039,,,,,,,,,,
70.52466558127489,,,,,,0.7356830544214329,0.03280226566231874,5.3812152653894385,,,,,,,,,,
70.61883793474028,,,,,,0.7322775379148927,0.03275951540957608,5.390472970794081,,,,,,,,,,
70.71313603757406,,,,,,0.7288877857277949,0.03271682087201263,5.399746602918823,,,,,,,,,,
70.80756005769085,,,,,,0.72551372488625,0.03267418197701637,5.409036189163599,,,,,,,,,,
70.90211016322925,,,,,,0.722155282754179,0.032631598652069986,5.418341756975456,,,,,,,,,,
70.99678652255263,,,,,,0.7188123870317287,0.03258907082475056,5.427663333848691,,,,,,,,,,
71.09158930424893,,,,,,0.7154849657537352,0.032546598422729646,5.437000947324873,,,,,,,,,,
71.18651867713136,,,,,,0.7121729472881597,0.03250418137377307,5.446354624992966,,,,,,,,,,
71.28157481023851,,,,,,0.7088762603345536,0.03246181960574075,5.4557243944893985,,,,,,,,,,
71.37675787283469,,,,,,0.7055948339225216,0.03241951304658665,5.465110283498138,,,,,,,,,,
71.47206803441021,,,,,,0.7023285974101944,0.03237726162435858,5.474512319750786,,,,,,,,,,
71.56750546468176,,,,,,0.6990774804827076,0.032335065267198225,5.483930531026646,,,,,,,,,,
71.6630703335926,,,,,,0.695841413150687,0.03229292390334081,5.493364945152819,,,,,,,,,,
71.75876281131286,,,,,,0.6926203257487477,0.032250837461115206,5.502815590004264,,,,,,,,,,
71.85458306824012,,,,,,0.6894141489339812,0.03220880586894352,5.512282493503925,,,,,,,,,,
71.95053127499918,,,,,,0.6862228136844809,0.03216682905534136,5.521765683622745,,,,,,,,,,
72.04660760244299,,,,,,0.6830462512978362,0.0321249069489173,5.531265188379826,,,,,,,,,,
72.14281222165235,,,,,,0.679884393389674,0.03208303947837312,5.540781035842439,,,,,,,,,,
72.23914530393681,,,,,,0.6767371718921659,0.03204122657250334,5.550313254126175,,,,,,,,,,
72.33560702083439,,,,,,0.6736045190525818,0.031999468160195485,5.559861871394964,,,,,,,,,,
72.43219754411233,,,,,,0.6704863674318179,0.03195776417042962,5.569426915861203,,,,,,,,,,
72.52891704576719,,,,,,0.6673826499029508,0.0319161145322784,5.579008415785827,,,,,,,,,,
72.6257656980252,,,,,,0.6642932996497911,0.03187451917490691,5.588606399478384,,,,,,,,,,
72.72274367334256,,,,,,0.6612182501654453,0.031832978027572595,5.598220895297129,,,,,,,,,,
72.81985114440577,,,,,,0.658157435250884,0.03179149101962506,5.6078519316491,,,,,,,,,,
72.91708828413195,,,,,,0.6551107890135153,0.03175005808050597,5.617499536990217,,,,,,,,,,
73.01445526566896,,,,,,0.6520782458657722,0.03170867913974902,5.62716373982533,,,,,,,,,,
73.11195226239612,,,,,,0.6490597405236884,0.03166735412697961,5.63684456870836,,,,,,,,,,
73.20957944792399,,,,,,0.6460552080055094,0.03162608297191504,5.646542052242323,,,,,,,,,,
73.30733699609523,,,,,,0.643064583630276,0.03158486560436403,5.656256219079469,,,,,,,,,,
73.40522508098437,,,,,,0.6400878030164492,0.031543701954226906,5.6659870979213105,,,,,,,,,,
73.50324387689862,,,,,,0.6371248020805069,0.03150259195149523,5.67573471751877,,,,,,,,,,
73.60139355837778,,,,,,0.6341755170355812,0.031461535526251964,5.685499106672206,,,,,,,,,,
73.69967430019476,,,,,,0.631239884390072,0.03142053260867106,5.695280294231538,,,,,,,,,,
73.79808627735586,,,,,,0.6283178409462866,0.031379583129017515,5.705078309096312,,,,,,,,,,
73.89662966510109,,,,,,0.6254093237990782,0.03133868701764719,5.714893180215799,,,,,,,,,,
73.99530463890441,,,,,,0.6225142703344907,0.03129784420500678,5.724724936589067,,,,,,,,,,
74.09411137447412,,,,,,0.6196326182284118,0.03125705462163355,5.734573607265077,,,,,,,,,,
74.19305004775319,,,,,,0.6167643054452295,0.031216318198155305,5.744439221342764,,,,,,,,,,
74.29212083491936,,,,,,0.6139092702365027,0.031175634865290312,5.754321807971117,,,,,,,,,,
74.39132391238587,,,,,,0.6110674511396192,0.031135004553847066,5.764221396349293,,,,,,,,,,
74.49065945680128,,,,,,0.6082387869764894,0.03109442719472431,5.774138015726651,,,,,,,,,,
74.59012764505027,,,,,,0.6054232168522117,0.031053902718910745,5.784071695402904,,,,,,,,,,
74.68972865425347,,,,,,0.6026206801537787,0.03101343105748511,5.79402246472814,,,,,,,,,,
74.78946266176828,,,,,,0.5998311165487558,0.030973012141615904,5.8039903531029715,,,,,,,,,,
74.8893298451887,,,,,,0.5970544659839974,0.03093264590256138,5.813975389978559,,,,,,,,,,
74.98933038234597,,,,,,0.5942906686843433,0.03089233227166934,5.823977604856753,,,,,,,,,,
75.0894644513088,,,,,,0.5915396651513366,0.030852071180377062,5.833997027290151,,,,,,,,,,
75.18973223038368,,,,,,0.5888013961619419,0.03081186256021122,5.844033686882189,,,,,,,,,,
75.29013389811516,,,,,,0.5860758027672707,0.030771706342787683,5.854087613287235,,,,,,,,,,
75.39066963328624,,,,,,0.5833628262913118,0.030731602459811456,5.8641588362106765,,,,,,,,,,
75.49133961491863,,,,,,0.5806624083296675,0.030691550843076527,5.874247385409003,,,,,,,,,,
75.59214402227302,,,,,,0.5779744907483013,0.030651551424465878,5.884353290689887,,,,,,,,,,
75.69308303484966,,,,,,0.5752990156822753,0.030611604135951112,5.894476581912302,,,,,,,,,,
75.79415683238824,,,,,,0.5726359255345191,0.03057170890959263,5.9046172889865645,,,,,,,,,,
75.89536559486874,,,,,,0.569985162974575,0.030531865677539252,5.914775441874477,,,,,,,,,,
75.99670950251117,,,,,,0.5673466709373775,0.03049207437202833,5.924951070589361,,,,,,,,,,
76.09818873577639,,,,,,0.5647203926220142,0.030452334925385495,5.935144205196187,,,,,,,,,,
76.1998034753662,,,,,,0.5621062714905091,0.03041264727002456,5.945354875811644,,,,,,,,,,
76.30155390222363,,,,,,0.5595042512666025,0.030373011338447428,5.955583112604232,,,,,,,,,,
76.4034401975334,,,,,,0.5569142759345411,0.030333427063243962,5.965828945794357,,,,,,,,,,
76.5054625427221,,,,,,0.5543362897378714,0.03029389437709192,5.976092405654411,,,,,,,,,,
76.60762111945868,,,,,,0.5517702371782387,0.03025441321275674,5.98637352250887,,,,,,,,,,
76.70991610965449,,,,,,0.5492160630141969,0.03021498350309156,5.996672326734366,,,,,,,,,,
76.81234769546406,,,,,,0.5466737122600086,0.030175605181036905,6.006988848759817,,,,,,,,,,
76.91491605928482,,,,,,0.5441431301844765,0.030136278179620873,6.0173231190664564,,,,,,,,,,
77.01762138375811,,,,,,0.5416242623097488,0.03009700243195866,6.02767516818799,,,,,,,,,,
77.12046385176885,,,,,,0.5391170544101627,0.03005777787125279,6.038045026710623,,,,,,,,,,
77.22344364644641,,,,,,0.536621452511061,0.030018604430792684,6.04843272527321,,,,,,,,,,
77.3265609511645,,,,,,0.5341374028876447,0.02997948204395487,6.0588382945672885,,,,,,,,,,
77.42981594954178,,,,,,0.5316648520638062,0.029940410644202598,6.0692617653372105,,,,,,,,,,
77.53320882544212,,,,,,0.5292037468109828,0.029901390165085858,6.079703168380221,,,,,,,,,,
77.63673976297487,,,,,,0.526754034147009,0.029862420540241227,6.090162534546544,,,,,,,,,,
77.74040894649521,,,,,,0.5243156613349775,0.029823501703391826,6.100639894739479,,,,,,,,,,
77.84421656060455,,,,,,0.5218885758821022,0.029784633588347095,6.111135279915488,,,,,,,,,,
77.94816279015076,,,,,,0.5194727255385886,0.02974581612900275,6.121648721084299,,,,,,,,,,
78.05224782022846,,,,,,0.5170680582965125,0.029707049259340697,6.132180249308966,,,,,,,,,,
78.15647183617965,,,,,,0.514674522388691,0.02966833291342882,6.142729895706017,,,,,,,,,,
78.26083502359351,,,,,,0.5122920662875818,0.029629667025421014,6.153297691445475,,,,,,,,,,
78.3653375683074,,,,,,0.5099206387041587,0.029591051529556874,6.163883667751025,,,,,,,,,,
78.46997965640644,,,,,,0.5075601885868227,0.029552486360161806,6.174487855900029,,,,,,,,,,
78.57476147422462,,,,,,0.505210665120288,0.029513971451646744,6.185110287223695,,,,,,,,,,
78.67968320834443,,,,,,0.502872017724502,0.029475506738508146,6.195750993107104,,,,,,,,,,
78.78474504559766,,,,,,0.500544196053546,0.029437092155327804,6.206410004989347,,,,,,,,,,
78.88994717306555,,,,,,0.4982271499945565,0.02939872763677278,6.217087354363593,,,,,,,,,,
78.99528977807915,,,,,,0.49592082966664486,0.029360413117595265,6.227783072777199,,,,,,,,,,
79.10077304821968,,,,,,0.493625185419824,0.02932214853263254,6.238497191831791,,,,,,,,,,
79.20639717131878,,,,,,0.491340167833939,0.029283933816806752,6.2492297431833626,,,,,,,,,,
79.312162335459,,,,,,0.48906572771760304,0.029245768905124873,6.259980758542368,,,,,,,,,,
79.41806872897385,,,,,,0.48680181610714207,0.02920765373267862,6.2707502696738056,,,,,,,,,,
79.52411654044862,,,,,,0.48454838426553143,0.029169588234644238,6.281538308397346,,,,,,,,,,
79.63030595872006,,,,,,0.4823053836813599,0.02913157234628254,6.292344906587367,,,,,,,,,,
79.73663717287747,,,,,,0.4800727660677712,0.0290936060029386,6.30317009617312,,,,,,,,,,
79.84311037226225,,,,,,0.47785048336143826,0.02905568914004186,6.31401390913875,,,,,,,,,,
79.94972574646899,,,,,,0.47563848772151507,0.02901782169310584,6.324876377523463,,,,,,,,,,
80.05648348534515,,,,0.204505697115936,,0.4741097353117876,0.028973188850249566,6.330566629732381,,,,,,,,,,
80.16338377899189,,,,0.20432752080463384,,0.4731841930127079,0.028922565690612766,6.331638074791211,,,,,,,,,,
80.2704268177641,,,,0.20414949973007254,,0.47226045752855655,0.028872030981864298,6.332709701191551,,,,,,,,,,
80.37761279227092,,,,0.2039716337570016,,0.47133852533212545,0.02882158456945908,6.333781508964093,,,,,,,,,,
80.48494189337602,,,,0.2037939227502882,,0.4704183929030923,0.028771226299122103,6.334853498139535,,,,,,,,,,
80.59241431219786,,,,0.20361636657491744,,0.4695000567280071,0.028720956016847862,6.335925668748578,,,,,,,,,,
80.70003024011022,,,,0.20343896509599182,,0.4685835133002785,0.02867077356889993,6.336998020821932,,,,,,,,,,
80.80778986874222,,,,0.20326171817873182,,0.46766875912016154,0.028620678801810597,6.338070554390305,,,,,,,,,,
80.91569338997914,,,,0.20308462568847466,,0.46675579069474143,0.028570671562380134,6.339143269484421,,,,,,,,,,
81.0237409959622,,,,0.20290768749067556,,0.46584460453792464,0.028520751697676663,6.340216166135,,,,,,,,,,
81.13193287908948,,,,0.20273090345090647,,0.46493519717042037,0.02847091905503535,6.341289244372769,,,,,,,,,,
81.2402692320157,,,,0.2025542734348568,,0.4640275651197324,0.02842117348205825,6.342362504228464,,,,,,,,,,
81.34875024765302,,,,0.20237779730833283,,0.46312170492014215,0.028371514826613594,6.343435945732822,,,,,,,,,,
81.45737611917109,,,,0.2022014749372577,,0.4622176131126968,0.028321942936835452,6.344509568916589,,,,,,,,,,
81.56614703999757,,,,0.20202530618767148,,0.46131528624519624,0.028272457661123268,6.345583373810512,,,,,,,,,,
