Photon Energy / eV,1s,2s,2p,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
1950.8097928709788,0.005730689375893956,0.00030895837654046853,9.307080399943922e-06,,,,,,,,,,,,,,,
1953.414730417918,0.00570768575488615,0.00030780897957263223,9.303799159495827e-06,,,,,,,,,,,,,,,
1956.0231463663108,0.005684774472957448,0.00030666385862865666,9.300519075859384e-06,,,,,,,,,,,,,,,
1958.6350453609089,0.005661955159448526,0.00030552299780073675,9.297240148626717e-06,,,,,,,,,,,,,,,
1961.2504320526575,0.005639227445188018,0.0003043863812402528,9.293962377390152e-06,,,,,,,,,,,,,,,
1963.8693110987208,0.005616590962486372,0.000303253993157542,9.290685761742157e-06,,,,,,,,,,,,,,,
1966.4916871624732,0.005594045345130062,0.00030212581782168547,9.28741030127529e-06,,,,,,,,,,,,,,,
1969.1175649135246,0.005571590228375495,0.00030100183956028426,9.284135995582305e-06,,,,,,,,,,,,,,,
1971.7469490277124,0.005549225248943285,0.00029988204275924776,9.280862844256103e-06,,,,,,,,,,,,,,,
1974.3798441871252,0.005526950045012217,0.00029876641186257004,9.277590846889668e-06,,,,,,,,,,,,,,,
1977.0162550800978,0.005504764256213522,0.000297654931372119,9.27432000307621e-06,,,,,,,,,,,,,,,
1979.6561864012258,0.005482667523624974,0.00029654758584742003,9.271050312408999e-06,,,,,,,,,,,,,,,
1982.299642851379,0.005460659489765068,0.000295444359905438,9.26778177448151e-06,,,,,,,,,,,,,,,
1984.9466291376968,0.00543873979858733,0.0002943452382203689,9.26451438888736e-06,,,,,,,,,,,,,,,
1987.5971499736117,0.005416908095474428,0.0002932502055234217,9.261248155220251e-06,,,,,,,,,,,,,,,
1990.251210078842,0.005395164027232577,0.0002921592466026123,9.257983073074107e-06,,,,,,,,,,,,,,,
1992.9088141794168,0.005373507242085668,0.0002910723463025442,9.254719142042917e-06,,,,,,,,,,,,,,,
1995.5699670076676,0.005351937389669742,0.0002899894895242072,9.25145636172087e-06,,,,,,,,,,,,,,,
1998.2346733022532,0.0053304541210271675,0.000288910661224759,9.248194731702302e-06,,,,,,,,,,,,,,,
2000.9029378081518,0.005309057088601142,0.0002878358464173232,9.244934251581628e-06,,,,,,,,,,,,,,,
2003.5747652766854,0.005287745946229909,0.0002867650301707751,9.241674920953488e-06,,,,,,,,,,,,,,,
2006.2501604655154,0.00526652034914131,0.00028569819760954003,9.238416739412587e-06,,,,,,,,,,,,,,,
2008.9291281386547,0.005245379953947135,0.0002846353339133832,9.235159706553828e-06,,,,,,,,,,,,,,,
2011.6116730664853,0.00522432441863753,0.00028357642431720253,9.23190382197226e-06,,,,,,,,,,,,,,,
2014.29780002575,0.005203353402575552,0.0002825214541108291,9.228649085263017e-06,,,,,,,,,,,,,,,
2016.9875137995782,0.005182466566491567,0.00028147040863881503,9.225395496021428e-06,,,,,,,,,,,,,,,
2019.6808191774785,0.005161663572477865,0.00028042327330023826,9.222143053842973e-06,,,,,,,,,,,,,,,
2022.377720955363,0.0051409440839830746,0.00027938003354849224,9.218891758323212e-06,,,,,,,,,,,,,,,
2025.0782239355397,0.005120307765806829,0.0002783406748910897,9.215641609057925e-06,,,,,,,,,,,,,,,
2027.7823329267371,0.005099754284094242,0.0002773051828894562,9.212392605642957e-06,,,,,,,,,,,,,,,
2030.490052744097,0.005079283306330619,0.0002762735431587354,9.209144747674375e-06,,,,,,,,,,,,,,,
2033.2013882091992,0.005058894501335958,0.0002752457413675826,9.205898034748308e-06,,,,,,,,,,,,,,,
2035.9163441500532,0.005038587539259695,0.00027422176323797185,9.202652466461088e-06,,,,,,,,,,,,,,,
2038.6349254011236,0.005018362091575278,0.00027320159454499206,9.199408042409189e-06,,,,,,,,,,,,,,,
2041.3571368033247,0.004998217831074938,0.00027218522111665475,9.196164762189167e-06,,,,,,,,,,,,,,,
2044.0829832040347,0.004978154431864352,0.00027117262883369364,9.192922625397781e-06,,,,,,,,,,,,,,,
2046.8124694571109,0.0049581715693573355,0.0002701638036293677,9.18968163163193e-06,,,,,,,,,,,,,,,
2049.545600422883,0.004938268920270671,0.00026915873148927093,9.186441780488598e-06,,,,,,,,,,,,,,,
2052.282380968181,0.004918446162618793,0.00026815739845112977,9.183203071564989e-06,,,,,,,,,,,,,,,
2055.022815966323,0.004898702975708676,0.0002671597906046179,9.179965504458372e-06,,,,,,,,,,,,,,,
2057.766910297144,0.004879039040134535,0.0002661658940911553,9.176729078766216e-06,,,,,,,,,,,,,,,
2060.5146688469868,0.004859454037772764,0.0002651756951037215,9.173493794086128e-06,,,,,,,,,,,,,,,
2063.2660965087266,0.0048399476517766915,0.000264189179886659,9.170259650015803e-06,,,,,,,,,,,,,,,
2066.0211981817647,0.00482051956657156,0.00026320633473548774,9.167026646153155e-06,,,,,,,,,,,,,,,
2068.779978772053,0.00480116946784931,0.0002622271459967075,9.163794782096161e-06,,,,,,,,,,,,,,,
2071.542443192084,0.004781897042563591,0.0002612516000676161,9.160564057442998e-06,,,,,,,,,,,,,,,
2074.3085963609215,0.004762701978924616,0.00026027968339611366,9.157334471791986e-06,,,,,,,,,,,,,,,
2077.078443204189,0.004743583966394191,0.00025931138248051864,9.154106024741527e-06,,,,,,,,,,,,,,,
2079.8519886540885,0.004724542695680664,0.0002583466838693798,9.150878715890242e-06,,,,,,,,,,,,,,,
2082.629237649414,0.004705577858733856,0.00025738557416128606,9.147652544836817e-06,,,,,,,,,,,,,,,
2085.4101951355447,0.004686689148740204,0.0002564280400046849,9.144427511180137e-06,,,,,,,,,,,,,,,
2088.194866064474,0.004667876260117673,0.0002554740680976925,9.141203614519228e-06,,,,,,,,,,,,,,,
2090.9832553947977,0.004649138888510918,0.000254523645187914,9.137980854453201e-06,,,,,,,,,,,,,,,
2093.7753680917426,0.004630476730786264,0.0002535767580722535,9.134759230581364e-06,,,,,,,,,,,,,,,
2096.5712091271557,0.004611889485026887,0.00025263339359673625,9.13153874250317e-06,,,,,,,,,,,,,,,
2099.3707834795323,0.004593376850527848,0.00025169353865632087,9.12831938981815e-06,,,,,,,,,,,,,,,
2102.1740961340074,0.004574938527791325,0.00025075718019472286,9.125101172126056e-06,,,,,,,,,,,,,,,
2104.98115208238,0.004556574218521661,0.0002498243052042264,9.121884089026708e-06,,,,,,,,,,,,,,,
2107.7919563231076,0.0045382836256206305,0.00024889490072551115,9.118668140120134e-06,,,,,,,,,,,,,,,
2110.6065138613294,0.0045200664531825545,0.0002479689538474654,9.11545332500644e-06,,,,,,,,,,,,,,,
2113.424829708863,0.004501922406489587,0.00024704645170701127,9.112239643285915e-06,,,,,,,,,,,,,,,
2116.246908884217,0.004483851192006918,0.00024612738148892537,9.109027094559002e-06,,,,,,,,,,,,,,,
2119.0727564126087,0.004465852517377962,0.0002452117304256576,9.105815678426222e-06,,,,,,,,,,,,,,,
2121.902377325956,0.004447926091419755,0.00024429948579715826,9.102605394488292e-06,,,,,,,,,,,,,,,
2124.735776662906,0.004430071624118115,0.0002433906349306972,9.099396242346074e-06,,,,,,,,,,,,,,,
2127.572959468824,0.004412288826623066,0.0002424851652006925,9.096188221600512e-06,,,,,,,,,,,,,,,
2130.4139307958217,0.0043945774112440425,0.00024158306402852878,9.092981331852766e-06,,,,,,,,,,,,,,,
2133.2586957027484,0.004376937091445366,0.0002406843188823897,9.08977557270406e-06,,,,,,,,,,,,,,,
2136.107259255217,0.004359367581841486,0.00023978891727707719,9.086570943755819e-06,,,,,,,,,,,,,,,
2138.959626525595,0.00434186859819248,0.0002388968467738433,9.083367444609605e-06,,,,,,,,,,,,,,,
2141.815802593034,0.00432443985739933,0.0002380080949802128,9.080165074867064e-06,,,,,,,,,,,,,,,
2144.675792543457,0.004307081077499473,0.00023712264954981615,9.07696383413006e-06,,,,,,,,,,,,,,,
2147.5396014695884,0.004289791977662119,0.00023624049818221247,9.073763722000523e-06,,,,,,,,,,,,,,,
2150.4072344709452,0.004272572278183804,0.00023536162862272282,9.070564738080574e-06,,,,,,,,,,,,,,,
2153.2786966538547,0.004255421700483827,0.00023448602866225918,9.06736688197248e-06,,,,,,,,,,,,,,,
2156.153993131469,0.00423833996709969,0.0002336136861371521,9.064170153278587e-06,,,,,,,,,,,,,,,
2159.0331290237596,0.0042213268016827255,0.0002327445889289859,9.060974551601464e-06,,,,,,,,,,,,,,,
2161.916109457543,0.004204381928993502,0.00023187872496442614,9.057780076543737e-06,,,,,,,,,,,,,,,
2164.8029395664726,0.004187505074897488,0.0002310160822150568,9.054586727708233e-06,,,,,,,,,,,,,,,
2167.6936244910657,0.004170695966360493,0.0002301566486972068,9.051394504697915e-06,,,,,,,,,,,,,,,
2170.5881693786955,0.0041539543314443785,0.00022930041247179065,9.048203407115835e-06,,,,,,,,,,,,,,,
2173.4865793836175,0.004137279899302542,0.00022844736164413622,9.045013434565237e-06,,,,,,,,,,,,,,,
2176.3888596669594,0.004120672400175646,0.00022759748436382445,9.041824586649508e-06,,,,,,,,,,,,,,,
2179.2950153967518,0.004104131565387129,0.0002267507688245205,9.038636862972114e-06,,,,,,,,,,,,,,,
2182.2050517479174,0.004087657127338981,0.00022590720326381384,9.035450263136741e-06,,,,,,,,,,,,,,,
2185.1189739022902,0.004071248819507356,0.00022506677596305225,9.032264786747139e-06,,,,,,,,,,,,,,,
2188.03678704863,0.004054906376438227,0.0002242294752471782,9.029080433407249e-06,,,,,,,,,,,,,,,
2190.958496382616,0.004038629533743172,0.00022339528948457082,9.025897202721155e-06,,,,,,,,,,,,,,,
2193.884107106875,0.0040224180280950105,0.0002225642070868782,9.022715094293028e-06,,,,,,,,,,,,,,,
2196.813624430971,0.004006271597223636,0.00022173621650886316,9.019534107727246e-06,,,,,,,,,,,,,,,
2199.7470535714333,0.003990189979911674,0.00022091130624823677,9.01635424262826e-06,,,,,,,,,,,,,,,
2202.6843997517494,0.003974172915990347,0.00022008946484550332,9.013175498600707e-06,,,,,,,,,,,,,,,
2205.625668202389,0.003958220146335183,0.0002192706808837971,9.009997875249372e-06,,,,,,,,,,,,,,,
2208.5708641607985,0.003942331412861911,0.0002184549429887282,9.006821372179117e-06,,,,,,,,,,,,,,,
2211.5199928714255,0.00392650645852219,0.00021764223982821966,9.003645988995023e-06,,,,,,,,,,,,,,,
2214.473059585713,0.003910745027299551,0.00021683256011235453,9.000471725302233e-06,,,,,,,,,,,,,,,
2217.430069562124,0.003895046864205145,0.00021602589259321487,8.997298580706084e-06,,,,,,,,,,,,,,,
2220.3910280661376,0.0038794117152737228,0.00021522222606472967,8.994126554812054e-06,,,,,,,,,,,,,,,
2223.3559403702634,0.0038638393275594765,0.00021442154936251645,8.990955647225704e-06,,,,,,,,,,,,,,,
2226.324811754058,0.003848329449131918,0.00021362385136372572,8.987785857552793e-06,,,,,,,,,,,,,,,
2229.2976475041187,0.0038328818290718734,0.0002128291209868893,8.98461718539921e-06,,,,,,,,,,,,,,,
2232.2744529141123,0.0038174962174673493,0.00021203734719176274,8.981449630370936e-06,,,,,,,,,,,,,,,
2235.255233284764,0.0038021723654095697,0.00021124851897917618,8.978283192074162e-06,,,,,,,,,,,,,,,
2238.2399939238862,0.003786910024988864,0.00021046262539087693,8.975117870115144e-06,,,,,,,,,,,,,,,
2241.228740146371,0.0037717089492907327,0.00020967965550938142,8.971953664100349e-06,,,,,,,,,,,,,,,
2244.2214772742145,0.003756568892391784,0.00020889959845781975,8.968790573636313e-06,,,,,,,,,,,,,,,
2247.218210636513,0.003741489609355831,0.00020812244339978906,8.965628598329762e-06,,,,,,,,,,,,,,,
2250.218945569485,0.003726470856229848,0.00020734817953919728,8.96246773778756e-06,,,,,,,,,,,,,,,
2253.2236874164682,0.0037115123900400954,0.00020657679612011944,8.95930799161666e-06,,,,,,,,,,,,,,,
2256.232441527942,0.003696613968788125,0.00020580828242664257,8.956149359424204e-06,,,,,,,,,,,,,,,
2259.245213261525,0.003681775351446926,0.00020504262778272067,8.952991840817475e-06,,,,,,,,,,,,,,,
2262.262007981989,0.0036669962979569964,0.0002042798215520258,8.949835435403835e-06,,,,,,,,,,,,,,,
2265.282831061277,0.0036522765692224316,0.00020351985313779762,8.946680142790863e-06,,,,,,,,,,,,,,,
2268.3076878784964,0.003637615927107116,0.0002027627119827002,8.9435259625862e-06,,,,,,,,,,,,,,,
2271.336583819945,0.0036230141344308067,0.0002020083875686714,8.940372894397683e-06,,,,,,,,,,,,,,,
2274.3695242791055,0.003608470954965368,0.00020125686941678105,8.937220937833286e-06,,,,,,,,,,,,,,,
2277.4065146566704,0.00359398615343087,0.00020050814708708073,8.934070092501062e-06,,,,,,,,,,,,,,,
2280.447560360536,0.0035795594954918554,0.00019976221017846293,8.930920358009282e-06,,,,,,,,,,,,,,,
2283.4926668058274,0.0035651907477534835,0.00019901904832851303,8.92777173396628e-06,,,,,,,,,,,,,,,
2286.5418394148924,0.003550879677757824,0.0001982786512133686,8.92462421998058e-06,,,,,,,,,,,,,,,
2289.595083617329,0.0035366260539800216,0.00019754100854757261,8.921477815660847e-06,,,,,,,,,,,,,,,
2292.652404849974,0.0035224296458246174,0.0001968061100839345,8.91833252061583e-06,,,,,,,,,,,,,,,
2295.713808556937,0.003508290223621757,0.00019607394561338347,8.915188334454482e-06,,,,,,,,,,,,,,,
2298.7793001895866,0.003494207558623534,0.00019534450496482995,8.912045256785833e-06,,,,,,,,,,,,,,,
2301.848885206572,0.0034801814230002665,0.00019461777800502389,8.908903287219091e-06,,,,,,,,,,,,,,,
2304.9225690738394,0.0034662115898367618,0.00019389375463841146,8.905762425363617e-06,,,,,,,,,,,,,,,
2308.0003572646233,0.003452297833128744,0.00019317242480699836,8.902622670828842e-06,,,,,,,,,,,,,,,
2311.0822552594755,0.003438439927779097,0.0001924537784902067,8.899484023224398e-06,,,,,,,,,,,,,,,
2314.1682685462583,0.0034246376495943157,0.0001917378057047397,8.896346482160048e-06,,,,,,,,,,,,,,,
2317.2584026201703,0.003410890775280779,0.00019102449650443794,8.893210047245647e-06,,,,,,,,,,,,,,,
2320.352662983738,0.0033971990824412444,0.0001903138409801469,8.890074718091248e-06,,,,,,,,,,,,,,,
2323.4510551468466,0.0033835623495711512,0.00018960582925957412,8.886940494306982e-06,,,,,,,,,,,,,,,
2326.5535846267276,0.003369980356055124,0.00018890045150715603,8.883807375503179e-06,,,,,,,,,,,,,,,
2329.66025694799,0.003356452882163323,0.00018819769792391796,8.88067536129024e-06,,,,,,,,,,,,,,,
2332.771077642613,0.0033429797090479504,0.00018749755874734146,8.877544451278756e-06,,,,,,,,,,,,,,,
2335.8860522499617,0.003329560618739697,0.00018680002425122626,8.874414645079455e-06,,,,,,,,,,,,,,,
2339.005186316806,0.003316195394144173,0.00018610508474555478,8.871285942303149e-06,,,,,,,,,,,,,,,
2342.1284853973125,0.0033028838190384733,0.00018541273057636054,8.86815834256084e-06,,,,,,,,,,,,,,,
2345.2559550530746,0.0032896256780675843,0.00018472295212559002,8.865031845463668e-06,,,,,,,,,,,,,,,
2348.3876008531015,0.0032764207567410023,0.00018403573981097283,8.861906450622858e-06,,,,,,,,,,,,,,,
2351.523428373849,0.003263268841429169,0.0001833510840858853,8.858782157649841e-06,,,,,,,,,,,,,,,
2354.6634431992097,0.0032501697193601012,0.00018266897543922094,8.855658966156113e-06,,,,,,,,,,,,,,,
2357.8076509205416,0.0032371231786158567,0.0001819894043952551,8.852536875753362e-06,,,,,,,,,,,,,,,
2360.956057136659,0.0032241290081292053,0.00018131236151351705,8.849415886053414e-06,,,,,,,,,,,,,,,
2364.1086674538637,0.00321118699768012,0.00018063783738865482,8.846295996668177e-06,,,,,,,,,,,,,,,
2367.265487485932,0.003198296937892465,0.00017996582265030817,8.843177207209765e-06,,,,,,,,,,,,,,,
2370.426522854147,0.0031854586202305114,0.0001792963079629751,8.840059517290363e-06,,,,,,,,,,,,,,,
2373.5917791872907,0.0031726718369956583,0.00017862928402588552,8.83694292652234e-06,,,,,,,,,,,,,,,
2376.761262121661,0.003159936381323024,0.00017796474157286984,8.833827434518207e-06,,,,,,,,,,,,,,,
2379.9349773010886,0.00314725204717808,0.00017730267137222962,8.830713040890555e-06,,,,,,,,,,,,,,,
2383.1129303769326,0.003134618629353374,0.00017664306422661273,8.827599745252181e-06,,,,,,,,,,,,,,,
2386.2951270081066,0.003122035923465148,0.00017598591097288055,8.824487547215955e-06,,,,,,,,,,,,,,,
2389.481572861071,0.003109503725950099,0.00017533120248198623,8.821376446394926e-06,,,,,,,,,,,,,,,
2392.6722736098636,0.003097021834062012,0.0001746789296588429,8.818266442402288e-06,,,,,,,,,,,,,,,
2395.8672349360877,0.0030845900458685576,0.00017402908344220117,8.815157534851317e-06,,,,,,,,,,,,,,,
2399.0664625289437,0.003072208160247939,0.00017338165480451997,8.812049723355471e-06,,,,,,,,,,,,,,,
2402.2699620852186,0.003059875976885731,0.00017273663475184475,8.808943007528357e-06,,,,,,,,,,,,,,,
2405.4777393093173,0.0030475932962715523,0.00017209401432367858,8.805837386983654e-06,,,,,,,,,,,,,,,
2408.6897999132507,0.003035359919695919,0.00017145378459286132,8.802732861335253e-06,,,,,,,,,,,,,,,
2411.906149616668,0.003023175649246942,0.00017081593666544244,8.79962943019711e-06,,,,,,,,,,,,,,,
2415.126794146847,0.00301104028780721,0.00017018046168055994,8.796527093183367e-06,,,,,,,,,,,,,,,
2418.351739238715,0.002998953639050559,0.00016954735081031679,8.793425849908309e-06,,,,,,,,,,,,,,,
2421.580990634863,0.002986915507438876,0.00016891659525965615,8.790325699986296e-06,,,,,,,,,,,,,,,
2424.814554085542,0.002974925698218987,0.00016828818626624247,8.7872266430319e-06,,,,,,,,,,,,,,,
2428.05243534869,0.002962984017419452,0.00016766211510033658,8.784128678659758e-06,,,,,,,,,,,,,,,
2431.2946401899235,0.0029510902718474855,0.0001670383730646778,8.78103180648469e-06,,,,,,,,,,,,,,,
2434.5411743825684,0.0029392442690857673,0.00016641695149435942,8.77793602612166e-06,,,,,,,,,,,,,,,
2437.7920437076505,0.002927445817489389,0.00016579784175671178,8.77484133718571e-06,,,,,,,,,,,,,,,
2441.0472539539237,0.0029156947261826977,0.00016518103525117912,8.771747739292089e-06,,,,,,,,,,,,,,,
2444.3068109178625,0.0029039908050562707,0.00016456652340920391,8.76865523205611e-06,,,,,,,,,,,,,,,
2447.570720403691,0.0028923338647637692,0.00016395429769410302,8.76556381509328e-06,,,,,,,,,,,,,,,
2450.8389882233746,0.0028807237167189498,0.00016334434960095433,8.762473488019231e-06,,,,,,,,,,,,,,,
2454.111620196649,0.002869160173092531,0.000162736670656474,8.75938425044969e-06,,,,,,,,,,,,,,,
2457.3886221510124,0.002857643046809235,0.0001621312524189017,8.756296102000563e-06,,,,,,,,,,,,,,,
2460.6699999217462,0.002846172151544721,0.00016152808647788304,8.753209042287895e-06,,,,,,,,,,,,,,,
2463.955759351931,0.0028347473017225513,0.00016092716445435053,8.750123070927816e-06,,,,,,,,,,,,,,,
2467.2459062924395,0.002823368312511239,0.00016032847800041022,8.747038187536656e-06,,,,,,,,,,,,,,,
2470.5404466019663,0.0028120349998212056,0.00015973201879922283,8.743954391730812e-06,,,,,,,,,,,,,,,
2473.8393861470204,0.0028007471803018595,0.00015913777856489165,8.740871683126892e-06,,,,,,,,,,,,,,,
2477.1427308019533,0.002789504671338567,0.00015854574904234292,8.737790061341562e-06,,,,,,,,,,,,,,,
2480.450486448952,0.002778307291049757,0.00015795592200721611,8.734709525991678e-06,,,,,,,,,,,,,,,
2483.762658978066,0.002767154858283923,0.00015736828926574538,8.73163007669423e-06,,,,,,,,,,,,,,,
2487.079254287202,0.0027560471926167543,0.00015678284265464892,8.728551713066295e-06,,,,,,,,,,,,,,,
2490.4002782821512,0.002744984114348151,0.00015619957404101284,8.725474434725132e-06,,,,,,,,,,,,,,,
2493.7257368765804,0.0027339654444993745,0.0001556184753221814,8.722398241288139e-06,,,,,,,,,,,,,,,
2497.0556359920643,0.0027229910048101017,0.00015503953842564076,8.719323132372794e-06,,,,,,,,,,,,,,,
2500.389981558076,0.0027120606177355893,0.00015446275530890975,8.716249107596778e-06,,,,,,,,,,,,,,,
2503.7287795120073,0.0027011741064437793,0.00015388811795942752,8.71317616657784e-06,,,,,,,,,,,,,,,
2507.0720357991845,0.0026903312948124056,0.00015331561839444037,8.71010430893392e-06,,,,,,,,,,,,,,,
2510.419756372864,0.0026795320074262164,0.0001527452486608938,8.707033534283084e-06,,,,,,,,,,,,,,,
2513.771947194261,0.0026687760695740617,0.00015217700083531904,8.703963842243485e-06,,,,,,,,,,,,,,,
2517.128614232541,0.0026580633072461326,0.00015161086702372635,8.70089523243348e-06,,,,,,,,,,,,,,,
2520.48976346485,0.0026473935471310866,0.00015104683936149118,8.697827704471492e-06,,,,,,,,,,,,,,,
2523.855400876306,0.002636766616613295,0.00015048491001324945,8.694761257976129e-06,,,,,,,,,,,,,,,
2527.2255324600274,0.0026261823437700046,0.00014992507117278468,8.691695892566131e-06,,,,,,,,,,,,,,,
2530.600164217127,0.002615640557368607,0.00014936731506292266,8.688631607860328e-06,,,,,,,,,,,,,,,
2533.9793021567402,0.0026051410868638118,0.00014881163393542073,8.685568403477747e-06,,,,,,,,,,,,,,,
2537.3629522960196,0.0025946837623949327,0.00014825802007086288,8.68250627903748e-06,,,,,,,,,,,,,,,
2540.7511206601507,0.002584268414783131,0.00014770646577855063,8.67944523415881e-06,,,,,,,,,,,,,,,
2544.1438132823746,0.002573894875528642,0.0001471569633963958,8.67638526846115e-06,,,,,,,,,,,,,,,
2547.541036203977,0.002563562976808115,0.00014660950529081675,8.673326381563997e-06,,,,,,,,,,,,,,,
2550.9427954743205,0.0025532725514718197,0.00014606408385662827,8.670268573087034e-06,,,,,,,,,,,,,,,
2554.3490971508363,0.0025430234330410225,0.00014552069151694053,8.66721184265008e-06,,,,,,,,,,,,,,,
2557.759947299054,0.0025328154557052204,0.0001449793207230496,8.664156189873029e-06,,,,,,,,,,,,,,,
2561.175351992592,0.0025226484543195257,0.0001444399639543359,8.661101614375987e-06,,,,,,,,,,,,,,,
2564.5953173131893,0.0025125222644019223,0.00014390261371815692,8.65804811577912e-06,,,,,,,,,,,,,,,
2568.019849350696,0.0025024367221306806,0.00014336726254974617,8.654995693702798e-06,,,,,,,,,,,,,,,
2571.448954203104,0.002492391664341637,0.0001428339030121062,8.651944347767455e-06,,,,,,,,,,,,,,,
2574.8826379765374,0.00248238692852562,0.00014230252769590823,8.648894077593713e-06,,,,,,,,,,,,,,,
2578.3209067852845,0.00247242235282575,0.00014177312921938661,8.645844882802327e-06,,,,,,,,,,,,,,,
2581.7637667517906,0.002462497776034889,0.0001412457002282389,8.64279676301413e-06,,,,,,,,,,,,,,,
2585.2112240066754,0.0024526130375929988,0.00014072023339552187,8.639749717850144e-06,,,,,,,,,,,,,,,
2588.663284688754,0.0024427679775845257,0.0001401967214215494,8.636703746931527e-06,,,,,,,,,,,,,,,
2592.119954945027,0.0024329624367358665,0.00013967515703379365,8.633658849879512e-06,,,,,,,,,,,,,,,
2595.581240930715,0.0024231962564127234,0.0001391555329867801,8.630615026315541e-06,,,,,,,,,,,,,,,
2599.0471488092453,0.00241346927861761,0.0001386378420619912,8.627572275861116e-06,,,,,,,,,,,,,,,
2602.517684752288,0.0024037813459872287,0.00013812207706776226,8.624530598137929e-06,,,,,,,,,,,,,,,
2605.9928549397423,0.002394132301789986,0.00013760823083918457,8.6214899927678e-06,,,,,,,,,,,,,,,
2609.472665559771,0.0023845219899233908,0.00013709629623800325,8.618450459372636e-06,,,,,,,,,,,,,,,
2612.957122808788,0.0023749502549116007,0.00013658626615252107,8.61541199757454e-06,,,,,,,,,,,,,,,
2616.4462328914933,0.0023654169419028395,0.00013607813349749586,8.612374606995682e-06,,,,,,,,,,,,,,,
2619.9400020208614,0.0023559218966669538,0.00013557189121404632,8.609338287258422e-06,,,,,,,,,,,,,,,
2623.438436418173,0.0023464649655928513,0.0001350675322695501,8.606303037985244e-06,,,,,,,,,,,,,,,
2626.9415423130085,0.002337045995686081,0.00013456504965754878,8.603268858798721e-06,,,,,,,,,,,,,,,
2630.4493259432666,0.002327664834566325,0.00013406443639764985,8.600235749321625e-06,,,,,,,,,,,,,,,
2633.961793555184,0.0023183213304649192,0.00013356568553542843,8.59720370917679e-06,,,,,,,,,,,,,,,
2637.478951403327,0.0023090153322224355,0.00013306879014233277,8.594172737987238e-06,,,,,,,,,,,,,,,
2641.000805750624,0.0022997466892861963,0.00013257374331558585,8.591142835376125e-06,,,,,,,,,,,,,,,
2644.5273628683562,0.002290515251707885,0.000132080538178092,8.588114000966681e-06,,,,,,,,,,,,,,,
2648.05862903619,0.0022813208701410654,0.00013158916787833853,8.58508623438233e-06,,,,,,,,,,,,,,,
2651.5946105421654,0.002272163395838825,0.00013109962559030308,8.582059535246621e-06,,,,,,,,,,,,,,,
2655.13531368273,0.002263042680651303,0.00013061190451335656,8.579033903183187e-06,,,,,,,,,,,,,,,
2658.680744762729,0.002253958577023363,0.00013012599787217137,8.576009337815866e-06,,,,,,,,,,,,,,,
2662.2309100954362,0.0022449109379921424,0.0001296418989166237,8.572985838768555e-06,,,,,,,,,,,,,,,
2665.7858160025457,0.002235899617184732,0.00012915960092170378,8.569963405665352e-06,,,,,,,,,,,,,,,
2669.3454688142037,0.002226924468815746,0.00012867909718741884,8.566942038130422e-06,,,,,,,,,,,,,,,
2672.9098748690008,0.0022179853476850257,0.00012820038103870243,8.563921735788114e-06,,,,,,,,,,,,,,,
2676.4790405139906,0.002209082109175258,0.0001277234458253213,8.560902498262906e-06,,,,,,,,,,,,,,,
2680.0529721047124,0.0022002146092496224,0.0001272482849217814,8.557884325179361e-06,,,,,,,,,,,,,,,
2683.631676005179,0.0021913827044494983,0.00012677489172723832,8.554867216162223e-06,,,,,,,,,,,,,,,
2687.2151585879137,0.0021825862518921033,0.00012630325966540303,8.551851170836369e-06,,,,,,,,,,,,,,,
2690.803426233937,0.002173825109268227,0.0001258333821844535,8.548836188826756e-06,,,,,,,,,,,,,,,
2694.3964853328016,0.0021650991348398808,0.00012536525275693997,8.545822269758546e-06,,,,,,,,,,,,,,,
2697.9943422825813,0.002156408187438046,0.00012489886487969832,8.542809413256958e-06,,,,,,,,,,,,,,,
2701.5970034899037,0.0021477521264603528,0.00012443421207375613,8.5397976189474e-06,,,,,,,,,,,,,,,
2705.2044753699415,0.0021391308118688494,0.00012397128788424537,8.53678688645541e-06,,,,,,,,,,,,,,,
2708.816764346443,0.002130544104187688,0.00012351008588031056,8.533777215406606e-06,,,,,,,,,,,,,,,
2712.433876851727,0.002121991864500904,0.00012305059965502158,8.530768605426788e-06,,,,,,,,,,,,,,,
2716.0558193267016,0.002113473954450165,0.00012259282282528326,8.527761056141894e-06,,,,,,,,,,,,,,,
2719.682598220883,0.0021049902362325016,0.00012213674903174617,8.524754567177935e-06,,,,,,,,,,,,,,,
2723.3142199923886,0.002096540572598127,0.0001216823719387206,8.521749138161127e-06,,,,,,,,,,,,,,,
2726.9506911079716,0.002088124826848166,0.0001212296852340857,8.518744768717749e-06,,,,,,,,,,,,,,,
2730.592018043008,0.002079742862832488,0.00012077868262920428,8.515741458474278e-06,,,,,,,,,,,,,,,
2734.2382072815312,0.0020713945449474646,0.00012032935785883319,8.512739207057255e-06,,,,,,,,,,,,,,,
2737.889265316224,0.002063079738133818,0.000119881704681039,8.509738014093407e-06,,,,,,,,,,,,,,,
2741.545198648447,0.002054798307874392,0.0001194357168771078,8.506737879209588e-06,,,,,,,,,,,,,,,
