Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
10.574199918991788,,,,,0.03632861486368814,,,,,,,,,,,,,
10.588319763221847,,,,,0.03649972042871383,,,,,,,,,,,,,
10.602458461833573,,,,,0.03667163189053718,,,,,,,,,,,,,
10.616616040003423,,,,,0.0368443530448831,,,,,,,,,,,,,
10.630792522941482,,,,,0.03701788770535407,,,,,,,,,,,,,
10.644987935891493,,,,,0.0371922397035145,,,,,,,,,,,,,
10.659202304130899,,,,,0.03736741288897502,,,,,,,,,,,,,
10.673435652970909,,,,,0.03754341112947792,,,,,,,,,,,,,
10.687688007756526,,,,,0.037720238310982215,,,,,,,,,,,,,
10.701959393866595,,,,,0.03789789833774957,,,,,,,,,,,,,
10.716249836713851,,,,,0.03807639513243052,,,,,,,,,,,,,
10.730559361744964,,,,,0.03825573263615099,,,,,,,,,,,,,
10.74488799444058,,,,,0.038435914808599383,,,,,,,,,,,,,
10.75923576031537,,,,,0.03861694562811401,,,,,,,,,,,,,
10.77360268491808,,,,,0.03879882909177088,,,,,,,,,,,,,
10.787988793831566,,,,,0.03898156921547206,,,,,,,,,,,,,
10.802394112672848,,,,,0.03916517003403419,,,,,,,,,,,,,
10.816818667093155,,,,,0.03934963560127775,,,,,,,,,,,,,
10.831262482777957,,,,,0.03953496999011627,,,,,,,,,,,,,
10.845725585447031,,,,,0.03972117729264666,,,,,,,,,,,,,
10.860208000854502,,,,,0.03990826162023927,,,,,,,,,,,,,
10.874709754788878,,,,,0.04009622710362877,,,,,,,,,,,,,
10.889230873073103,,,,,0.040285077893005325,,,,,,,,,,,,,
10.903771381564605,,,,,0.04047481815810628,,,,,,,,,,,,,
10.91833130615534,,,,,0.04066545208830815,,,,,,,,,,,,,
10.932910672771834,,,,,0.04085698389271917,,,,,,,,,,,,,
10.947509507375239,,,,,0.04104941780027222,,,,,,,,,,,,,
10.962127835961367,,,,,0.041242758059818176,,,,,,,,,,,,,
10.976765684560746,,,,,0.04143700894021981,,,,,,,,,,,,,
10.991423079238663,,,,,0.0416321747304459,,,,,,,,,,,,,
11.006100046095213,,,,,0.041828259739666106,,,,,,,,,,,,,
11.02079661126533,,,,,0.04202526829734582,,,,,,,,,,,,,
11.035512800918863,,,,,0.04222320475334214,,,,,,,,,,,,,
11.050248641260591,,,,,0.042422073477999665,,,,,,,,,,,,,
11.0650041585303,,,,,0.04262187886224706,,,,,,,,,,,,,
11.079779379002801,,,,,0.04282262531769395,,,,,,,,,,,,,
11.094574328987996,,,,,0.04302431727672846,,,,,,,,,,,,,
11.109389034830919,,,,,0.043226959192614926,,,,,,,,,,,,,
11.124223522911782,,,,,0.043430555539592304,,,,,,,,,,,,,
11.13907781964602,,,,,0.043635110812972944,,,,,,,,,,,,,
11.153951951484348,,,,,0.04384062952924182,,,,,,,,,,,,,
11.168845944912793,,,,,0.04404711622615635,,,,,,,,,,,,,
11.183759826452752,,,,,0.04425457546284644,,,,,,,,,,,,,
11.198693622661045,,,,,0.0444630118199153,,,,,,,,,,,,,
11.213647360129933,,,,,0.044672429899540324,,,,,,,,,,,,,
11.228621065487202,,,,,0.04488283432557507,,,,,,,,,,,,,
11.243614765396194,,,,,0.04509422974365109,,,,,,,,,,,,,
11.258628486555848,,,,,0.04530662082128057,,,,,,,,,,,,,
11.273662255700762,,,,,0.04552001224795945,,,,,,,,,,,,,
11.288716099601224,,,,,0.045734408735270855,,,,,,,,,,,,,
11.303790045063277,,,,,0.045949815016989186,,,,,,,,,,,,,
11.318884118928755,,,,,0.04616623584918465,,,,,,,,,,,,,
11.333998348075333,,,,,0.04638367601032826,,,,,,,,,,,,,
11.349132759416577,,,,,0.046602140301397275,,,,,,,,,,,,,
11.364287379901992,,,,,0.04682163354598138,,,,,,,,,,,,,
11.379462236517073,,,,,0.04704216059038905,,,,,,,,,,,,,
11.394657356283334,,,,,0.047263726303754396,,,,,,,,,,,,,
11.409872766258385,,,,,0.04748633557814506,,,,,,,,,,,,,
11.425108493535966,,,,,0.047709993328669965,,,,,,,,,,,,,
11.440364565245988,,,,,0.047934704493587894,,,,,,,,,,,,,
11.455641008554595,,,,,0.0481604740344165,,,,,,,,,,,,,
11.470937850664205,,,,,0.04838730693604196,,,,,,,,,,,,,
11.48625511881356,,,,,0.048615208206828874,,,,,,,,,,,,,
11.50159284027777,,,,,0.04884418287873099,,,,,,,,,,,,,
11.516951042368369,,,,,0.04907423600740222,,,,,,,,,,,,,
11.532329752433364,,,,,0.049305372672308286,,,,,,,,,,,,,
11.547728997857273,,,,,0.04953759797683896,,,,,,,,,,,,,
11.563148806061186,,,,,0.0497709170484206,,,,,,,,,,,,,
11.578589204502812,,,,,0.05000533503862952,,,,,,,,,,,,,
11.594050220676507,,,,,0.05024085712330542,,,,,,,,,,,,,
11.60953188211336,,,,,0.050477488502666125,,,,,,,,,,,,,
11.625034216381218,,,,,0.05071523440142209,,,,,,,,,,,,,
11.640557251084733,,,,,0.05095410006889182,,,,,,,,,,,,,
11.656101013865422,,,,,0.051194090779117796,,,,,,,,,,,,,
11.671665532401715,,,,,0.05143521183098298,,,,,,,,,,,,,
11.687250834408998,,,,,0.051677468548327665,,,,,,,,,,,,,
11.702856947639663,,,,,0.05192086628006715,,,,,,,,,,,,,
11.718483899883166,,,,,0.052165410400309795,,,,,,,,,,,,,
11.734131718966067,,,,,0.05241110630847565,,,,,,,,,,,,,
11.749800432752084,,,,,0.05265795942941577,,,,,,,,,,,,,
11.765490069142146,,,,,0.052905975213532005,,,,,,,,,,,,,
11.781200656074423,,,,,0.05315515913689689,,,,,,,,,,,,,
11.796932221524408,,,,,0.05340551670137536,,,,,,,,,,,,,
11.812684793504943,,,,,0.05365705343474561,,,,,,,,,,,,,
11.828458400066278,,,,,0.05390977489082135,,,,,,,,,,,,,
11.844253069296117,,,,,0.05416368664957442,,,,,,,,,,,,,
11.860068829319673,,,,,0.054418794317257956,,,,,,,,,,,,,
11.875905708299708,,,,,0.054675103526530294,,,,,,,,,,,,,
11.891763734436596,,,,,0.05493261993657918,,,,,,,,,,,,,
11.907642935968369,,,,,0.05519134923324677,,,,,,,,,,,,,
11.923543341170758,,,,,0.055451297129155246,,,,,,,,,,,,,
11.939464978357256,,,,,0.055712469363832826,,,,,,,,,,,,,
11.955407875879164,,,,,0.05597487170384066,,,,,,,,,,,,,
11.971372062125644,,,,,0.056238509942900056,,,,,,,,,,,,,
11.98735756552375,,,,,0.05650338990202013,,,,,,,,,,,,,
12.003364414538513,,,,,0.056769517429626916,,,,,,,,,,,,,
12.019392637672967,,,,,0.057036898401692036,,,,,,,,,,,,,
12.035442263468205,,,,,0.05730553872186261,,,,,,,,,,,,,
12.051513320503435,,,,,0.057575444321591535,,,,,,,,,,,,,
12.067605837396025,,,,,0.05784662116026859,,,,,,,,,,,,,
12.083719842801555,,,,,0.05811907522535182,,,,,,,,,,,,,
